timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000361, -1, -13.4397, 43.6796, 12.5937, -11.6278, -87.0288, 7.42452
0.003572, -1, -13.4397, 43.6796, 12.5937, -11.6278, -87.0288, 7.42452
0.027445, -1, -13.4397, 43.6796, 12.5937, -11.6278, -87.0288, 7.42456
0.028744, -1, -13.4397, 43.6796, 12.5937, -11.6278, -87.0288, 7.42456
0.030571, -1, -13.4397, 43.6796, 12.5937, -11.6278, -87.0288, 7.42451
0.033177, -1, -13.4398, 43.6796, 12.5937, -11.6278, -87.0288, 7.42451
0.039376, -1, -13.4398, 43.6796, 12.5937, -11.6278, -87.0288, 7.42449
0.047364, -1, -13.4396, 43.6795, 12.5937, -11.6278, -87.0288, 7.42451
0.055288, -1, -13.4384, 43.6786, 12.5938, -11.6278, -87.0288, 7.42451
0.063283, -1, -13.4347, 43.6759, 12.5943, -11.6278, -87.0287, 7.42452
0.071577, -1, -13.4278, 43.6703, 12.5953, -11.6271, -87.0277, 7.42443
0.079266, -1, -13.4172, 43.6616, 12.5975, -11.6241, -87.0239, 7.42392
0.088116, -1, -13.4012, 43.6487, 12.601, -11.6158, -87.0142, 7.42072
0.095428, -1, -13.3779, 43.6298, 12.6065, -11.5997, -86.9951, 7.41022
0.103472, -1, -13.3464, 43.6036, 12.6149, -11.572, -86.9624, 7.3905
0.112337, -1, -13.3062, 43.5695, 12.6263, -11.5285, -86.9124, 7.35929
0.119707, -1, -13.2559, 43.5258, 12.6415, -11.4647, -86.8388, 7.31353
0.128243, -1, -13.1944, 43.4716, 12.6611, -11.3786, -86.7388, 7.24969
0.136647, -1, -13.1214, 43.4064, 12.6851, -11.2664, -86.6089, 7.16723
0.143744, -1, -13.0369, 43.33, 12.7136, -11.1281, -86.4481, 7.06471
0.152346, -1, -12.9403, 43.2422, 12.7472, -10.9631, -86.256, 6.94211
0.160648, -1, -12.8319, 43.1434, 12.7853, -10.7735, -86.0349, 6.80074
0.167977, -1, -12.7123, 43.0346, 12.8273, -10.5613, -85.7875, 6.64218
0.175997, -1, -12.5825, 42.9167, 12.873, -10.3304, -85.5181, 6.46951
0.184917, -1, -12.4431, 42.7903, 12.9218, -10.0849, -85.2312, 6.28597
0.192227, -1, -12.2954, 42.657, 12.9733, -9.82861, -84.9317, 6.0939
0.199251, -1, -12.219, 42.5881, 12.9997, -9.69748, -84.7784, 5.99571
0.209067, -1, -11.9818, 42.3743, 13.0812, -9.29675, -84.3096, 5.69514
0.216648, -1, -11.8172, 42.2272, 13.137, -9.02585, -83.9928, 5.49164
0.223208, -1, -11.7333, 42.1524, 13.1651, -8.88978, -83.8337, 5.38958
0.233268, -1, -11.4783, 41.9257, 13.2503, -8.48017, -83.3548, 5.08279
0.239262, -1, -11.3926, 41.8497, 13.2789, -8.3435, -83.1948, 4.98025
0.248657, -1, -11.1348, 41.6214, 13.3646, -7.93306, -82.7145, 4.67254
0.257541, -1, -10.9625, 41.4698, 13.4219, -7.6592, -82.3939, 4.46706
0.263249, -1, -10.8763, 41.394, 13.4507, -7.52237, -82.2335, 4.36434
0.27123, -1, -10.7039, 41.2424, 13.5083, -7.24849, -81.9126, 4.15891
0.28165, -1, -10.4451, 41.0149, 13.5949, -6.83733, -81.4315, 3.85098
0.28727, -1, -10.3588, 40.9391, 13.6237, -6.70039, -81.2712, 3.74829
0.296854, -1, -10.1004, 40.7119, 13.71, -6.2897, -80.7904, 3.44024
0.3056, -1, -10.0144, 40.6362, 13.7387, -6.15282, -80.6305, 3.23488
