timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000425, -1, -13.4417, 43.6806, 12.5925, -11.628, -87.0287, 7.42466
0.006623, -1, -13.4417, 43.6806, 12.5925, -11.628, -87.0287, 7.42472
0.008703, -1, -13.4417, 43.6806, 12.5925, -11.628, -87.0287, 7.42472
0.032156, -1, -13.4416, 43.6806, 12.5925, -11.6279, -87.0288, 7.42471
0.03342, -1, -13.4416, 43.6806, 12.5925, -11.6279, -87.0288, 7.42471
0.035906, -1, -13.4416, 43.6806, 12.5925, -11.628, -87.0287, 7.42474
0.039559, -1, -13.4416, 43.6806, 12.5925, -11.628, -87.0287, 7.42475
0.04768, -1, -13.4416, 43.6806, 12.5925, -11.6279, -87.0287, 7.42469
0.056395, -1, -13.441, 43.6803, 12.5925, -11.6279, -87.0287, 7.42466
0.06365, -1, -13.4386, 43.6785, 12.5927, -11.6279, -87.0287, 7.42472
0.071952, -1, -13.4334, 43.6743, 12.5934, -11.6277, -87.0283, 7.42468
0.08045, -1, -13.4246, 43.667, 12.595, -11.6264, -87.0262, 7.42444
0.087687, -1, -13.4115, 43.6563, 12.5978, -11.6213, -87.0197, 7.42288
0.095732, -1, -13.392, 43.6406, 12.6022, -11.6096, -87.0058, 7.41624
0.10446, -1, -13.3645, 43.618, 12.6092, -11.5882, -86.9803, 7.40107
0.111571, -1, -13.3287, 43.5879, 12.6192, -11.5532, -86.9395, 7.37603
0.119663, -1, -13.2835, 43.5491, 12.6323, -11.4999, -86.8784, 7.33772
0.128497, -1, -13.2275, 43.5001, 12.6497, -11.4256, -86.7919, 7.28328
0.135787, -1, -13.1601, 43.4404, 12.6715, -11.3266, -86.6774, 7.20989
0.143778, -1, -13.0813, 43.3696, 12.6978, -11.2014, -86.532, 7.11777
0.1527, -1, -12.9907, 43.2875, 12.7288, -11.0497, -86.3555, 7.00499
0.159842, -1, -12.888, 43.1941, 12.7647, -10.8721, -86.1486, 6.87284
