timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000369, -1, -13.4404, 43.6801, 12.5929, -11.628, -87.0287, 7.42466
0.002172, -1, -13.4404, 43.6801, 12.5929, -11.628, -87.0287, 7.42466
0.00806, -1, -13.4404, 43.6801, 12.5929, -11.628, -87.0288, 7.42462
0.029822, -1, -13.4404, 43.6801, 12.5929, -11.628, -87.0287, 7.42463
0.031862, -1, -13.4404, 43.6801, 12.5929, -11.6281, -87.0287, 7.42464
0.033068, -1, -13.4404, 43.6801, 12.5929, -11.6281, -87.0287, 7.42464
0.039453, -1, -13.4404, 43.6802, 12.5929, -11.6281, -87.0287, 7.42462
0.048021, -1, -13.4402, 43.68, 12.5929, -11.6281, -87.0287, 7.42463
0.056098, -1, -13.439, 43.6792, 12.593, -11.6281, -87.0287, 7.42464
0.06404, -1, -13.4354, 43.6763, 12.5934, -11.6279, -87.0286, 7.42461
0.071575, -1, -13.4285, 43.6705, 12.5946, -11.6272, -87.0276, 7.42454
0.080139, -1, -13.4178, 43.6616, 12.5967, -11.624, -87.0237, 7.42395
0.088319, -1, -13.4106, 43.6557, 12.5983, -11.6207, -87.0197, 7.42055
0.094987, -1, -13.3913, 43.64, 12.6028, -11.6089, -87.0057, 7.41634
0.104272, -1, -13.3471, 43.6034, 12.6144, -11.5718, -86.9619, 7.39017
0.110928, -1, -13.3282, 43.5873, 12.6198, -11.5524, -86.9393, 7.37619
0.119024, -1, -13.2831, 43.5484, 12.633, -11.4989, -86.8783, 7.33792
0.128211, -1, -13.195, 43.471, 12.6608, -11.3784, -86.7383, 7.24896
0.134935, -1, -13.16, 43.4397, 12.6723, -11.3255, -86.6773, 7.20993
0.142971, -1, -13.0813, 43.3689, 12.6985, -11.2003, -86.5319, 7.11784
0.15241, -1, -12.9409, 43.2414, 12.747, -10.9629, -86.2555, 6.94134
0.158976, -1, -12.8881, 43.1933, 12.7656, -10.871, -86.1484, 6.87297
0.166998, -1, -12.774, 43.0893, 12.8057, -10.6699, -85.9138, 6.72283
0.176564, -1, -12.5831, 42.9157, 12.8729, -10.3302, -85.5176, 6.46906
0.185293, -1, -12.4437, 42.7893, 12.9218, -10.0848, -85.2309, 6.28555
0.190994, -1, -12.3708, 42.7234, 12.9472, -9.95776, -85.0824, 6.19048
0.20057, -1, -12.142, 42.5169, 13.0265, -9.56483, -84.623, 5.89612
0.209319, -1, -12.0629, 42.4455, 13.0537, -9.4312, -84.4666, 5.79584
0.215005, -1, -11.9009, 42.3001, 13.109, -9.16144, -84.1511, 5.59316
0.224962, -1, -11.6496, 42.0761, 13.1934, -8.75327, -83.6741, 5.28719
0.231916, -1, -11.5646, 42.0006, 13.2218, -8.61675, -83.5145, 5.18498
0.239924, -1, -11.3934, 41.8486, 13.2789, -8.34349, -83.1947, 4.98022
0.247958, -1, -11.2216, 41.6963, 13.336, -8.06991, -82.8746, 4.77503
0.255934, -1, -11.0494, 41.5444, 13.3932, -7.79612, -82.5542, 4.56988
0.262915, -1, -10.8771, 41.393, 13.4507, -7.52235, -82.2335, 4.36432
0.271942, -1, -10.7046, 41.2414, 13.5083, -7.24849, -81.9125, 4.15891
0.279926, -1, -10.5321, 41.0897, 13.566, -6.97433, -81.5919, 3.95369
0.286931, -1, -10.3594, 40.938, 13.6237, -6.70041, -81.2713, 3.74825
0.295924, -1, -10.1871, 40.7866, 13.6813, -6.42668, -80.9507, 3.54297
0.303924, -1, -10.015, 40.6352, 13.7387, -6.15292, -80.6306, 3.33767
0.310919, -1, -9.84332, 40.4835, 13.7961, -5.8793, -80.3107, 3.13257
0.319927, -1, -9.67236, 40.3314, 13.8534, -5.6058, -79.991, 2.92762
0.327982, -1, -9.50197, 40.1791, 13.9106, -5.3325, -79.6714, 2.72286
0.33758, -1, -9.33228, 40.0272, 13.9679, -5.05911, -79.3518, 2.4158
0.343929, -1, -9.16321, 39.8753, 14.025, -4.78626, -79.0324, 2.31365
0.35199, -1, -8.99433, 39.7232, 14.082, -4.51381, -78.7132, 2.10934
0.360015, -1, -8.82543, 39.5712, 14.1391, -4.24172, -78.3943, 1.90556
0.368923, -1, -8.65614, 39.4196, 14.196, -3.97014, -78.0762, 1.70201
0.375982, -1, -8.48648, 39.2687, 14.2529, -3.69896, -77.7588, 1.49864
0.383942, -1, -8.31665, 39.1183, 14.3098, -3.42792, -77.4416, 1.29553
0.392332, -1, -8.14672, 38.968, 14.3665, -3.15766, -77.1253, 1.09271
0.39896, -1, -7.9766, 38.8178, 14.4233, -2.88785, -76.8095, 0.890524
0.407928, -1, -7.80648, 38.6679, 14.4799, -2.61842, -76.4942, 0.688857
0.416711, -1, -7.63616, 38.5188, 14.5362, -2.34978, -76.1793, 0.487531
0.42309, -1, -7.46577, 38.3698, 14.5924, -2.08157, -75.8651, 0.286688
0.431918, -1, -7.29557, 38.2209, 14.6487, -1.81366, -75.5514, 0.086192
0.440751, -1, -7.12603, 38.072, 14.7049, -1.54643, -75.2387, -0.114066
0.44798, -1, -6.95737, 37.9234, 14.761, -1.27996, -74.9267, -0.313424
0.455915, -1, -6.78977, 37.7752, 14.8168, -1.01412, -74.6155, -0.512421
0.464045, -1, -6.62309, 37.6274, 14.8723, -0.749121, -74.3054, -0.710882
0.470946, -1, -6.45725, 37.4798, 14.9277, -0.484945, -73.9957, -0.908828
0.479922, -1, -6.29278, 37.3323, 14.983, -0.221328, -73.687, -1.10652
0.488845, -1, -6.12931, 37.1855, 15.0382, 0.0417545, -73.3791, -1.30335
0.495915, -1, -5.96664, 37.0395, 15.0933, 0.303831, -73.0722, -1.49948
0.503989, -1, -5.80458, 36.8941, 15.1482, 0.565075, -72.7664, -1.69498
0.512731, -1, -5.64258, 36.7491, 15.2027, 0.825571, -72.4615, -1.88991
0.519919, -1, -5.48048, 36.6044, 15.2572, 1.08514, -72.1573, -2.08448
0.527987, -1, -5.31851, 36.4603, 15.3117, 1.34377, -71.8544, -2.2782
0.536748, -1, -5.15654, 36.3169, 15.3659, 1.60184, -71.5521, -2.47141
0.544091, -1, -4.99476, 36.1739, 15.42, 1.85904, -71.2511, -2.66377
0.551865, -1, -4.83327, 36.0313, 15.4739, 2.11504, -70.9513, -2.85568
0.560807, -1, -4.67206, 35.8889, 15.5275, 2.37023, -70.6524, -3.0468
0.568026, -1, -4.5108, 35.7469, 15.5809, 2.62441, -70.3546, -3.2375
0.576018, -1, -4.34958, 35.6056, 15.634, 2.87749, -70.058, -3.42738
0.584832, -1, -4.18885, 35.4649, 15.687, 3.12971, -69.7628, -3.61639
0.591918, -1, -4.02917, 35.3246, 15.7398, 3.3814, -69.4686, -3.80447
0.600212, -1, -3.87069, 35.1845, 15.7925, 3.63205, -69.1752, -3.99192
0.606911, -1, -3.79196, 35.1146, 15.8187, 3.75693, -69.0289, -4.08536
0.614925, -1, -3.63534, 34.9753, 15.8708, 4.00607, -68.7371, -4.27183
0.624178, -1, -3.40214, 34.7678, 15.9487, 4.37794, -68.3013, -4.55048
0.630904, -1, -3.32489, 34.699, 15.9745, 4.50138, -68.1566, -4.64287
0.640248, -1, -3.09452, 34.4932, 16.052, 4.87044, -67.7241, -4.91904
0.646912, -1, -3.01832, 34.4248, 16.0778, 4.99312, -67.5806, -5.01068
0.656306, -1, -2.79076, 34.2204, 16.1549, 5.35963, -67.1518, -5.28472
0.662955, -1, -2.71518, 34.1528, 16.1804, 5.4811, -67.0095, -5.37565
0.672573, -1, -2.48852, 33.9507, 16.2566, 5.84427, -66.5846, -5.64793
