timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000366, -1, -13.44, 43.6797, 12.5931, -11.6277, -87.0287, 7.42462
0.004626, -1, -13.44, 43.6797, 12.5931, -11.6277, -87.0287, 7.42461
0.008026, -1, -13.44, 43.6797, 12.5931, -11.6278, -87.0287, 7.4246
0.028514, -1, -13.44, 43.6797, 12.5931, -11.6277, -87.0287, 7.42463
0.029772, -1, -13.44, 43.6797, 12.5931, -11.6277, -87.0287, 7.42463
0.033738, -1, -13.44, 43.6797, 12.5931, -11.6277, -87.0287, 7.42464
0.038961, -1, -13.44, 43.6797, 12.5931, -11.6277, -87.0287, 7.42463
0.046955, -1, -13.44, 43.6797, 12.5931, -11.6277, -87.0287, 7.42465
0.055341, -1, -13.4395, 43.6793, 12.5931, -11.6277, -87.0287, 7.42463
0.063925, -1, -13.4372, 43.6776, 12.5933, -11.6277, -87.0287, 7.42462
0.071954, -1, -13.432, 43.6735, 12.594, -11.6274, -87.0284, 7.4246
0.079856, -1, -13.4233, 43.6663, 12.5955, -11.6257, -87.0263, 7.42437
0.087885, -1, -13.4102, 43.6557, 12.5982, -11.6202, -87.02, 7.42289
0.095988, -1, -13.3907, 43.64, 12.6026, -11.6083, -87.006, 7.41628
0.103968, -1, -13.3633, 43.6177, 12.6094, -11.5868, -86.9805, 7.40106
0.111974, -1, -13.3275, 43.5878, 12.6193, -11.5517, -86.9397, 7.37589
0.12001, -1, -13.2823, 43.5491, 12.6325, -11.4982, -86.8787, 7.33766
0.127964, -1, -13.2263, 43.5003, 12.6498, -11.4239, -86.7921, 7.28314
0.13596, -1, -13.1589, 43.4408, 12.6716, -11.3249, -86.6776, 7.20979
0.144028, -1, -13.0802, 43.3701, 12.6978, -11.1997, -86.5323, 7.11763
0.152015, -1, -12.9896, 43.2881, 12.7287, -11.048, -86.3558, 7.00478
0.158956, -1, -12.9398, 43.2427, 12.7461, -10.9622, -86.2559, 6.94113
0.167996, -1, -12.7728, 43.0907, 12.8048, -10.6692, -85.9142, 6.72258
0.176019, -1, -12.6481, 42.9772, 12.8486, -10.447, -85.6552, 6.55652
0.182885, -1, -12.5819, 42.9171, 12.8718, -10.3295, -85.518, 6.46865
0.192203, -1, -12.3694, 42.7247, 12.9461, -9.95706, -85.0827, 6.18997
0.19891, -1, -12.2947, 42.6573, 12.9721, -9.82779, -84.9316, 6.09311
0.208209, -1, -12.0615, 42.4468, 13.0525, -9.43052, -84.4669, 5.79535
0.21484, -1, -11.9811, 42.3745, 13.08, -9.29597, -84.3094, 5.69426
0.224418, -1, -11.7327, 42.1526, 13.1639, -8.88912, -83.8337, 5.38895
0.232358, -1, -11.5631, 42.0018, 13.2206, -8.61612, -83.5146, 5.18455
0.240481, -1, -11.3919, 41.85, 13.2776, -8.34297, -83.1949, 4.97974
0.24892, -1, -11.2201, 41.6977, 13.3348, -8.06936, -82.8747, 4.77462
