timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000356, -1, -13.4404, 43.6804, 12.5928, -11.628, -87.0287, 7.4244
0.004609, -1, -13.4404, 43.6804, 12.5928, -11.628, -87.0287, 7.42441
0.008005, -1, -13.4404, 43.6804, 12.5928, -11.628, -87.0287, 7.42441
0.027725, -1, -13.4404, 43.6804, 12.5928, -11.6281, -87.0288, 7.42447
0.028971, -1, -13.4404, 43.6804, 12.5928, -11.6281, -87.0288, 7.42447
0.033665, -1, -13.4404, 43.6804, 12.5928, -11.6281, -87.0287, 7.42449
0.039222, -1, -13.4404, 43.6804, 12.5928, -11.628, -87.0288, 7.42447
0.047636, -1, -13.4404, 43.6804, 12.5928, -11.628, -87.0288, 7.42439
0.055894, -1, -13.4397, 43.6801, 12.5929, -11.628, -87.0288, 7.42444
0.063828, -1, -13.4372, 43.6784, 12.5931, -11.628, -87.0287, 7.42445
0.071926, -1, -13.4319, 43.6742, 12.5938, -11.6277, -87.0283, 7.42443
0.07982, -1, -13.4232, 43.667, 12.5954, -11.6264, -87.0261, 7.42427
0.087835, -1, -13.4102, 43.6562, 12.5982, -11.6213, -87.0196, 7.42317
0.095929, -1, -13.3909, 43.6405, 12.6027, -11.6096, -87.0057, 7.41745
0.103917, -1, -13.3636, 43.618, 12.6096, -11.5883, -86.9803, 7.40279
0.111952, -1, -13.328, 43.5879, 12.6196, -11.5535, -86.9395, 7.37801
0.119983, -1, -13.2831, 43.549, 12.6327, -11.5002, -86.8784, 7.34008
0.127943, -1, -13.2274, 43.5, 12.6501, -11.4258, -86.7918, 7.28593
0.135922, -1, -13.1603, 43.4403, 12.6721, -11.3268, -86.6773, 7.21265
0.144, -1, -13.0818, 43.3695, 12.6983, -11.2015, -86.5319, 7.12054
0.151819, -1, -12.9914, 43.2875, 12.7293, -11.0499, -86.3554, 7.00771
0.159847, -1, -12.8889, 43.194, 12.7653, -10.8722, -86.1485, 6.87549
0.167933, -1, -12.7748, 43.0901, 12.8054, -10.6711, -85.9139, 6.7253
0.175913, -1, -12.65, 42.9766, 12.8493, -10.4489, -85.6549, 6.55918
0.182856, -1, -12.5839, 42.9165, 12.8726, -10.3314, -85.5177, 6.4713
0.192121, -1, -12.3715, 42.7243, 12.9469, -9.95884, -85.0825, 6.19266
0.198864, -1, -12.2968, 42.6569, 12.9729, -9.82957, -84.9314, 6.0957
0.208185, -1, -12.0636, 42.4466, 13.0533, -9.43225, -84.4667, 5.79776
0.214802, -1, -11.9832, 42.3742, 13.0808, -9.29767, -84.3094, 5.69665
0.224288, -1, -11.7347, 42.1524, 13.1647, -8.89071, -83.8335, 5.39105
0.232537, -1, -11.5651, 42.0016, 13.2214, -8.61776, -83.5145, 5.18659
0.240465, -1, -11.394, 41.8497, 13.2784, -8.34443, -83.1947, 4.98183
0.248393, -1, -11.2222, 41.6974, 13.3356, -8.07084, -82.8747, 4.77662
0.256439, -1, -11.1362, 41.5455, 13.3928, -7.79685, -82.5542, 4.57122
0.264488, -1, -10.964, 41.394, 13.4502, -7.52313, -82.2335, 4.36569
0.272325, -1, -10.7916, 41.3183, 13.479, -7.38626, -82.0731, 4.26295
0.280653, -1, -10.6191, 41.1666, 13.5366, -7.11212, -81.7522, 4.05739
0.287858, -1, -10.4466, 41.0149, 13.5944, -6.83804, -81.4317, 3.85212
0.295828, -1, -10.2741, 40.8634, 13.652, -6.56418, -81.1111, 3.64671
0.303815, -1, -10.1019, 40.712, 13.7095, -6.29039, -80.7906, 3.4413
0.311853, -1, -9.93001, 40.5605, 13.7669, -6.01662, -80.4707, 3.23582
0.319913, -1, -9.75874, 40.4086, 13.8243, -5.74308, -80.151, 3.03083
0.327808, -1, -9.58807, 40.2564, 13.8816, -5.46972, -79.8313, 2.82598
0.335809, -1, -9.41798, 40.1042, 13.9389, -5.1963, -79.5118, 2.62128
0.343818, -1, -9.24859, 39.9523, 13.9961, -4.92319, -79.1922, 2.41651
0.351847, -1, -9.07968, 39.8003, 14.0531, -4.65055, -78.873, 2.21214
0.359795, -1, -8.91076, 39.6483, 14.1102, -4.37817, -78.5538, 2.0079
0.367815, -1, -8.74158, 39.4964, 14.1672, -4.10637, -78.2352, 1.80431
0.375874, -1, -8.57211, 39.3451, 14.2242, -3.83502, -77.9176, 1.60074
0.38382, -1, -8.40227, 39.1945, 14.2811, -3.56375, -77.6001, 1.39751
0.391811, -1, -8.23241, 39.0441, 14.3379, -3.29318, -77.2834, 1.19445
0.399868, -1, -8.06236, 38.8938, 14.3947, -3.02308, -76.9674, 0.99197
0.408849, -1, -7.89221, 38.7437, 14.4514, -2.7534, -76.6519, 0.789926
0.415816, -1, -7.72199, 38.5942, 14.5078, -2.4843, -76.3368, 0.588449
0.423872, -1, -7.55163, 38.4452, 14.5641, -2.21596, -76.0223, 0.387287
0.431797, -1, -7.38136, 38.2962, 14.6204, -1.94788, -75.7082, 0.1866
0.439791, -1, -7.21149, 38.1474, 14.6766, -1.68019, -75.395, -0.0140368
0.447923, -1, -7.04239, 37.9986, 14.7327, -1.41343, -75.0827, -0.213843
0.455796, -1, -6.87423, 37.8502, 14.7887, -1.1472, -74.771, -0.412993
0.463888, -1, -6.70713, 37.7021, 14.8443, -0.881743, -74.4605, -0.611696
0.47179, -1, -6.54072, 37.5544, 14.8998, -0.617192, -74.1505, -0.809978
0.479847, -1, -6.37556, 37.4069, 14.9552, -0.353353, -73.8414, -1.00773
0.48788, -1, -6.21164, 37.2597, 15.0105, -0.089857, -73.5331, -1.20514
0.495789, -1, -6.04856, 37.1132, 15.0656, 0.17267, -73.2256, -1.40154
0.503814, -1, -5.88624, 36.9676, 15.1206, 0.434342, -72.9192, -1.59723
0.511881, -1, -5.72424, 36.8224, 15.1753, 0.695212, -72.614, -1.79248
0.519799, -1, -5.5622, 36.6775, 15.2298, 0.955279, -72.3093, -1.98732
0.527797, -1, -5.40016, 36.5331, 15.2843, 1.21429, -72.0059, -2.18136
0.53588, -1, -5.23813, 36.3893, 15.3386, 1.47263, -71.7033, -2.37504
0.543789, -1, -5.0763, 36.2462, 15.3928, 1.73038, -71.4017, -2.56761
0.551796, -1, -4.91469, 36.1034, 15.4468, 1.98702, -71.1012, -2.75978
0.55989, -1, -4.75327, 35.9608, 15.5005, 2.24264, -70.8018, -2.95135
0.567792, -1, -4.59198, 35.8186, 15.5541, 2.49739, -70.5034, -3.14224
0.575958, -1, -4.43084, 35.6769, 15.6073, 2.75097, -70.2062, -3.33255
0.583969, -1, -4.26975, 35.5359, 15.6604, 3.00347, -69.9105, -3.52193
0.591823, -1, -4.10945, 35.3954, 15.7132, 3.25547, -69.6158, -3.71043
0.600133, -1, -3.9504, 35.2552, 15.766, 3.50675, -69.3219, -3.89824
0.60732, -1, -3.79256, 35.1153, 15.8185, 3.75674, -69.0291, -4.08541
0.615352, -1, -3.63588, 34.976, 15.8707, 4.00583, -68.7373, -4.27192
0.624249, -1, -3.48017, 34.8375, 15.9227, 4.25405, -68.4465, -4.45804
0.631411, -1, -3.32538, 34.6997, 15.9745, 4.50118, -68.1568, -4.64302
0.639966, -1, -3.17148, 34.5624, 16.0262, 4.74742, -67.8681, -4.82728
0.648518, -1, -3.01881, 34.4255, 16.0778, 4.99291, -67.5808, -5.01066
0.655819, -1, -2.86699, 34.2891, 16.1293, 5.2376, -67.2948, -5.19362
