timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.002053, -1, -13.4408, 43.6803, 12.5938, -11.628, -87.0291, 7.42507
0.144584, -1, -13.0379, 43.3326, 12.7099, -11.1297, -86.4483, 7.0666
0.145835, -1, -13.0379, 43.3326, 12.7099, -11.1297, -86.4483, 7.0666
0.148071, -1, -12.9911, 43.2902, 12.726, -11.0505, -86.3561, 7.00769
0.14925, -1, -12.9911, 43.2902, 12.726, -11.0505, -86.3561, 7.00769
0.151249, -1, -12.9413, 43.2449, 12.7433, -10.9648, -86.2562, 6.94396
0.152481, -1, -12.9413, 43.2449, 12.7433, -10.9648, -86.2562, 6.94396
0.153726, -1, -12.9413, 43.2449, 12.7433, -10.9648, -86.2562, 6.94396
0.156906, -1, -12.8886, 43.1968, 12.7618, -10.873, -86.1491, 6.87553
0.159617, -1, -12.8329, 43.1461, 12.7813, -10.7752, -86.035, 6.80262
0.161023, -1, -12.8329, 43.1461, 12.7813, -10.7752, -86.035, 6.80262
0.162939, -1, -12.7745, 43.0929, 12.8018, -10.6718, -85.9145, 6.72542
0.164291, -1, -12.7745, 43.0929, 12.8018, -10.6718, -85.9145, 6.72542
0.165547, -1, -12.7745, 43.0929, 12.8018, -10.6718, -85.9145, 6.72542
0.168379, -1, -12.7135, 43.0373, 12.8232, -10.563, -85.7878, 6.64418
0.169743, -1, -12.7135, 43.0373, 12.8232, -10.563, -85.7878, 6.64418
0.175826, -1, -12.5838, 42.9194, 12.8687, -10.3321, -85.5184, 6.47153
0.17702, -1, -12.5838, 42.9194, 12.8687, -10.3321, -85.5184, 6.47153
0.178884, -1, -12.5153, 42.8572, 12.8927, -10.2109, -85.3768, 6.381
0.180238, -1, -12.5153, 42.8572, 12.8927, -10.2109, -85.3768, 6.381
0.181562, -1, -12.5153, 42.8572, 12.8927, -10.2109, -85.3768, 6.381
0.184267, -1, -12.4445, 42.7931, 12.9174, -10.0866, -85.2315, 6.28803
0.18547, -1, -12.4445, 42.7931, 12.9174, -10.0866, -85.2315, 6.28803
0.188746, -1, -12.3716, 42.7272, 12.9428, -9.95954, -85.0831, 6.19291
0.190067, -1, -12.3716, 42.7272, 12.9428, -9.95954, -85.0831, 6.19291
0.192139, -1, -12.2969, 42.6597, 12.9687, -9.83024, -84.932, 6.09597
0.199182, -1, -12.1428, 42.5207, 13.022, -9.56662, -84.6237, 5.89835
0.208123, -1, -11.9834, 42.3771, 13.0766, -9.29844, -84.31, 5.69705
0.216644, -1, -11.8189, 42.2299, 13.1323, -9.02749, -83.9932, 5.49355
0.223874, -1, -11.6506, 42.0801, 13.1887, -8.75498, -83.6748, 5.28933
0.232234, -1, -11.4801, 41.9286, 13.2456, -8.48178, -83.3554, 5.08474
0.239421, -1, -11.3086, 41.7764, 13.3027, -8.20832, -83.0354, 4.87965
0.247945, -1, -11.1366, 41.6243, 13.3599, -7.93448, -82.7152, 4.67439
0.256398, -1, -10.9645, 41.4726, 13.4172, -7.66053, -82.3946, 4.46888
0.264834, -1, -10.7921, 41.3211, 13.4747, -7.38684, -82.0738, 4.26339
0.271798, -1, -10.6197, 41.1695, 13.5323, -7.11264, -81.7529, 4.05793
0.280574, -1, -10.4472, 41.0177, 13.5901, -6.83851, -81.4323, 3.85278
0.288761, -1, -10.2747, 40.8661, 13.6477, -6.56459, -81.1117, 3.64725
0.295909, -1, -10.1026, 40.7147, 13.7052, -6.29079, -80.7913, 3.44192
0.304948, -1, -9.93078, 40.5631, 13.7626, -6.017, -80.4714, 3.23643
0.313279, -1, -9.75954, 40.4112, 13.82, -5.74341, -80.1517, 3.03144
0.318756, -1, -9.6742, 40.335, 13.8486, -5.60666, -79.9918, 2.92898
0.329119, -1, -9.4189, 40.1067, 13.9345, -5.19662, -79.5124, 2.62186
0.33482, -1, -9.33412, 40.0307, 13.9631, -5.05994, -79.3526, 2.51947
