timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.001629, -1, -13.4403, 43.6802, 12.5937, -11.628, -87.0288, 7.42503
0.141621, -1, -13.0379, 43.3325, 12.7104, -11.13, -86.4481, 7.06665
0.142832, -1, -13.0379, 43.3325, 12.7104, -11.13, -86.4481, 7.06665
0.145617, -1, -12.9911, 43.29, 12.7265, -11.0508, -86.3558, 7.00781
0.146896, -1, -12.9911, 43.29, 12.7265, -11.0508, -86.3558, 7.00781
0.148953, -1, -12.9414, 43.2448, 12.7438, -10.965, -86.256, 6.9441
0.150141, -1, -12.9414, 43.2448, 12.7438, -10.965, -86.256, 6.9441
0.152025, -1, -12.8887, 43.1968, 12.7623, -10.8732, -86.1489, 6.87564
0.154534, -1, -12.8887, 43.1968, 12.7623, -10.8732, -86.1489, 6.87564
0.157337, -1, -12.8331, 43.1461, 12.7819, -10.7755, -86.0349, 6.8028
0.158535, -1, -12.8331, 43.1461, 12.7819, -10.7755, -86.0349, 6.8028
0.160626, -1, -12.7747, 43.0929, 12.8024, -10.672, -85.9143, 6.72557
0.16183, -1, -12.7747, 43.0929, 12.8024, -10.672, -85.9143, 6.72557
0.163111, -1, -12.7747, 43.0929, 12.8024, -10.672, -85.9143, 6.72557
0.165068, -1, -12.7136, 43.0373, 12.8238, -10.5633, -85.7875, 6.64425
0.166426, -1, -12.7136, 43.0373, 12.8238, -10.5633, -85.7875, 6.64425
0.171251, -1, -12.6501, 42.9795, 12.8462, -10.4498, -85.6553, 6.55947
0.17327, -1, -12.584, 42.9194, 12.8694, -10.3323, -85.5182, 6.47165
0.174538, -1, -12.584, 42.9194, 12.8694, -10.3323, -85.5182, 6.47165
0.17636, -1, -12.5154, 42.8572, 12.8934, -10.2111, -85.3766, 6.38108
0.177811, -1, -12.5154, 42.8572, 12.8934, -10.2111, -85.3766, 6.38108
0.179073, -1, -12.5154, 42.8572, 12.8934, -10.2111, -85.3766, 6.38108
0.181771, -1, -12.4446, 42.793, 12.9182, -10.0867, -85.2313, 6.28811
0.184514, -1, -12.3717, 42.7271, 12.9436, -9.95969, -85.0829, 6.19304
0.185853, -1, -12.3717, 42.7271, 12.9436, -9.95969, -85.0829, 6.19304
0.191472, -1, -12.2971, 42.6597, 12.9695, -9.83045, -84.9318, 6.09616
0.199529, -1, -12.143, 42.5207, 13.0227, -9.56664, -84.6235, 5.8985
0.207537, -1, -11.9836, 42.3771, 13.0773, -9.29836, -84.3097, 5.69722
0.21547, -1, -11.819, 42.2299, 13.1331, -9.0274, -83.993, 5.49367
0.223504, -1, -11.6506, 42.08, 13.1894, -8.75492, -83.6746, 5.28943
0.231476, -1, -11.4801, 41.9285, 13.2463, -8.4817, -83.3551, 5.08478
0.239468, -1, -11.3085, 41.7763, 13.3034, -8.20816, -83.0351, 4.87968
