timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000451, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42488
0.003416, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42485
0.010255, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42484
0.033187, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42487
0.035273, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42489
0.03651, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42489
0.03934, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42488
0.047488, -1, -13.4407, 43.68, 12.593, -11.6273, -87.0288, 7.42483
0.055418, -1, -13.4405, 43.6799, 12.593, -11.6273, -87.0288, 7.42481
0.063389, -1, -13.4393, 43.6791, 12.593, -11.6273, -87.0288, 7.42484
0.071564, -1, -13.4355, 43.6764, 12.5933, -11.6273, -87.0287, 7.42481
0.079391, -1, -13.4285, 43.6709, 12.5942, -11.6266, -87.0277, 7.42455
0.087404, -1, -13.4178, 43.6622, 12.5961, -11.6233, -87.0237, 7.42287
0.095475, -1, -13.4016, 43.6495, 12.5995, -11.6148, -87.014, 7.41697
0.103396, -1, -13.3782, 43.6307, 12.6048, -11.5986, -86.9947, 7.40476
0.111394, -1, -13.3465, 43.6048, 12.613, -11.5708, -86.962, 7.38402
0.119615, -1, -13.3061, 43.5707, 12.6244, -11.5271, -86.9119, 7.35199
0.127443, -1, -13.2556, 43.5272, 12.6393, -11.4633, -86.8384, 7.30553
0.135515, -1, -13.1939, 43.4731, 12.6589, -11.3771, -86.7384, 7.24111
0.143815, -1, -13.1208, 43.4081, 12.6828, -11.265, -86.6086, 7.15841
0.151492, -1, -13.0362, 43.3319, 12.7113, -11.1266, -86.4478, 7.05559
0.159517, -1, -12.9395, 43.2442, 12.7447, -10.9617, -86.2558, 6.933
0.167953, -1, -12.831, 43.1454, 12.7828, -10.7721, -86.0346, 6.79165
0.175397, -1, -12.7114, 43.0365, 12.8247, -10.56, -85.7875, 6.63326
0.183559, -1, -12.5816, 42.9186, 12.8703, -10.3291, -85.5181, 6.46086
0.192199, -1, -12.4422, 42.7922, 12.919, -10.0837, -85.2312, 6.27753
0.199443, -1, -12.2947, 42.6587, 12.9704, -9.82744, -84.9317, 6.08568
0.207459, -1, -12.1407, 42.5196, 13.0237, -9.56381, -84.6234, 5.8885
0.21638, -1, -11.9813, 42.3759, 13.0783, -9.29568, -84.3097, 5.68749
0.223689, -1, -11.8168, 42.2288, 13.134, -9.02486, -83.993, 5.48441
0.231687, -1, -11.6485, 42.0789, 13.1904, -8.75237, -83.6745, 5.28056
0.2406, -1, -11.478, 41.9275, 13.2473, -8.47933, -83.355, 5.07636
0.247791, -1, -11.3065, 41.7754, 13.3044, -8.20592, -83.035, 4.87155
