timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000361, -1, -13.4406, 43.6798, 12.5933, -11.6275, -87.0288, 7.42499
0.002231, -1, -13.4406, 43.6798, 12.5933, -11.6275, -87.0288, 7.42499
0.008326, -1, -13.4406, 43.6798, 12.5933, -11.6275, -87.0288, 7.42497
0.036151, -1, -13.4406, 43.6798, 12.5933, -11.6275, -87.0287, 7.42501
0.037384, -1, -13.4406, 43.6798, 12.5933, -11.6275, -87.0287, 7.42501
0.038644, -1, -13.4406, 43.6798, 12.5933, -11.6275, -87.0287, 7.42501
0.040935, -1, -13.4406, 43.6798, 12.5933, -11.6275, -87.0287, 7.42501
0.048158, -1, -13.4404, 43.6797, 12.5933, -11.6275, -87.0288, 7.42504
0.055679, -1, -13.4401, 43.6795, 12.5934, -11.6275, -87.0287, 7.42505
0.064052, -1, -13.4355, 43.6762, 12.5938, -11.6274, -87.0286, 7.42506
0.071684, -1, -13.4324, 43.6739, 12.5942, -11.6273, -87.0283, 7.42501
0.080272, -1, -13.4177, 43.662, 12.597, -11.6235, -87.0236, 7.42363
0.087067, -1, -13.4105, 43.6562, 12.5985, -11.62, -87.0197, 7.4218
0.095116, -1, -13.3909, 43.6407, 12.6029, -11.6081, -87.0057, 7.41336
0.104279, -1, -13.3467, 43.6043, 12.6143, -11.571, -86.9618, 7.38601
0.11105, -1, -13.3277, 43.5884, 12.6197, -11.5515, -86.9393, 7.37168
0.119102, -1, -13.2825, 43.5497, 12.6327, -11.4981, -86.8783, 7.33301
0.128463, -1, -13.1944, 43.4724, 12.6604, -11.3775, -86.7384, 7.24343
0.135058, -1, -13.1593, 43.4413, 12.6719, -11.3247, -86.6774, 7.20433
0.143097, -1, -13.0806, 43.3706, 12.6981, -11.1995, -86.532, 7.11206
0.152636, -1, -12.9401, 43.2433, 12.7465, -10.9621, -86.2557, 6.93553
0.161446, -1, -12.8316, 43.1445, 12.7846, -10.7725, -86.0346, 6.79425
0.167114, -1, -12.7731, 43.0913, 12.8051, -10.6691, -85.9141, 6.71705
0.176714, -1, -12.5823, 42.9178, 12.8721, -10.3295, -85.518, 6.46335
0.185435, -1, -12.5137, 42.8556, 12.8962, -10.2084, -85.2312, 6.28001
0.191124, -1, -12.3699, 42.7255, 12.9464, -9.95703, -85.0828, 6.185
0.200664, -1, -12.219, 42.5892, 12.9988, -9.69673, -84.7785, 5.99002
0.208037, -1, -12.0622, 42.4477, 13.0528, -9.43052, -84.467, 5.79062
0.215109, -1, -11.9001, 42.3022, 13.1081, -9.16086, -84.1516, 5.58827
0.223095, -1, -11.7335, 42.1536, 13.1641, -8.8891, -83.8339, 5.38472
0.231071, -1, -11.564, 42.0028, 13.2208, -8.61624, -83.5149, 5.18056
0.24024, -1, -11.3928, 41.851, 13.2778, -8.34298, -83.1951, 4.97592
0.24804, -1, -11.2211, 41.6987, 13.335, -8.06945, -82.8749, 4.77098
0.256049, -1, -11.049, 41.5468, 13.3922, -7.79561, -82.5544, 4.56605
0.263044, -1, -10.8768, 41.3954, 13.4496, -7.5219, -82.2338, 4.36074
0.272038, -1, -10.7044, 41.2439, 13.5072, -7.24808, -81.9129, 4.15572
0.280112, -1, -10.5319, 41.0922, 13.5649, -6.97391, -81.5921, 3.95068
0.287056, -1, -10.3592, 40.9405, 13.6226, -6.70008, -81.2715, 3.74551
0.29506, -1, -10.1869, 40.7891, 13.6802, -6.42637, -80.9509, 3.54035
0.304104, -1, -10.0148, 40.6376, 13.7376, -6.15258, -80.6308, 3.33512
0.311101, -1, -9.84322, 40.4859, 13.795, -5.87898, -80.311, 3.13024
0.319376, -1, -9.67229, 40.3337, 13.8522, -5.60551, -79.9913, 2.92551
0.327055, -1, -9.50193, 40.1814, 13.9095, -5.33221, -79.6716, 2.72099
0.335048, -1, -9.33229, 40.0294, 13.9668, -5.05888, -79.3521, 2.51648
0.344079, -1, -9.16317, 39.8774, 14.0239, -4.78601, -79.0326, 2.31219
0.352111, -1, -8.99436, 39.7254, 14.081, -4.51364, -78.7135, 2.10802
0.360107, -1, -8.82546, 39.5734, 14.138, -4.2415, -78.3945, 1.90417
0.367903, -1, -8.6562, 39.4217, 14.195, -3.97002, -78.0764, 1.70066
0.376103, -1, -8.48659, 39.2708, 14.2519, -3.69878, -77.7589, 1.49737
0.383067, -1, -8.31675, 39.1202, 14.3088, -3.42778, -77.4417, 1.29445
0.392503, -1, -8.14685, 38.9699, 14.3656, -3.15758, -77.1254, 1.0918
0.399138, -1, -7.97671, 38.8197, 14.4224, -2.88772, -76.8097, 0.889789
0.407238, -1, -7.80659, 38.6699, 14.4789, -2.61837, -76.4944, 0.688134
0.415142, -1, -7.63626, 38.5207, 14.5353, -2.3497, -76.1795, 0.48691
0.424029, -1, -7.46588, 38.3717, 14.5916, -2.08153, -75.8653, 0.286142
0.432038, -1, -7.29567, 38.2228, 14.6479, -1.81358, -75.5515, 0.0857686
0.44088, -1, -7.12611, 38.0739, 14.7041, -1.54633, -75.2388, -0.114344
0.448066, -1, -6.9575, 37.9253, 14.7602, -1.27998, -74.9269, -0.313677
0.455147, -1, -6.78991, 37.7771, 14.816, -1.01415, -74.6157, -0.512581
0.4631, -1, -6.62319, 37.6291, 14.8715, -0.749135, -74.3055, -0.711072
0.471157, -1, -6.45735, 37.4815, 14.9269, -0.484998, -73.9958, -0.909004
0.479441, -1, -6.29293, 37.3341, 14.9823, -0.221401, -73.6871, -1.10656
0.487231, -1, -6.12948, 37.1872, 15.0375, 0.0416732, -73.3793, -1.30338
0.495569, -1, -5.96685, 37.0411, 15.0926, 0.303748, -73.0723, -1.49946
0.503463, -1, -5.80476, 36.8957, 15.1475, 0.565014, -72.7666, -1.69507
0.511437, -1, -5.64285, 36.7507, 15.2021, 0.825558, -72.4615, -1.89007
0.519551, -1, -5.48086, 36.606, 15.2566, 1.08506, -72.1575, -2.08441
0.52814, -1, -5.31883, 36.4618, 15.311, 1.34376, -71.8545, -2.27823
0.535588, -1, -5.15694, 36.3184, 15.3653, 1.60179, -71.5523, -2.47134
0.543804, -1, -4.99525, 36.1754, 15.4194, 1.85898, -71.2513, -2.6636
0.552144, -1, -4.83368, 36.0328, 15.4733, 2.11504, -70.9514, -2.85547
0.559649, -1, -4.75302, 35.9615, 15.5269, 2.37019, -70.6526, -3.04652
0.568045, -1, -4.51106, 35.7483, 15.5804, 2.62439, -70.3547, -3.23716
0.575749, -1, -4.43044, 35.6775, 15.607, 2.751, -70.2063, -3.42696
0.584962, -1, -4.18922, 35.4662, 15.6864, 3.12962, -69.763, -3.61598
0.592252, -1, -4.02949, 35.3258, 15.7393, 3.38135, -69.4688, -3.80417
0.599095, -1, -3.9501, 35.2557, 15.7657, 3.50678, -69.322, -3.89796
0.60905, -1, -3.71388, 35.046, 15.8443, 3.88149, -68.8831, -4.17838
0.616399, -1, -3.55772, 34.9071, 15.8964, 4.13011, -68.5919, -4.36463
0.623041, -1, -3.47997, 34.838, 15.9223, 4.2541, -68.4466, -4.45761
0.633742, -1, -3.24812, 34.6314, 16, 4.62454, -68.0123, -4.73484
0.640855, -1, -3.09489, 34.4943, 16.0516, 4.87028, -67.7244, -4.91864
0.648614, -1, -2.94271, 34.3576, 16.1032, 5.11549, -67.4376, -5.10185
0.65654, -1, -2.79123, 34.2215, 16.1545, 5.35944, -67.1521, -5.2845
0.663086, -1, -2.71562, 34.1538, 16.1799, 5.48097, -67.0097, -5.37553
0.672658, -1, -2.48896, 33.9517, 16.2562, 5.84409, -66.5849, -5.64769
0.681806, -1, -2.33788, 33.8176, 16.3068, 6.08494, -66.3031, -5.82774
0.68878, -1, -2.26244, 33.7507, 16.3321, 6.20491, -66.1626, -6.00743
0.697441, -1, -2.11173, 33.6171, 16.3824, 6.44409, -65.8822, -6.18606
0.703061, -1, -1.96137, 33.484, 16.4325, 6.68249, -65.6029, -6.27518
0.712024, -1, -1.8117, 33.3517, 16.4822, 6.92002, -65.325, -6.453
0.720075, -1, -1.66234, 33.2197, 16.5316, 7.15634, -65.048, -6.63002
0.727029, -1, -1.513, 33.0882, 16.5809, 7.39162, -64.7722, -6.80658
0.73605, -1, -1.36394, 32.9571, 16.6301, 7.62589, -64.4977, -6.98203
0.744063, -1, -1.21527, 32.8265, 16.6792, 7.85936, -64.2242, -7.15688
0.751047, -1, -1.0677, 32.6966, 16.728, 8.0917, -63.952, -7.33098
0.760045, -1, -0.921431, 32.5676, 16.7767, 8.32323, -63.6809, -7.50439
0.768025, -1, -0.776401, 32.439, 16.825, 8.55391, -63.4111, -7.67725
0.775028, -1, -0.632304, 32.311, 16.8732, 8.78363, -63.1424, -7.84923
0.784042, -1, -0.489007, 32.1836, 16.9212, 9.01207, -62.8748, -8.02037
0.792017, -1, -0.346925, 32.0566, 16.9691, 9.23955, -62.6086, -8.19063
0.799028, -1, -0.205865, 31.9304, 17.0167, 9.46614, -62.3433, -8.36003
0.808021, -1, -0.0658238, 31.8047, 17.064, 9.69165, -62.0792, -8.52874
0.81608, -1, 0.0733584, 31.6795, 17.1113, 9.91605, -61.8162, -8.69674
0.825027, -1, 0.212257, 31.5547, 17.1581, 10.1397, -61.5542, -8.86426
0.832015, -1, 0.351224, 31.4303, 17.2048, 10.3625, -61.2932, -9.03094
0.841096, -1, 0.490205, 31.3064, 17.2513, 10.5841, -61.0333, -9.19691
0.847046, -1, 0.62913, 31.183, 17.2976, 10.8048, -60.7745, -9.36208
0.855034, -1, 0.767744, 31.0604, 17.3438, 11.0245, -60.517, -9.52651
0.864037, -1, 0.905924, 30.9381, 17.3897, 11.2436, -60.2606, -9.69042
0.872062, -1, 1.0436, 30.8163, 17.4355, 11.4615, -60.0052, -9.85359
0.8791, -1, 1.18094, 30.695, 17.4811, 11.6784, -59.7511, -10.0163
0.888084, -1, 1.31806, 30.5741, 17.5264, 11.8946, -59.4982, -10.1781
0.896019, -1, 1.4548, 30.454, 17.5717, 12.11, -59.2466, -10.3391
0.904016, -1, 1.59103, 30.3345, 17.6167, 12.3245, -58.9958, -10.4995
0.912089, -1, 1.72646, 30.2155, 17.6616, 12.5379, -58.7458, -10.6591
0.920019, -1, 1.86088, 30.0971, 17.7062, 12.7505, -58.4969, -10.8182
0.927216, -1, 1.9943, 29.9791, 17.7507, 12.9623, -58.2488, -10.9767
0.935173, -1, 2.12693, 29.8614, 17.795, 13.173, -58.0016, -11.1347
0.943037, -1, 2.25882, 29.7443, 17.839, 13.3827, -57.7553, -11.292
0.951165, -1, 2.38979, 29.6278, 17.8828, 13.5919, -57.51, -11.4485
0.959054, -1, 2.51991, 29.5117, 17.9266, 13.8003, -57.2658, -11.6044
0.967091, -1, 2.64894, 29.3959, 17.9702, 14.0077, -57.0227, -11.7597
0.975163, -1, 2.77712, 29.2805, 18.0135, 14.2144, -56.7809, -11.9144
0.983197, -1, 2.90472, 29.1653, 18.0567, 14.42, -56.5399, -12.0687
0.991306, -1, 3.03223, 29.0506, 18.0997, 14.625, -56.3003, -12.2224
0.999371, -1, 3.15966, 28.9366, 18.1424, 14.829, -56.0614, -12.3752
1.00821, -1, 3.28711, 28.823, 18.185, 15.0322, -55.8236, -12.5274
1.01546, -1, 3.41427, 28.7099, 18.2275, 15.2347, -55.5866, -12.6789
1.02357, -1, 3.54124, 28.5974, 18.2699, 15.4365, -55.3506, -12.8297
1.03237, -1, 3.66792, 28.4852, 18.3121, 15.6377, -55.1153, -12.9801
1.03956, -1, 3.79428, 28.3734, 18.3541, 15.8376, -54.8808, -13.1297
1.04816, -1, 3.92036, 28.2623, 18.3959, 16.0369, -54.6474, -13.279
1.0564, -1, 3.98339, 28.1518, 18.4376, 16.2355, -54.4144, -13.4279
1.06365, -1, 4.10909, 28.0967, 18.4791, 16.4332, -54.1826, -13.5758
1.07204, -1, 4.29661, 27.932, 18.5204, 16.6301, -53.9517, -13.7232
1.07905, -1, 4.3588, 27.8773, 18.5411, 16.7283, -53.8367, -13.7967
1.08702, -1, 4.48257, 27.7681, 18.5822, 16.9239, -53.6073, -13.9431
1.0961, -1, 4.66737, 27.6048, 18.6436, 17.2165, -53.265, -14.162
1.10305, -1, 4.72868, 27.5506, 18.6639, 17.3135, -53.1513, -14.2346
1.11103, -1, 4.85077, 27.4426, 18.7045, 17.5071, -52.9247, -14.3796
1.12036, -1, 5.03256, 27.2812, 18.7653, 17.796, -52.5861, -14.5961
1.12711, -1, 5.09282, 27.2276, 18.7854, 17.8919, -52.4738, -14.6679
1.13507, -1, 5.21257, 27.1207, 18.8256, 18.0837, -52.2498, -14.8114
1.14448, -1, 5.3907, 26.961, 18.8855, 18.3694, -51.9152, -15.0251
1.15325, -1, 5.50867, 26.855, 18.9254, 18.5591, -51.693, -15.1669
1.15902, -1, 5.56748, 26.8022, 18.9452, 18.6538, -51.5823, -15.2377
1.16858, -1, 5.74316, 26.6447, 19.0046, 18.9366, -51.2511, -15.4494
1.17732, -1, 5.86006, 26.5401, 19.0439, 19.1245, -51.0312, -15.59
1.18304, -1, 5.91839, 26.4879, 19.0636, 19.2181, -50.9216, -15.6602
1.19255, -1, 6.03488, 26.3839, 19.1028, 19.4046, -50.7029, -15.7999
1.20002, -1, 6.15122, 26.2801, 19.1418, 19.5906, -50.4851, -15.9391
1.20701, -1, 6.26764, 26.1766, 19.1806, 19.776, -50.2679, -16.0779
1.21712, -1, 6.44223, 26.022, 19.2386, 20.0527, -49.9437, -16.2851
1.22308, -1, 6.50035, 25.9707, 19.2579, 20.1446, -49.836, -16.354
1.23205, -1, 6.61637, 25.8683, 19.2963, 20.3276, -49.6212, -16.4915
1.24, -1, 6.73215, 25.7663, 19.3346, 20.5103, -49.4072, -16.6287
1.248, -1, 6.84748, 25.6647, 19.3727, 20.6926, -49.194, -16.7652
1.2551, -1, 6.96225, 25.5634, 19.4109, 20.8741, -48.9816, -16.901
1.26305, -1, 7.07662, 25.4623, 19.449, 21.055, -48.7703, -17.0366
1.27199, -1, 7.19051, 25.3618, 19.4868, 21.2351, -48.5594, -17.1713
1.27901, -1, 7.30391, 25.2617, 19.5245, 21.4147, -48.3492, -17.3056
1.28803, -1, 7.41687, 25.1619, 19.5621, 21.5939, -48.1395, -17.4396
1.296, -1, 7.52928, 25.0626, 19.5995, 21.7724, -47.9305, -17.5732
1.30301, -1, 7.64119, 24.9635, 19.6369, 21.9502, -47.7221, -17.7062
1.31201, -1, 7.75255, 24.8647, 19.6742, 22.1274, -47.5144, -17.8392
1.32001, -1, 7.86334, 24.7662, 19.7111, 22.3042, -47.3071, -17.9715
1.32701, -1, 7.97379, 24.6678, 19.7482, 22.4807, -47.1006, -18.1033
1.336, -1, 8.08381, 24.5698, 19.7851, 22.6563, -46.8948, -18.2345
1.344, -1, 8.19339, 24.4721, 19.8216, 22.8312, -46.6896, -18.3654
1.35209, -1, 8.30265, 24.3746, 19.8581, 23.0057, -46.4852, -18.496
1.36002, -1, 8.41143, 24.2774, 19.8946, 23.1796, -46.2816, -18.6263
1.36708, -1, 8.51961, 24.1806, 19.9309, 23.353, -46.0786, -18.7559
1.37603, -1, 8.62727, 24.084, 19.9671, 23.5257, -45.8764, -18.8854
1.38401, -1, 8.73455, 23.9876, 20.0033, 23.6979, -45.6748, -19.0146
1.39206, -1, 8.84174, 23.8917, 20.0392, 23.8694, -45.4738, -19.1429
1.40001, -1, 8.94892, 23.7962, 20.0751, 24.0407, -45.2737, -19.2711
