timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00037, -1, -13.4402, 43.6796, 12.5937, -11.6278, -87.0288, 7.42466
0.003351, -1, -13.4402, 43.6796, 12.5937, -11.6278, -87.0288, 7.42466
0.009712, -1, -13.4402, 43.6796, 12.5937, -11.6278, -87.0288, 7.42466
0.032752, -1, -13.4401, 43.6796, 12.5937, -11.6278, -87.0288, 7.42464
0.034734, -1, -13.4401, 43.6796, 12.5936, -11.6278, -87.0288, 7.42464
0.036003, -1, -13.4401, 43.6796, 12.5936, -11.6278, -87.0288, 7.42464
0.0393, -1, -13.4401, 43.6796, 12.5936, -11.6278, -87.0288, 7.42465
0.047425, -1, -13.4401, 43.6796, 12.5936, -11.6278, -87.0288, 7.42465
0.055349, -1, -13.44, 43.6795, 12.5937, -11.6278, -87.0288, 7.42465
0.063345, -1, -13.4388, 43.6787, 12.5937, -11.6278, -87.0287, 7.42465
0.071408, -1, -13.4352, 43.6759, 12.5941, -11.6277, -87.0286, 7.42467
0.079362, -1, -13.4283, 43.6703, 12.5952, -11.627, -87.0277, 7.42453
0.087403, -1, -13.4176, 43.6615, 12.5973, -11.6239, -87.0238, 7.4239
0.095395, -1, -13.4015, 43.6485, 12.6008, -11.6155, -87.014, 7.4201
0.103349, -1, -13.3782, 43.6296, 12.6064, -11.5993, -86.9949, 7.40906
0.111395, -1, -13.3467, 43.6034, 12.6148, -11.5716, -86.9621, 7.38915
0.119447, -1, -13.3065, 43.5693, 12.6263, -11.5279, -86.9121, 7.35776
0.127425, -1, -13.2561, 43.5257, 12.6414, -11.4643, -86.8386, 7.31178
0.135463, -1, -13.1945, 43.4715, 12.661, -11.3781, -86.7387, 7.24789
0.14379, -1, -13.1216, 43.4064, 12.6851, -11.2659, -86.6088, 7.16527
0.151445, -1, -13.037, 43.3302, 12.7137, -11.1276, -86.4481, 7.06277
0.159501, -1, -12.9403, 43.2425, 12.7472, -10.9626, -86.256, 6.94014
0.167819, -1, -12.8318, 43.1436, 12.7854, -10.773, -86.0349, 6.79882
0.175409, -1, -12.7123, 43.0348, 12.8273, -10.5609, -85.7877, 6.64033
0.183622, -1, -12.5825, 42.9168, 12.8729, -10.33, -85.5183, 6.46785
0.192228, -1, -12.443, 42.7904, 12.9217, -10.0845, -85.2315, 6.28434
0.199375, -1, -12.2954, 42.657, 12.9731, -9.82828, -84.9319, 6.09227
0.207434, -1, -12.1415, 42.518, 13.0264, -9.5647, -84.6237, 5.89476
0.216284, -1, -11.982, 42.3743, 13.0811, -9.29649, -84.3098, 5.69346
0.223601, -1, -11.8176, 42.2272, 13.1368, -9.02555, -83.9931, 5.49016
0.231632, -1, -11.6493, 42.0774, 13.1932, -8.75311, -83.6746, 5.28603
0.24047, -1, -11.4788, 41.926, 13.2501, -8.47996, -83.3551, 5.08147
0.247721, -1, -11.3073, 41.7738, 13.3072, -8.20652, -83.0351, 4.87647
0.255904, -1, -11.1354, 41.6217, 13.3643, -7.9328, -82.7148, 4.67145
0.264812, -1, -10.9633, 41.4702, 13.4217, -7.65893, -82.3942, 4.46616
0.271981, -1, -10.7909, 41.3187, 13.4792, -7.38524, -82.0734, 4.26077
0.280446, -1, -10.6185, 41.1671, 13.5368, -7.11122, -81.7526, 4.05541
0.288795, -1, -10.4459, 41.0154, 13.5946, -6.83711, -81.4319, 3.85024
0.297196, -1, -10.2734, 40.8637, 13.6522, -6.56321, -81.1112, 3.64481
0.303984, -1, -10.1873, 40.788, 13.681, -6.28947, -80.7908, 3.43958
0.311362, -1, -10.0153, 40.6365, 13.7384, -6.15259, -80.6308, 3.33691
0.319351, -1, -9.84369, 40.4848, 13.7958, -5.87892, -80.3109, 3.13188
0.327391, -1, -9.67272, 40.3326, 13.853, -5.6055, -79.9911, 2.92689
0.33723, -1, -9.41731, 40.1043, 13.939, -5.19541, -79.5117, 2.61984
0.343353, -1, -9.33253, 40.0284, 13.9676, -5.0588, -79.3519, 2.51749
0.352529, -1, -9.07897, 39.8004, 14.0532, -4.6497, -78.8729, 2.21096
0.359341, -1, -8.99456, 39.7244, 14.0818, -4.51349, -78.7133, 2.10885
0.36738, -1, -8.82564, 39.5724, 14.1388, -4.2414, -78.3943, 1.90505
0.376801, -1, -8.57161, 39.3452, 14.2242, -3.8342, -77.9174, 1.59967
0.385745, -1, -8.40188, 39.1946, 14.2811, -3.56294, -77.6, 1.3966
0.391378, -1, -8.317, 39.1194, 14.3096, -3.42754, -77.4416, 1.29502
0.401437, -1, -8.06206, 38.8939, 14.3947, -3.02231, -76.9673, 0.991234
0.407404, -1, -7.977, 38.8188, 14.4231, -2.88746, -76.8094, 0.890227
0.415414, -1, -7.80687, 38.669, 14.4797, -2.61804, -76.494, 0.688427
0.424981, -1, -7.63646, 38.4453, 14.5642, -2.21522, -76.022, 0.386618
0.43135, -1, -7.466, 38.3708, 14.5923, -2.08118, -75.8649, 0.286266
0.440341, -1, -7.29586, 38.2219, 14.6486, -1.81327, -75.5512, 0.0857852
0.448386, -1, -7.1263, 38.0729, 14.7048, -1.54599, -75.2385, -0.114396
0.456378, -1, -6.95757, 37.9242, 14.7609, -1.27953, -74.9264, -0.313796
0.464331, -1, -6.79, 37.7761, 14.8167, -1.01379, -74.6153, -0.51265
0.471322, -1, -6.62328, 37.6282, 14.8721, -0.748705, -74.3051, -0.71124
0.479361, -1, -6.45743, 37.4806, 14.9276, -0.484601, -73.9953, -0.909165
0.487332, -1, -6.29299, 37.3332, 14.983, -0.220979, -73.6867, -1.10673
0.495342, -1, -6.12956, 37.1863, 15.0382, 0.0421826, -73.3788, -1.30366
0.5034, -1, -5.96697, 37.0403, 15.0933, 0.30427, -73.0719, -1.49976
0.511342, -1, -5.80486, 36.8949, 15.1482, 0.56547, -72.7661, -1.69524
0.519381, -1, -5.64292, 36.7498, 15.2028, 0.826021, -72.4611, -1.89024
0.527399, -1, -5.48087, 36.6051, 15.2573, 1.0855, -72.157, -2.08462
0.535334, -1, -5.31885, 36.461, 15.3117, 1.34421, -71.854, -2.27846
0.54333, -1, -5.15694, 36.3176, 15.3659, 1.60224, -71.5518, -2.47161
0.551403, -1, -4.99513, 36.1745, 15.4201, 1.85943, -71.2508, -2.66401
0.559329, -1, -4.83353, 36.0319, 15.474, 2.11544, -70.951, -2.8559
0.56737, -1, -4.67217, 35.8894, 15.5276, 2.37067, -70.652, -3.04712
0.575395, -1, -4.51084, 35.7474, 15.581, 2.62481, -70.3542, -3.23782
0.583329, -1, -4.34959, 35.6061, 15.6342, 2.87789, -70.0577, -3.42759
0.59134, -1, -4.18883, 35.4654, 15.6872, 3.13009, -69.7625, -3.6165
0.59941, -1, -4.02913, 35.325, 15.74, 3.38184, -69.4682, -3.80459
0.607332, -1, -3.87066, 35.1849, 15.7927, 3.63243, -69.1748, -3.9921
0.615365, -1, -3.71353, 35.0453, 15.845, 3.88197, -68.8826, -4.17887
0.62336, -1, -3.55734, 34.9064, 15.8971, 4.13067, -68.5912, -4.36519
0.631351, -1, -3.40212, 34.7682, 15.949, 4.37843, -68.3009, -4.55085
0.639481, -1, -3.24785, 34.6307, 16.0007, 4.62505, -68.0117, -4.73533
0.647516, -1, -3.09459, 34.4936, 16.0524, 4.87093, -67.7236, -4.91927
0.65543, -1, -2.94245, 34.3568, 16.104, 5.11616, -67.437, -5.1024
0.663496, -1, -2.79101, 34.2207, 16.1552, 5.36013, -67.1515, -5.28498
0.671432, -1, -2.63983, 34.0855, 16.2062, 5.60296, -66.8671, -5.46684
0.679391, -1, -2.48871, 33.951, 16.257, 5.84475, -66.5842, -5.64808
0.687621, -1, -2.33757, 33.8169, 16.3076, 6.08557, -66.3024, -5.82833
0.695357, -1, -2.18669, 33.6831, 16.3581, 6.32533, -66.0215, -6.00798
0.704289, -1, -2.03609, 33.5497, 16.4083, 6.5641, -65.7417, -6.1866
0.711473, -1, -1.88605, 33.417, 16.4582, 6.80203, -65.4631, -6.36475
0.719439, -1, -1.73651, 33.2849, 16.5077, 7.03901, -65.1857, -6.54219
0.728419, -1, -1.58709, 33.1531, 16.5571, 7.27477, -64.9092, -6.71906
0.735732, -1, -1.43782, 33.0219, 16.6064, 7.50946, -64.6341, -6.89506
0.743641, -1, -1.28882, 32.891, 16.6556, 7.7435, -64.36, -7.07017
0.752643, -1, -1.14071, 32.7607, 16.7045, 7.97631, -64.0872, -7.24478
0.759863, -1, -0.993802, 32.6313, 16.7532, 8.20827, -63.8155, -7.4186
0.768549, -1, -0.848183, 32.5025, 16.8017, 8.4394, -63.545, -7.59172
0.776667, -1, -0.703666, 32.3742, 16.8499, 8.66965, -63.2759, -7.76424
0.783913, -1, -0.559965, 32.2466, 16.898, 8.89866, -63.0077, -7.93576
0.792482, -1, -0.417334, 32.1193, 16.946, 9.12662, -62.7407, -8.10653
0.800882, -1, -0.34643, 31.9927, 16.9937, 9.35366, -62.4751, -8.27619
0.807883, -1, -0.205417, 31.9297, 17.0174, 9.46685, -62.3425, -8.36076
0.815346, -1, -0.0653934, 31.804, 17.0647, 9.69239, -62.0784, -8.52965
0.825101, -1, 0.143295, 31.6164, 17.1354, 10.0287, -61.6841, -8.78139
0.832452, -1, 0.282251, 31.4918, 17.1821, 10.252, -61.4227, -8.94862
0.839314, -1, 0.351747, 31.4297, 17.2054, 10.3632, -61.2924, -9.03181
0.849509, -1, 0.560339, 31.244, 17.2751, 10.6953, -60.9029, -9.28041
0.855367, -1, 0.629792, 31.1824, 17.2983, 10.8055, -60.7736, -9.36287
0.863314, -1, 0.76843, 31.0597, 17.3444, 11.0252, -60.5162, -9.52715
0.873542, -1, 0.975571, 30.8764, 17.4131, 11.3534, -60.1319, -9.77291
0.879335, -1, 1.04439, 30.8156, 17.4361, 11.4622, -60.0043, -9.85441
0.888807, -1, 1.25037, 30.6338, 17.5043, 11.7873, -59.6236, -10.0982
0.897848, -1, 1.38737, 30.5133, 17.5495, 12.0032, -59.3714, -10.2596
0.904913, -1, 1.52387, 30.3935, 17.5946, 12.2182, -59.1202, -10.4202
0.91288, -1, 1.65963, 30.2742, 17.6395, 12.432, -58.8698, -10.5802
0.921739, -1, 1.79452, 30.1556, 17.6842, 12.6451, -58.6204, -10.7396
0.927322, -1, 1.86154, 30.0964, 17.7065, 12.7514, -58.496, -10.8191
0.936309, -1, 1.99492, 29.9783, 17.751, 12.9631, -58.2479, -10.9776
0.943423, -1, 2.12754, 29.8607, 17.7954, 13.1738, -58.0008, -11.1356
0.953357, -1, 2.32502, 29.6853, 17.8612, 13.4882, -57.6316, -11.3713
0.95933, -1, 2.3904, 29.6271, 17.8831, 13.5927, -57.5091, -11.4493
0.967381, -1, 2.52044, 29.511, 17.9268, 13.801, -57.2649, -11.6053
0.975315, -1, 2.64946, 29.3953, 17.9704, 14.0085, -57.0218, -11.7605
0.983341, -1, 2.77768, 29.2799, 18.0138, 14.2152, -56.78, -11.9153
0.991378, -1, 2.9053, 29.1647, 18.0569, 14.4208, -56.539, -12.0695
0.999341, -1, 3.03285, 29.05, 18.0999, 14.6258, -56.2994, -12.2232
1.00742, -1, 3.16038, 28.936, 18.1426, 14.8298, -56.0604, -12.376
1.01532, -1, 3.28785, 28.8224, 18.1851, 15.033, -55.8226, -12.5281
1.02344, -1, 3.41503, 28.7093, 18.2277, 15.2355, -55.5857, -12.6796
1.03131, -1, 3.54202, 28.5967, 18.27, 15.4374, -55.3496, -12.8304
1.03934, -1, 3.6687, 28.4846, 18.3123, 15.6385, -55.1144, -12.9807
1.04739, -1, 3.79508, 28.3728, 18.3542, 15.8385, -54.8798, -13.1305
1.05531, -1, 3.92123, 28.2617, 18.396, 16.0377, -54.6463, -13.2798
1.06332, -1, 4.04714, 28.1512, 18.4377, 16.2363, -54.4135, -13.4285
1.07139, -1, 4.17255, 28.0411, 18.4792, 16.434, -54.1816, -13.5764
1.07933, -1, 4.29741, 27.9314, 18.5205, 16.631, -53.9507, -13.7238
1.08732, -1, 4.42154, 27.8221, 18.5618, 16.827, -53.721, -13.8706
1.09539, -1, 4.54499, 27.713, 18.6028, 17.0224, -53.4921, -14.0169
1.10344, -1, 4.66817, 27.6043, 18.6436, 17.2173, -53.264, -14.1626
1.11138, -1, 4.79064, 27.496, 18.6843, 17.4112, -53.0369, -14.3077
1.11944, -1, 4.91231, 27.3882, 18.7248, 17.6045, -52.8106, -14.4526
1.12731, -1, 5.0333, 27.2807, 18.7653, 17.7968, -52.5852, -14.5967
1.13569, -1, 5.15355, 27.1736, 18.8056, 17.9886, -52.3608, -14.7403
1.1448, -1, 5.27287, 27.0668, 18.8455, 18.18, -52.1371, -14.8832
1.15143, -1, 5.39146, 26.9604, 18.8855, 18.3702, -51.9142, -15.0256
1.15978, -1, 5.50944, 26.8545, 18.9254, 18.5599, -51.692, -15.1676
1.16742, -1, 5.62682, 26.749, 18.9651, 18.7489, -51.4707, -15.3091
1.17543, -1, 5.74394, 26.6441, 19.0046, 18.9374, -51.2501, -15.45
1.18393, -1, 5.86083, 26.5395, 19.044, 19.1254, -51.0302, -15.5906
1.19314, -1, 5.97743, 26.4354, 19.0832, 19.3122, -50.8112, -15.7307
1.19935, -1, 6.09384, 26.3315, 19.1224, 19.4985, -50.5929, -15.8702
1.20815, -1, 6.21023, 26.2278, 19.1613, 19.6842, -50.3754, -16.0092
1.21539, -1, 6.32666, 26.1244, 19.2, 19.8692, -50.1587, -16.1477
1.22342, -1, 6.44307, 26.0215, 19.2387, 20.0535, -49.9426, -16.2857
1.23235, -1, 6.55921, 25.9189, 19.2772, 20.237, -49.7275, -16.4236
1.23958, -1, 6.6751, 25.8166, 19.3156, 20.4199, -49.5131, -16.5608
1.24769, -1, 6.79065, 25.7148, 19.3538, 20.6024, -49.2996, -16.6977
1.25656, -1, 6.90569, 25.6134, 19.3919, 20.7843, -49.0867, -16.834
1.26379, -1, 7.02027, 25.5122, 19.43, 20.9654, -48.8749, -16.9697
1.27193, -1, 7.13445, 25.4114, 19.468, 21.146, -48.6638, -17.1048
1.2807, -1, 7.24811, 25.311, 19.5057, 21.3258, -48.4532, -17.2393
1.28787, -1, 7.36127, 25.2112, 19.5435, 21.5053, -48.2432, -17.3735
1.29648, -1, 7.47402, 25.1116, 19.581, 21.6841, -48.0339, -17.5072
1.30471, -1, 7.53014, 25.062, 19.5997, 21.7732, -47.8252, -17.6404
1.31185, -1, 7.64202, 24.9629, 19.6371, 21.951, -47.7211, -17.707
1.3199, -1, 7.75338, 24.8641, 19.6744, 22.1284, -47.5133, -17.8398
1.3273, -1, 7.86422, 24.7656, 19.7114, 22.3051, -47.3061, -17.9721
1.3353, -1, 7.97468, 24.6672, 19.7484, 22.4816, -47.0996, -18.1039
1.34441, -1, 8.13951, 24.5204, 19.8036, 22.7448, -46.7911, -18.3007
1.3513, -1, 8.19428, 24.4716, 19.8218, 22.8322, -46.6886, -18.3661
1.35938, -1, 8.3035, 24.3741, 19.8583, 23.0066, -46.4842, -18.4967
1.36863, -1, 8.46646, 24.2284, 19.913, 23.2674, -46.179, -18.6919
1.3753, -1, 8.52045, 24.1801, 19.9311, 23.3539, -46.0776, -18.7567
1.38346, -1, 8.62802, 24.0835, 19.9673, 23.5267, -45.8753, -18.8863
1.39288, -1, 8.78895, 23.9391, 20.0215, 23.7846, -45.5732, -19.0796
1.40175, -1, 8.89612, 23.8433, 20.0574, 23.9561, -45.3727, -19.208
1.40737, -1, 8.94968, 23.7957, 20.0753, 24.0417, -45.2727, -19.272
1.41689, -1, 9.1103, 23.6532, 20.1291, 24.2976, -44.9734, -19.4632
1.42574, -1, 9.21736, 23.5586, 20.1647, 24.4675, -44.7746, -19.5905
1.43136, -1, 9.27076, 23.5114, 20.1825, 24.5522, -44.6753, -19.6538
1.44131, -1, 9.43048, 23.3703, 20.2358, 24.8055, -44.3782, -19.8436
1.44731, -1, 9.48359, 23.3234, 20.2535, 24.8898, -44.2796, -19.9066
1.45735, -1, 9.64263, 23.1827, 20.3064, 25.1419, -43.9842, -20.0956
1.46329, -1, 9.69552, 23.136, 20.324, 25.2256, -43.8859, -20.1584
1.4713, -1, 9.80105, 23.0428, 20.359, 25.3926, -43.6901, -20.2833
1.47936, -1, 9.90632, 22.9499, 20.3938, 25.5592, -43.4949, -20.408
1.48734, -1, 10.0112, 22.8571, 20.4287, 25.7255, -43.3004, -20.5324
1.49529, -1, 10.1157, 22.7647, 20.4635, 25.8913, -43.1064, -20.6563
1.5033, -1, 10.2198, 22.6725, 20.498, 26.0566, -42.913, -20.7799
1.51131, -1, 10.3235, 22.5805, 20.5325, 26.2213, -42.7201, -20.9035
1.51937, -1, 10.4267, 22.4887, 20.567, 26.3856, -42.5277, -21.0265
1.52734, -1, 10.5298, 22.3973, 20.6014, 26.5494, -42.3359, -21.1493
1.5353, -1, 10.6325, 22.3062, 20.6357, 26.7128, -42.1445, -21.2717
1.54343, -1, 10.7348, 22.2153, 20.6699, 26.8757, -41.9541, -21.3935
1.55129, -1, 10.8366, 22.1248, 20.7039, 27.0381, -41.764, -21.5152
1.5593, -1, 10.938, 22.0344, 20.7379, 27.1998, -41.5745, -21.6363
1.56736, -1, 11.0391, 21.9443, 20.772, 27.3613, -41.3853, -21.7571
1.57529, -1, 11.1399, 21.8545, 20.8058, 27.5225, -41.1967, -21.8777
1.58331, -1, 11.2405, 21.7647, 20.8394, 27.6833, -41.0085, -21.9979
1.59136, -1, 11.3408, 21.6752, 20.8731, 27.8435, -40.8207, -22.1178
