timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000355, -1, -13.4395, 43.6796, 12.5937, -11.6278, -87.0287, 7.42464
0.003361, -1, -13.4395, 43.6796, 12.5937, -11.6278, -87.0287, 7.42463
0.009889, -1, -13.4395, 43.6796, 12.5937, -11.6279, -87.0287, 7.42463
0.033216, -1, -13.4395, 43.6796, 12.5937, -11.6278, -87.0287, 7.42469
0.03463, -1, -13.4395, 43.6796, 12.5937, -11.6278, -87.0287, 7.42468
0.035922, -1, -13.4395, 43.6796, 12.5937, -11.6278, -87.0287, 7.42468
0.039981, -1, -13.4395, 43.6796, 12.5937, -11.6278, -87.0287, 7.42467
0.048032, -1, -13.4395, 43.6796, 12.5936, -11.6278, -87.0287, 7.42466
0.055033, -1, -13.4394, 43.6796, 12.5937, -11.6279, -87.0287, 7.4247
0.064042, -1, -13.4382, 43.6787, 12.5937, -11.6279, -87.0286, 7.42467
0.072032, -1, -13.4346, 43.6759, 12.5941, -11.6278, -87.0286, 7.42466
0.081614, -1, -13.4277, 43.6703, 12.5952, -11.6271, -87.0276, 7.42457
0.088029, -1, -13.4171, 43.6614, 12.5973, -11.6241, -87.0237, 7.42398
0.096048, -1, -13.4011, 43.6485, 12.6008, -11.6158, -87.014, 7.42027
0.104837, -1, -13.3778, 43.6296, 12.6064, -11.5996, -86.9949, 7.40929
0.111043, -1, -13.3464, 43.6035, 12.6148, -11.572, -86.9621, 7.38934
0.120035, -1, -13.3062, 43.5693, 12.6263, -11.5283, -86.9121, 7.35793
0.128869, -1, -13.2559, 43.5256, 12.6414, -11.4647, -86.8385, 7.31196
0.135037, -1, -13.1944, 43.4715, 12.661, -11.3785, -86.7386, 7.24795
0.14409, -1, -13.1216, 43.4064, 12.6851, -11.2664, -86.6087, 7.16541
0.15283, -1, -13.0371, 43.3301, 12.7137, -11.128, -86.4479, 7.06296
0.159098, -1, -12.9404, 43.2424, 12.7472, -10.9631, -86.2559, 6.94038
0.168036, -1, -12.832, 43.1436, 12.7854, -10.7735, -86.0347, 6.79914
0.176828, -1, -12.7124, 43.0347, 12.8274, -10.5614, -85.7876, 6.64071
