timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000386, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0286, 7.42442
0.004402, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0286, 7.42442
0.007419, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0286, 7.42445
0.027845, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0287, 7.42451
0.030541, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0287, 7.42451
0.033139, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0287, 7.42451
0.039309, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0286, 7.42452
0.047249, -1, -13.4403, 43.6802, 12.5929, -11.628, -87.0286, 7.42452
0.055418, -1, -13.4396, 43.6798, 12.5929, -11.628, -87.0286, 7.42452
0.063246, -1, -13.4371, 43.6781, 12.5931, -11.628, -87.0286, 7.42443
0.07124, -1, -13.4319, 43.6739, 12.5938, -11.6278, -87.0282, 7.4244
0.079303, -1, -13.4231, 43.6666, 12.5954, -11.6266, -87.026, 7.42424
0.087239, -1, -13.41, 43.6559, 12.5983, -11.6214, -87.0195, 7.42298
0.095239, -1, -13.3907, 43.6401, 12.6027, -11.6097, -87.0055, 7.41664
0.103313, -1, -13.3634, 43.6176, 12.6097, -11.5884, -86.98, 7.40172
0.111268, -1, -13.3279, 43.5875, 12.6197, -11.5536, -86.9392, 7.3767
0.11937, -1, -13.2829, 43.5486, 12.6329, -11.5003, -86.8782, 7.33851
0.127396, -1, -13.2273, 43.4997, 12.6503, -11.426, -86.7916, 7.28413
0.135328, -1, -13.1602, 43.44, 12.6722, -11.327, -86.6772, 7.21078
0.14335, -1, -13.0818, 43.3692, 12.6985, -11.2017, -86.5318, 7.11875
0.151406, -1, -12.9913, 43.2871, 12.7296, -11.0501, -86.3554, 7.00601
0.15934, -1, -12.8887, 43.1936, 12.7656, -10.8725, -86.1485, 6.87389
0.167247, -1, -12.7747, 43.0896, 12.8057, -10.6713, -85.9139, 6.72376
0.175496, -1, -12.65, 42.9762, 12.8496, -10.4492, -85.6551, 6.55776
0.183277, -1, -12.5152, 42.8538, 12.897, -10.2105, -85.3763, 6.37946
0.191528, -1, -12.3715, 42.7238, 12.9472, -9.95912, -85.0826, 6.19129
0.199367, -1, -12.2205, 42.5876, 12.9997, -9.69873, -84.7784, 5.9962
0.207408, -1, -12.0637, 42.4461, 13.0537, -9.43245, -84.4669, 5.79652
0.215543, -1, -11.9017, 42.3007, 13.109, -9.16266, -84.1515, 5.59385
0.223598, -1, -11.735, 42.152, 13.1651, -8.89085, -83.8337, 5.38998
0.23228, -1, -11.5654, 42.0013, 13.2218, -8.61789, -83.5147, 5.18556
0.240198, -1, -11.3944, 41.8494, 13.2788, -8.34461, -83.1949, 4.98073
0.247753, -1, -11.2226, 41.6971, 13.336, -8.07101, -82.8747, 4.77554
0.256343, -1, -11.0505, 41.5452, 13.3932, -7.79705, -82.5543, 4.57032
0.263887, -1, -10.8783, 41.3937, 13.4507, -7.52326, -82.2337, 4.36482
0.27244, -1, -10.706, 41.2422, 13.5083, -7.24938, -81.9128, 4.15939
0.279855, -1, -10.6197, 41.0905, 13.566, -6.97514, -81.592, 3.95399
0.28837, -1, -10.3608, 40.9388, 13.6237, -6.70122, -81.2715, 3.74865
0.295232, -1, -10.2746, 40.8631, 13.6525, -6.56429, -81.1112, 3.64598
0.304251, -1, -10.0164, 40.6359, 13.7386, -6.15359, -80.6307, 3.33805
0.312084, -1, -9.93055, 40.5602, 13.7673, -6.01673, -80.4708, 3.13296
0.319227, -1, -9.75931, 40.4083, 13.8247, -5.74319, -80.151, 3.03048
0.328368, -1, -9.50341, 40.1799, 13.9106, -5.33306, -79.6714, 2.72321
0.335245, -1, -9.41846, 40.1039, 13.9393, -5.19635, -79.5117, 2.62088
0.343226, -1, -9.24909, 39.952, 13.9965, -4.92325, -79.1921, 2.41619
0.352533, -1, -8.99568, 39.724, 14.082, -4.51439, -78.7133, 2.10979
0.359223, -1, -8.91122, 39.648, 14.1106, -4.37825, -78.5538, 2.00775
0.368702, -1, -8.65737, 39.4204, 14.196, -3.97062, -78.0762, 1.70212
0.376759, -1, -8.48769, 39.2694, 14.253, -3.69936, -77.7588, 1.49864
0.385188, -1, -8.31786, 39.1189, 14.3099, -3.42833, -77.4416, 1.2955
0.391228, -1, -8.23294, 39.0438, 14.3383, -3.29314, -77.2834, 1.19404
0.400784, -1, -7.97779, 38.8183, 14.4233, -2.88816, -76.8096, 0.890534
0.408948, -1, -7.80765, 38.6685, 14.4799, -2.61877, -76.4942, 0.688817
0.416785, -1, -7.72252, 38.5939, 14.5081, -2.48431, -76.3367, 0.487455
0.424216, -1, -7.55211, 38.4449, 14.5644, -2.21594, -76.0221, 0.386897
0.432278, -1, -7.38183, 38.2959, 14.6206, -1.94785, -75.7081, 0.186296
0.439232, -1, -7.21191, 38.147, 14.6769, -1.68019, -75.3949, -0.0142094
0.447304, -1, -7.04276, 37.9982, 14.733, -1.41341, -75.0826, -0.214013
0.455337, -1, -6.87463, 37.8499, 14.789, -1.14728, -74.771, -0.41327
0.464216, -1, -6.70752, 37.7019, 14.8446, -0.881765, -74.4603, -0.611955
0.472225, -1, -6.54112, 37.5541, 14.9, -0.617185, -74.1503, -0.810218
0.480222, -1, -6.37595, 37.4066, 14.9554, -0.353325, -73.8411, -1.00793
0.487297, -1, -6.21211, 37.2594, 15.0106, -0.0898266, -73.5329, -1.20531
0.495328, -1, -6.04908, 37.113, 15.0658, 0.172729, -73.2255, -1.40172
0.503224, -1, -5.88671, 36.9673, 15.1208, 0.434353, -72.9191, -1.59757
0.511295, -1, -5.72471, 36.8221, 15.1755, 0.695317, -72.6137, -1.79281
0.519218, -1, -5.56274, 36.6772, 15.23, 0.955339, -72.3091, -1.98756
0.527226, -1, -5.40067, 36.5328, 15.2844, 1.21435, -72.0057, -2.1816
0.535299, -1, -5.23864, 36.389, 15.3388, 1.47278, -71.703, -2.37518
0.543227, -1, -5.07673, 36.2458, 15.3929, 1.73043, -71.4014, -2.56791
0.551228, -1, -4.91501, 36.103, 15.447, 1.98697, -71.1009, -2.76001
0.559293, -1, -4.75357, 35.9605, 15.5007, 2.24265, -70.8015, -2.95157
0.567216, -1, -4.59221, 35.8182, 15.5542, 2.49739, -70.5032, -3.14256
0.575225, -1, -4.43093, 35.6765, 15.6075, 2.75095, -70.2061, -3.33289
0.583355, -1, -4.26985, 35.5356, 15.6606, 3.00354, -69.9103, -3.52214
0.591216, -1, -4.10957, 35.395, 15.7134, 3.25554, -69.6155, -3.71055
0.599476, -1, -3.95048, 35.2548, 15.7663, 3.5068, -69.3217, -3.89831
0.607321, -1, -3.79267, 35.115, 15.8187, 3.75679, -69.0289, -4.08552
0.615236, -1, -3.63603, 34.9757, 15.8709, 4.00591, -68.737, -4.27203
0.623589, -1, -3.48024, 34.8372, 15.9229, 4.2541, -68.4462, -4.45805
0.632599, -1, -3.32547, 34.6994, 15.9747, 4.50127, -68.1565, -4.64305
0.63938, -1, -3.17169, 34.5621, 16.0264, 4.74751, -67.8679, -4.82731
0.647722, -1, -3.01903, 34.4252, 16.078, 4.99313, -67.5805, -5.01082
0.655326, -1, -2.86726, 34.2887, 16.1296, 5.23775, -67.2944, -5.19375
0.66332, -1, -2.716, 34.1531, 16.1806, 5.48109, -67.0094, -5.37592
0.671903, -1, -2.56491, 34.0183, 16.2314, 5.72341, -66.7259, -5.55757
0.681159, -1, -2.41373, 33.8839, 16.2821, 5.96477, -66.4436, -5.7382
0.687246, -1, -2.26266, 33.75, 16.3327, 6.20508, -66.1622, -5.91809
0.695312, -1, -2.11192, 33.6164, 16.383, 6.44422, -65.8818, -6.09725
0.703323, -1, -1.96158, 33.4834, 16.4331, 6.68258, -65.6026, -6.27574
0.711394, -1, -1.8118, 33.351, 16.4829, 6.92017, -65.3246, -6.45353
0.719543, -1, -1.66234, 33.219, 16.5323, 7.15646, -65.0476, -6.63053
0.727541, -1, -1.51302, 33.0876, 16.5816, 7.39164, -64.7719, -6.80697
0.735581, -1, -1.36385, 32.9565, 16.6308, 7.62606, -64.4972, -6.98256
0.74369, -1, -1.21518, 32.8259, 16.6798, 7.85948, -64.2239, -7.15733
0.751758, -1, -1.06766, 32.6961, 16.7286, 8.09186, -63.9516, -7.33162
0.759767, -1, -0.921371, 32.567, 16.7773, 8.32342, -63.6806, -7.50513
0.768315, -1, -0.776343, 32.4385, 16.8256, 8.55416, -63.4107, -7.67795
0.77582, -1, -0.632223, 32.3105, 16.8737, 8.78379, -63.1421, -7.84995
0.783825, -1, -0.488947, 32.1831, 16.9217, 9.01227, -62.8745, -8.02094
0.792402, -1, -0.346897, 32.0561, 16.9696, 9.23975, -62.6081, -8.19118
0.799879, -1, -0.276249, 31.9929, 16.9934, 9.35317, -62.343, -8.36064
0.80824, -1, -0.0658464, 31.8042, 17.0644, 9.69194, -62.0789, -8.5294
0.815213, -1, 0.00381647, 31.7415, 17.0881, 9.80427, -61.9471, -8.61354
0.824312, -1, 0.212312, 31.5542, 17.1585, 10.14, -61.5538, -8.86509
0.831265, -1, 0.281793, 31.492, 17.1818, 10.2515, -61.4232, -8.9486
0.840485, -1, 0.490412, 31.306, 17.2516, 10.5843, -61.0329, -9.1977
0.847208, -1, 0.559925, 31.2442, 17.2748, 10.6948, -60.9033, -9.28042
0.856528, -1, 0.767914, 31.06, 17.3441, 11.0247, -60.5165, -9.52731
0.863202, -1, 0.837082, 30.9988, 17.367, 11.1344, -60.3882, -9.60939
0.872716, -1, 1.04382, 30.8159, 17.4357, 11.4617, -60.0047, -9.85447
0.87932, -1, 1.11256, 30.7552, 17.4585, 11.5703, -59.8775, -9.9359
0.888857, -1, 1.31827, 30.5737, 17.5265, 11.8948, -59.4978, -10.179
0.89686, -1, 1.45503, 30.4536, 17.5717, 12.1103, -59.2461, -10.34
0.903264, -1, 1.52322, 30.3938, 17.5942, 12.2177, -59.1206, -10.4203
0.912845, -1, 1.65907, 30.2151, 17.6614, 12.5381, -58.7454, -10.66
