timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00036, -1, -13.4407, 43.6799, 12.5929, -11.6276, -87.0288, 7.42504
0.003149, -1, -13.4407, 43.6799, 12.5929, -11.6276, -87.0287, 7.42502
0.027678, -1, -13.4407, 43.6799, 12.5929, -11.6276, -87.0288, 7.42496
0.028944, -1, -13.4407, 43.6799, 12.5929, -11.6276, -87.0288, 7.42496
0.030961, -1, -13.4407, 43.6799, 12.5929, -11.6276, -87.0287, 7.42495
0.03226, -1, -13.4407, 43.6799, 12.5929, -11.6276, -87.0287, 7.42495
0.039313, -1, -13.4407, 43.6799, 12.5929, -11.6276, -87.0287, 7.42497
0.047218, -1, -13.4405, 43.6798, 12.5929, -11.6276, -87.0287, 7.42495
0.055266, -1, -13.4393, 43.6791, 12.593, -11.6276, -87.0287, 7.42497
0.063288, -1, -13.4355, 43.6764, 12.5933, -11.6275, -87.0286, 7.42496
0.071293, -1, -13.4284, 43.6709, 12.5943, -11.6269, -87.0277, 7.42475
0.079364, -1, -13.4176, 43.6622, 12.5963, -11.6236, -87.0237, 7.42323
0.087561, -1, -13.4015, 43.6494, 12.5997, -11.6151, -87.0139, 7.41767
0.095331, -1, -13.3781, 43.6307, 12.6052, -11.5988, -86.9947, 7.40558
0.103395, -1, -13.3465, 43.6046, 12.6135, -11.5711, -86.9619, 7.38502
0.111739, -1, -13.3062, 43.5705, 12.6249, -11.5274, -86.9119, 7.35302
0.119259, -1, -13.2557, 43.5269, 12.6399, -11.4637, -86.8384, 7.3067
0.127313, -1, -13.1941, 43.4728, 12.6594, -11.3775, -86.7385, 7.24235
0.13607, -1, -13.121, 43.4077, 12.6834, -11.2653, -86.6086, 7.15973
0.144239, -1, -13.0364, 43.3314, 12.7118, -11.127, -86.4479, 7.05706
0.151415, -1, -12.9397, 43.2437, 12.7453, -10.962, -86.2558, 6.93445
0.160223, -1, -12.8311, 43.1449, 12.7834, -10.7725, -86.0348, 6.79323
0.167435, -1, -12.7115, 43.036, 12.8254, -10.5604, -85.7876, 6.63488
0.175685, -1, -12.5818, 42.9181, 12.8709, -10.3295, -85.5182, 6.46245
0.184492, -1, -12.4423, 42.7917, 12.9197, -10.084, -85.2314, 6.27906
0.191644, -1, -12.2947, 42.6583, 12.9711, -9.82781, -84.9319, 6.08721
0.199802, -1, -12.1408, 42.5193, 13.0243, -9.56417, -84.6236, 5.88989
0.208611, -1, -11.9813, 42.3757, 13.0789, -9.29607, -84.3098, 5.68877
0.215783, -1, -11.8168, 42.2285, 13.1347, -9.02517, -83.993, 5.48569
0.22435, -1, -11.6486, 42.0787, 13.191, -8.75279, -83.6746, 5.28182
0.232609, -1, -11.5635, 42.0032, 13.2194, -8.4796, -83.3551, 5.07749
0.239721, -1, -11.3924, 41.8513, 13.2764, -8.34296, -83.1951, 4.9751
0.248226, -1, -11.1345, 41.623, 13.3622, -7.93249, -82.7148, 4.66784
0.255195, -1, -11.0485, 41.5472, 13.3908, -7.7956, -82.5546, 4.56542
0.264268, -1, -10.7901, 41.32, 13.4771, -7.38505, -82.0735, 4.25766
0.27129, -1, -10.7039, 41.2442, 13.5059, -7.24811, -81.913, 4.15511
0.281175, -1, -10.4451, 41.0167, 13.5924, -6.83702, -81.432, 3.84758
0.287225, -1, -10.3587, 40.9408, 13.6213, -6.70005, -81.2717, 3.74497
0.296589, -1, -10.1004, 40.7136, 13.7075, -6.28945, -80.7909, 3.43733
0.303197, -1, -10.0144, 40.6379, 13.7362, -6.15256, -80.6309, 3.33469
0.311243, -1, -9.84277, 40.4861, 13.7936, -5.87895, -80.3111, 3.12982
0.320807, -1, -9.58663, 40.2578, 13.8795, -5.4689, -79.8315, 2.82286
0.329517, -1, -9.41661, 40.1056, 13.9368, -5.19546, -79.5119, 2.6183
0.335204, -1, -9.33183, 40.0296, 13.9655, -5.05883, -79.3521, 2.516
0.344785, -1, -9.07832, 39.8017, 14.0512, -4.64985, -78.8732, 2.2096
0.353499, -1, -8.99395, 39.6497, 14.1083, -4.37745, -78.554, 2.0056
0.359207, -1, -8.82506, 39.5736, 14.1368, -4.24151, -78.3946, 1.90383
0.368743, -1, -8.65582, 39.422, 14.1938, -3.97001, -78.0765, 1.70032
0.376191, -1, -8.48626, 39.271, 14.2507, -3.69872, -77.759, 1.49702
0.384269, -1, -8.31646, 39.1205, 14.3076, -3.42776, -77.4418, 1.29414
0.392234, -1, -8.14657, 38.9702, 14.3644, -3.15751, -77.1255, 1.09144
0.400252, -1, -7.97642, 38.82, 14.4212, -2.88768, -76.8097, 0.889433
0.407191, -1, -7.80628, 38.6701, 14.4778, -2.61826, -76.4944, 0.687842
0.416012, -1, -7.63598, 38.5209, 14.5342, -2.34965, -76.1796, 0.486537
0.423192, -1, -7.46559, 38.3719, 14.5905, -2.08152, -75.8653, 0.285824
0.431225, -1, -7.29537, 38.223, 14.6468, -1.81357, -75.5516, 0.0853698
0.439992, -1, -7.12579, 38.0741, 14.703, -1.5464, -75.2389, -0.114682
0.447201, -1, -6.9572, 37.9254, 14.7591, -1.27996, -74.9269, -0.314099
0.45523, -1, -6.78961, 37.7772, 14.815, -1.01412, -74.6157, -0.512889
0.463267, -1, -6.62292, 37.6293, 14.8705, -0.749099, -74.3055, -0.711401
0.471203, -1, -6.45716, 37.4817, 14.9259, -0.485007, -73.9958, -0.909246
0.479195, -1, -6.29267, 37.3342, 14.9813, -0.221291, -73.6871, -1.10688
0.487978, -1, -6.12923, 37.1873, 15.0365, 0.0417546, -73.3793, -1.30367
0.496268, -1, -5.96666, 37.0414, 15.0917, 0.303859, -73.0724, -1.49973
0.504189, -1, -5.80456, 36.8959, 15.1465, 0.565059, -72.7666, -1.69526
0.512015, -1, -5.64263, 36.7508, 15.2011, 0.825621, -72.4616, -1.89019
0.520261, -1, -5.48063, 36.6062, 15.2557, 1.08512, -72.1575, -2.08462
0.527191, -1, -5.3186, 36.462, 15.3101, 1.34378, -71.8546, -2.27838
0.536024, -1, -5.15669, 36.3186, 15.3643, 1.60179, -71.5524, -2.47146
0.544253, -1, -4.99494, 36.1756, 15.4185, 1.859, -71.2514, -2.66386
0.551196, -1, -4.83341, 36.033, 15.4724, 2.11503, -70.9515, -2.85569
0.560067, -1, -4.67209, 35.8905, 15.526, 2.3703, -70.6525, -3.04677
0.568253, -1, -4.51077, 35.7484, 15.5794, 2.6244, -70.3548, -3.23729
0.575283, -1, -4.34968, 35.6072, 15.6325, 2.87735, -70.0583, -3.42718
0.584076, -1, -4.18891, 35.4664, 15.6855, 3.12967, -69.763, -3.61614
0.592264, -1, -4.02923, 35.326, 15.7383, 3.38132, -69.4689, -3.80424
0.599327, -1, -3.87076, 35.1859, 15.7911, 3.63192, -69.1754, -3.99185
0.608058, -1, -3.71362, 35.0462, 15.8433, 3.88148, -68.8831, -4.17852
0.616255, -1, -3.55746, 34.9073, 15.8954, 4.13012, -68.5918, -4.36479
0.623227, -1, -3.40224, 34.7692, 15.9472, 4.37784, -68.3016, -4.55035
0.632657, -1, -3.24795, 34.6316, 15.999, 4.62452, -68.0124, -4.73498
0.639232, -1, -3.09468, 34.4945, 16.0506, 4.8703, -67.7244, -4.91884
0.64739, -1, -2.94255, 34.3577, 16.1023, 5.11553, -67.4377, -5.10198
0.655378, -1, -2.79109, 34.2216, 16.1535, 5.35951, -67.1521, -5.28454
0.663386, -1, -2.63996, 34.0864, 16.2045, 5.6023, -66.8678, -5.46647
0.671564, -1, -2.48884, 33.9519, 16.2553, 5.84412, -66.585, -5.64771
0.679794, -1, -2.33771, 33.8177, 16.3059, 6.08494, -66.3031, -5.82782
0.687609, -1, -2.18685, 33.684, 16.3564, 6.32465, -66.0223, -6.00736
0.69646, -1, -2.03632, 33.5506, 16.4066, 6.56335, -65.7424, -6.186
0.703757, -1, -1.88629, 33.4178, 16.4566, 6.80142, -65.4638, -6.36424
0.712306, -1, -1.73675, 33.2856, 16.5062, 7.03834, -65.1864, -6.54171
0.720597, -1, -1.58737, 33.1539, 16.5555, 7.27412, -64.9099, -6.71841
0.728843, -1, -1.4382, 33.0226, 16.6048, 7.50884, -64.6348, -6.89452
0.736289, -1, -1.28921, 32.8917, 16.654, 7.74284, -64.3608, -7.06963
0.743178, -1, -1.21501, 32.8265, 16.6785, 7.85939, -64.2242, -7.15697
0.75118, -1, -1.06748, 32.6967, 16.7273, 8.09176, -63.952, -7.33108
0.760217, -1, -0.848555, 32.5033, 16.8002, 8.43874, -63.5458, -7.59098
0.767205, -1, -0.77622, 32.4391, 16.8244, 8.55398, -63.4111, -7.67731
0.775181, -1, -0.632182, 32.3111, 16.8725, 8.78366, -63.1425, -7.84936
0.783233, -1, -0.488888, 32.1837, 16.9206, 9.01213, -62.8749, -8.02047
0.793304, -1, -0.2762, 31.9935, 16.9923, 9.35295, -62.4759, -8.27543
0.799226, -1, -0.205804, 31.9305, 17.0161, 9.46613, -62.3434, -8.36006
0.807176, -1, -0.0657958, 31.8048, 17.0634, 9.69167, -62.0793, -8.5289
0.81746, -1, 0.142884, 31.6172, 17.1341, 10.028, -61.685, -8.78084
0.82324, -1, 0.212342, 31.5548, 17.1575, 10.1397, -61.5542, -8.86448
0.831176, -1, 0.351249, 31.4305, 17.2042, 10.3625, -61.2932, -9.03119
0.841576, -1, 0.559783, 31.2447, 17.2739, 10.6946, -60.9038, -9.27971
0.847271, -1, 0.629212, 31.1831, 17.2971, 10.8048, -60.7745, -9.36228
0.85729, -1, 0.836964, 30.9992, 17.3663, 11.1342, -60.3886, -9.60878
0.863194, -1, 0.905999, 30.9381, 17.3892, 11.2436, -60.2606, -9.69063
0.872198, -1, 1.04372, 30.8164, 17.4351, 11.4615, -60.0052, -9.8538
0.880232, -1, 1.18115, 30.695, 17.4807, 11.6785, -59.751, -10.0166
0.888185, -1, 1.31828, 30.5741, 17.526, 11.8946, -59.4982, -10.1783
0.895234, -1, 1.45499, 30.454, 17.5712, 12.1101, -59.2466, -10.3393
0.903218, -1, 1.59121, 30.3345, 17.6163, 12.3245, -58.9957, -10.4997
0.911177, -1, 1.72662, 30.2156, 17.6612, 12.5378, -58.7458, -10.6593
0.9192, -1, 1.86104, 30.0972, 17.7059, 12.7506, -58.4969, -10.8184
0.927177, -1, 1.9944, 29.9791, 17.7504, 12.9623, -58.2487, -10.9769
0.935261, -1, 2.12699, 29.8615, 17.7948, 13.173, -58.0016, -11.1349
0.943193, -1, 2.25889, 29.7444, 17.8387, 13.3828, -57.7554, -11.2921
0.951177, -1, 2.38986, 29.6279, 17.8826, 13.5919, -57.51, -11.4486
0.959273, -1, 2.51991, 29.5118, 17.9263, 13.8003, -57.2658, -11.6045
0.967173, -1, 2.64894, 29.396, 17.9699, 14.0077, -57.0227, -11.7598
0.975177, -1, 2.77712, 29.2806, 18.0133, 14.2144, -56.7809, -11.9146
0.983312, -1, 2.90471, 29.1654, 18.0564, 14.42, -56.54, -12.0687
0.991175, -1, 3.03225, 29.0507, 18.0994, 14.625, -56.3003, -12.2224
0.999183, -1, 3.15971, 28.9366, 18.1422, 14.8291, -56.0614, -12.3753
1.00725, -1, 3.2872, 28.8231, 18.1847, 15.0323, -55.8236, -12.5275
1.01518, -1, 3.41434, 28.71, 18.2273, 15.2347, -55.5866, -12.6789
1.02319, -1, 3.54128, 28.5975, 18.2697, 15.4365, -55.3505, -12.8298
1.03125, -1, 3.66799, 28.4852, 18.3119, 15.6377, -55.1153, -12.9801
1.03918, -1, 3.79434, 28.3735, 18.3539, 15.8377, -54.8808, -13.1297
1.04721, -1, 3.92041, 28.2624, 18.3956, 16.037, -54.6473, -13.279
1.05532, -1, 4.04636, 28.1519, 18.4374, 16.2355, -54.4144, -13.4278
1.06322, -1, 4.17177, 28.0418, 18.4789, 16.4332, -54.1825, -13.5758
1.07123, -1, 4.29661, 27.9321, 18.5202, 16.6302, -53.9517, -13.7232
1.07972, -1, 4.42075, 27.8228, 18.5615, 16.8263, -53.7219, -13.87
1.08729, -1, 4.54425, 27.7136, 18.6025, 17.0217, -53.493, -14.0163
1.09527, -1, 4.66738, 27.6049, 18.6434, 17.2165, -53.265, -14.162
1.10373, -1, 4.78984, 27.4966, 18.6841, 17.4104, -53.0378, -14.3072
1.11127, -1, 4.91152, 27.3888, 18.7246, 17.6037, -52.8116, -14.452
1.11935, -1, 5.03257, 27.2813, 18.7651, 17.796, -52.5862, -14.5962
1.12793, -1, 5.15286, 27.1742, 18.8054, 17.9878, -52.3618, -14.7398
1.13624, -1, 5.2722, 27.0675, 18.8454, 18.1791, -52.1381, -14.8827
1.14332, -1, 5.39075, 26.9611, 18.8854, 18.3694, -51.9152, -15.0252
1.15223, -1, 5.5087, 26.8551, 18.9252, 18.5591, -51.693, -15.1669
1.15939, -1, 5.62611, 26.7496, 18.9649, 18.7481, -51.4717, -15.3085
1.16746, -1, 5.74315, 26.6447, 19.0045, 18.9366, -51.2511, -15.4494
1.17627, -1, 5.86006, 26.5402, 19.0438, 19.1245, -51.0313, -15.5901
1.18354, -1, 5.97662, 26.436, 19.0831, 19.3113, -50.8122, -15.7302
1.19166, -1, 6.09301, 26.332, 19.1222, 19.4976, -50.5939, -15.8697
1.20055, -1, 6.20941, 26.2284, 19.1611, 19.6834, -50.3764, -16.0086
1.33567, -1, 8.08378, 24.5698, 19.7851, 22.6563, -46.8948, -18.2345
1.33776, -1, 8.13865, 24.5209, 19.8034, 22.7439, -46.7921, -18.3
1.33905, -1, 8.13865, 24.5209, 19.8034, 22.7439, -46.7921, -18.3
1.34096, -1, 8.19344, 24.4721, 19.8216, 22.8313, -46.6896, -18.3654
1.34238, -1, 8.19344, 24.4721, 19.8216, 22.8313, -46.6896, -18.3654
