timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000358, -1, -13.4404, 43.6799, 12.593, -11.6275, -87.0288, 7.425
0.002829, -1, -13.4404, 43.6799, 12.593, -11.6275, -87.0288, 7.42495
0.028533, -1, -13.4404, 43.6799, 12.593, -11.6275, -87.0288, 7.42498
0.029834, -1, -13.4404, 43.6799, 12.593, -11.6275, -87.0288, 7.42498
0.031912, -1, -13.4404, 43.6799, 12.593, -11.6275, -87.0288, 7.42498
0.033103, -1, -13.4404, 43.6799, 12.593, -11.6275, -87.0288, 7.42498
0.039371, -1, -13.4404, 43.6799, 12.593, -11.6275, -87.0288, 7.42499
0.047105, -1, -13.4403, 43.6798, 12.593, -11.6275, -87.0287, 7.42497
0.055302, -1, -13.439, 43.679, 12.5931, -11.6275, -87.0287, 7.42493
0.06325, -1, -13.4352, 43.6763, 12.5935, -11.6274, -87.0287, 7.42496
0.071354, -1, -13.4281, 43.6708, 12.5945, -11.6267, -87.0277, 7.42473
0.079423, -1, -13.4174, 43.6621, 12.5965, -11.6233, -87.0238, 7.42329
0.088318, -1, -13.4012, 43.6493, 12.5999, -11.6149, -87.014, 7.41793
0.095535, -1, -13.3778, 43.6305, 12.6054, -11.5986, -86.9949, 7.40591
0.104086, -1, -13.3461, 43.6044, 12.6137, -11.5708, -86.9621, 7.38545
0.112352, -1, -13.3058, 43.5703, 12.6251, -11.5272, -86.9121, 7.35356
0.119618, -1, -13.2554, 43.5267, 12.6401, -11.4634, -86.8386, 7.30726
0.128102, -1, -13.1937, 43.4726, 12.6597, -11.3773, -86.7387, 7.243
0.13639, -1, -13.1586, 43.4415, 12.6712, -11.3244, -86.6777, 7.20396
0.143959, -1, -13.0361, 43.3312, 12.7122, -11.1268, -86.4481, 7.05762
0.152017, -1, -12.9394, 43.2434, 12.7457, -10.9618, -86.2561, 6.93507
0.158976, -1, -12.8866, 43.1953, 12.7643, -10.8699, -86.149, 6.86666
0.168043, -1, -12.7113, 43.0357, 12.8258, -10.5601, -85.7877, 6.63532
0.17491, -1, -12.6477, 42.9779, 12.8481, -10.4467, -85.6555, 6.55057
0.185253, -1, -12.442, 42.7914, 12.9202, -10.0838, -85.2315, 6.27946
0.190953, -1, -12.3691, 42.7255, 12.9456, -9.95678, -85.083, 6.18438
0.200395, -1, -12.1404, 42.519, 13.0248, -9.56393, -84.6238, 5.89023
