timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.002995, -1, -11.8215, 27.6362, 43.2516, -10.4214, -101.24, 3.9204
0.141533, -1, -11.3854, 27.4549, 42.9954, -9.79051, -100.306, 3.48645
0.144397, -1, -11.3854, 27.4549, 42.9954, -9.79051, -100.306, 3.41969
0.147705, -1, -11.2767, 27.412, 42.9143, -9.59151, -100.011, 3.34862
0.14923, -1, -11.2767, 27.412, 42.9143, -9.59151, -100.011, 3.34862
0.150428, -1, -11.2767, 27.412, 42.9143, -9.59151, -100.011, 3.34862
0.152518, -1, -11.2177, 27.3889, 42.8702, -9.48355, -99.851, 3.27364
0.153706, -1, -11.2177, 27.3889, 42.8702, -9.48355, -99.851, 3.27364
0.156301, -1, -11.1556, 27.3646, 42.8241, -9.37094, -99.6835, 3.19542
0.15753, -1, -11.1556, 27.3646, 42.8241, -9.37094, -99.6835, 3.19542
0.158812, -1, -11.1556, 27.3646, 42.8241, -9.37094, -99.6835, 3.19542
0.160737, -1, -11.0906, 27.339, 42.7763, -9.25424, -99.5099, 3.11445
0.16204, -1, -11.0906, 27.339, 42.7763, -9.25424, -99.5099, 3.11445
0.16406, -1, -11.0226, 27.3122, 42.7269, -9.13396, -99.3308, 3.03098
0.165341, -1, -11.0226, 27.3122, 42.7269, -9.13396, -99.3308, 3.03098
0.166552, -1, -11.0226, 27.3122, 42.7269, -9.13396, -99.3308, 3.03098
0.169297, -1, -10.952, 27.2844, 42.6763, -9.01063, -99.1474, 2.94531
0.172614, -1, -10.879, 27.2557, 42.6244, -8.8847, -98.9601, 2.85791
0.173904, -1, -10.879, 27.2557, 42.6244, -8.8847, -98.9601, 2.85791
0.175903, -1, -10.879, 27.2557, 42.6244, -8.8847, -98.7696, 2.76913
0.177326, -1, -10.804, 27.2263, 42.5716, -8.75665, -98.7696, 2.76913
0.178509, -1, -10.804, 27.2263, 42.5716, -8.75665, -98.7696, 2.76913
0.180554, -1, -10.7275, 27.1962, 42.518, -8.62686, -98.5764, 2.67905
0.183659, -1, -10.7275, 27.1962, 42.518, -8.62686, -98.5764, 2.67905
0.185159, -1, -10.6496, 27.1655, 42.4637, -8.49562, -98.3811, 2.58783
0.191701, -1, -10.5706, 27.1343, 42.409, -8.36322, -98.1841, 2.49576
0.200173, -1, -10.3274, 27.0382, 42.2429, -7.96077, -97.5847, 2.21594
0.20715, -1, -10.2449, 27.0056, 42.187, -7.82535, -97.383, 2.12166
0.216291, -1, -9.99505, 26.9066, 42.0182, -7.41681, -96.7736, 1.83755
0.223151, -1, -9.91112, 26.8735, 41.9616, -7.27981, -96.5692, 1.74224
0.231107, -1, -9.74306, 26.807, 41.8476, -7.00458, -96.1592, 1.55095
0.240407, -1, -9.49039, 26.7069, 41.6756, -6.58967, -95.5401, 1.26214
0.2471, -1, -9.40622, 26.6735, 41.6181, -6.45074, -95.3331, 1.16541
0.256624, -1, -9.15393, 26.5731, 41.4449, -6.03184, -94.7089, 0.874381
0.264683, -1, -8.98514, 26.5059, 41.329, -5.75128, -94.2908, 0.679561
0.273002, -1, -8.81528, 26.4384, 41.2123, -5.46947, -93.871, 0.484024
0.280673, -1, -8.64426, 26.3706, 41.0951, -5.1864, -93.4492, 0.287674
0.288636, -1, -8.4717, 26.3022, 40.9774, -4.90241, -93.0257, 0.0904115
0.296865, -1, -8.29805, 26.2335, 40.8592, -4.61743, -92.6002, -0.107767
0.304876, -1, -8.21087, 26.1989, 40.8, -4.33114, -92.1731, -0.306492
0.312082, -1, -8.0355, 26.1295, 40.6813, -4.18771, -91.9593, -0.406148
0.320134, -1, -7.85882, 26.0598, 40.5621, -3.90028, -91.5303, -0.60602
0.327099, -1, -7.68119, 25.9899, 40.4423, -3.61162, -91.1003, -0.80664
0.336089, -1, -7.50284, 25.9197, 40.322, -3.32198, -90.6687, -1.00806
0.344151, -1, -7.32387, 25.8493, 40.2013, -3.03163, -90.2354, -1.21031
0.351181, -1, -7.14466, 25.7789, 40.0803, -2.74007, -89.8005, -1.41279
0.359164, -1, -6.96534, 25.7085, 39.9592, -2.44758, -89.3639, -1.61585
0.367597, -1, -6.78635, 25.6381, 39.8375, -2.15434, -88.9259, -1.81935
0.376145, -1, -6.60751, 25.5674, 39.7156, -1.86007, -88.4875, -2.02366
0.384183, -1, -6.42889, 25.4965, 39.5934, -1.56506, -88.048, -2.22856
0.392089, -1, -6.25057, 25.4254, 39.4708, -1.26973, -87.6077, -2.43401
0.400138, -1, -6.07192, 25.3541, 39.348, -0.973631, -87.1664, -2.63967
