timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000492, -1, -11.8223, 27.6357, 43.2536, -10.4212, -101.239, 3.92049
0.004625, -1, -11.8223, 27.6357, 43.2536, -10.4213, -101.239, 3.92049
0.026673, -1, -11.8222, 27.6357, 43.2537, -10.4213, -101.239, 3.92055
0.028661, -1, -11.8222, 27.6357, 43.2537, -10.4213, -101.239, 3.92051
0.029987, -1, -11.8222, 27.6357, 43.2537, -10.4213, -101.239, 3.92051
0.032361, -1, -11.8222, 27.6357, 43.2537, -10.4212, -101.239, 3.9205
0.039023, -1, -11.8222, 27.6356, 43.2537, -10.4212, -101.239, 3.9205
0.047063, -1, -11.822, 27.6356, 43.2537, -10.4212, -101.239, 3.92053
0.056569, -1, -11.8194, 27.6351, 43.2536, -10.4213, -101.239, 3.92053
0.064512, -1, -11.814, 27.6333, 43.2531, -10.4209, -101.238, 3.9204
0.072647, -1, -11.8044, 27.6295, 43.2514, -10.4181, -101.232, 3.91968
0.080561, -1, -11.7892, 27.6229, 43.2475, -10.4089, -101.219, 3.91506
0.08859, -1, -11.7658, 27.6125, 43.2395, -10.3897, -101.19, 3.90216
0.096762, -1, -11.7316, 27.5978, 43.225, -10.3546, -101.14, 3.87887
0.103022, -1, -11.7103, 27.5889, 43.2148, -10.3293, -101.103, 3.86204
0.112004, -1, -11.6592, 27.5677, 43.1866, -10.261, -101.002, 3.81556
0.120065, -1, -11.5959, 27.542, 43.1466, -10.1636, -100.859, 3.7488
0.128009, -1, -11.5194, 27.5117, 43.0942, -10.0361, -100.671, 3.66048
0.13608, -1, -11.4292, 27.4762, 43.0294, -9.87819, -100.437, 3.55124
0.144016, -1, -11.326, 27.4357, 42.9531, -9.69201, -100.162, 3.42227
0.151106, -1, -11.2106, 27.3907, 42.867, -9.48146, -99.8496, 3.27635
0.160057, -1, -11.083, 27.3409, 42.7729, -9.25222, -99.5085, 3.11717
0.168077, -1, -10.9444, 27.2863, 42.6727, -9.00866, -99.1461, 2.94808
0.176086, -1, -10.7965, 27.2283, 42.5679, -8.75471, -98.7683, 2.77188
0.184051, -1, -10.6422, 27.1675, 42.4599, -8.49375, -98.3799, 2.59067
0.192023, -1, -10.4831, 27.1048, 42.35, -8.22807, -97.9844, 2.40592
0.20001, -1, -10.3201, 27.0404, 42.2388, -7.95901, -97.5836, 2.21883
0.207023, -1, -10.1548, 26.9751, 42.1268, -7.68797, -97.1795, 2.02992
0.216066, -1, -9.98793, 26.9091, 42.014, -7.41522, -96.7725, 1.84014
0.224009, -1, -9.82009, 26.8428, 41.9004, -7.14096, -96.3635, 1.6492
0.233007, -1, -9.65178, 26.7763, 41.786, -6.86502, -95.9522, 1.45736
0.240004, -1, -9.48325, 26.7097, 41.6713, -6.58825, -95.5392, 1.26455
0.248009, -1, -9.31493, 26.643, 41.5562, -6.31016, -95.1246, 1.0709
0.256146, -1, -9.14658, 26.576, 41.4407, -6.03065, -94.7079, 0.876628
0.264006, -1, -8.97767, 26.5088, 41.3248, -5.75022, -94.2901, 0.681749
0.272017, -1, -8.80777, 26.4414, 41.2081, -5.46849, -93.8701, 0.485888
