timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000355, -1, -11.8224, 27.6362, 43.2526, -10.4211, -101.239, 3.92076
0.003121, -1, -11.8224, 27.6362, 43.2526, -10.4211, -101.239, 3.92076
0.007281, -1, -11.8224, 27.6362, 43.2526, -10.4211, -101.239, 3.92074
0.029142, -1, -11.8224, 27.6361, 43.2526, -10.4211, -101.239, 3.92072
0.031127, -1, -11.8224, 27.6361, 43.2526, -10.4211, -101.239, 3.92076
0.032397, -1, -11.8224, 27.6361, 43.2526, -10.4211, -101.239, 3.92076
0.040077, -1, -11.8224, 27.6361, 43.2526, -10.4211, -101.239, 3.92074
0.048125, -1, -11.8223, 27.6361, 43.2526, -10.4211, -101.239, 3.92077
0.05521, -1, -11.821, 27.6359, 43.2526, -10.4211, -101.239, 3.92078
0.063229, -1, -11.8173, 27.6349, 43.2525, -10.4209, -101.239, 3.92074
0.071706, -1, -11.8098, 27.6322, 43.2516, -10.4193, -101.236, 3.92046
0.080065, -1, -11.7975, 27.6272, 43.2492, -10.4132, -101.227, 3.9181
0.087131, -1, -11.7782, 27.6188, 43.2437, -10.3995, -101.207, 3.90932
0.095887, -1, -11.7494, 27.6063, 43.2329, -10.3728, -101.168, 3.89153
0.104077, -1, -11.7092, 27.5895, 43.2148, -10.3273, -101.103, 3.8614
0.111174, -1, -11.6578, 27.5683, 43.1868, -10.2589, -101.002, 3.81476
0.12027, -1, -11.594, 27.5427, 43.147, -10.1616, -100.859, 3.74806
0.127287, -1, -11.517, 27.5124, 43.0948, -10.034, -100.671, 3.6598
0.135396, -1, -11.4265, 27.4768, 43.0301, -9.87605, -100.437, 3.55059
0.144405, -1, -11.3229, 27.4363, 42.954, -9.6899, -100.162, 3.42175
0.151464, -1, -11.2073, 27.3913, 42.868, -9.47945, -99.8496, 3.27581
0.159564, -1, -11.0796, 27.3414, 42.774, -9.25013, -99.5085, 3.11664
0.168581, -1, -10.9409, 27.2869, 42.6739, -9.00657, -99.146, 2.94755
