timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000355, -1, -11.8225, 27.636, 43.2529, -10.4212, -101.239, 3.92073
0.003039, -1, -11.8225, 27.636, 43.2529, -10.4212, -101.239, 3.92072
0.008184, -1, -11.8225, 27.636, 43.2529, -10.4212, -101.239, 3.92071
0.028954, -1, -11.8225, 27.6361, 43.2529, -10.4212, -101.239, 3.92066
0.031699, -1, -11.8225, 27.636, 43.2529, -10.4212, -101.239, 3.92067
0.034856, -1, -11.8225, 27.636, 43.2529, -10.4212, -101.239, 3.92068
0.040029, -1, -11.8225, 27.6361, 43.2529, -10.4212, -101.239, 3.92071
0.047907, -1, -11.8224, 27.6361, 43.2529, -10.4212, -101.239, 3.92072
0.055955, -1, -11.822, 27.636, 43.2529, -10.4212, -101.239, 3.9207
0.063906, -1, -11.8196, 27.6356, 43.2529, -10.4212, -101.239, 3.9207
0.071897, -1, -11.8142, 27.6339, 43.2524, -10.4206, -101.238, 3.92064
0.079971, -1, -11.8045, 27.6302, 43.2509, -10.4173, -101.232, 3.91981
0.087925, -1, -11.789, 27.6236, 43.2472, -10.4078, -101.218, 3.91474
0.095943, -1, -11.7654, 27.6132, 43.2393, -10.3884, -101.19, 3.90168
0.104188, -1, -11.7309, 27.5986, 43.225, -10.3529, -101.139, 3.87822
0.111415, -1, -11.6853, 27.5797, 43.2022, -10.2967, -101.057, 3.84036
0.120057, -1, -11.6279, 27.5562, 43.1684, -10.2143, -100.936, 3.78422
0.128069, -1, -11.5578, 27.5284, 43.1224, -10.1019, -100.77, 3.70654
0.136004, -1, -11.4741, 27.4955, 43.0639, -9.95902, -100.559, 3.60799
0.143898, -1, -11.377, 27.4575, 42.9933, -9.78659, -100.304, 3.48846
0.151925, -1, -11.2674, 27.4148, 42.912, -9.58765, -100.009, 3.35074
0.159994, -1, -11.1456, 27.3674, 42.8217, -9.36707, -99.682, 3.19756
0.168045, -1, -11.0123, 27.3151, 42.7244, -9.13006, -99.3292, 3.03321
0.175089, -1, -10.9417, 27.2873, 42.6737, -9.00674, -99.1458, 2.94754
0.184099, -1, -10.7173, 27.1993, 42.5153, -8.62311, -98.5749, 2.68129
0.190879, -1, -10.6395, 27.1686, 42.4611, -8.49194, -98.3797, 2.59012
0.200421, -1, -10.3994, 27.0739, 42.2957, -8.09213, -97.7842, 2.31199
0.209158, -1, -10.235, 27.0091, 42.1842, -7.82207, -97.3817, 2.12389
0.214949, -1, -10.1521, 26.9763, 42.1281, -7.68635, -97.1792, 2.02937
0.224453, -1, -9.90129, 26.8772, 41.9586, -7.27682, -96.568, 1.74438
