timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00283, -1, -11.8215, 27.6362, 43.2517, -10.4215, -101.24, 3.9203
0.142553, -1, -11.3852, 27.455, 42.9949, -9.78972, -100.306, 3.48652
0.14745, -1, -11.3324, 27.4341, 42.9138, -9.59075, -100.011, 3.34866
0.148867, -1, -11.2766, 27.4121, 42.9138, -9.59075, -100.011, 3.34866
0.150062, -1, -11.2766, 27.4121, 42.9138, -9.59075, -100.011, 3.34866
0.152085, -1, -11.2176, 27.389, 42.8697, -9.48275, -99.8511, 3.27358
0.153282, -1, -11.2176, 27.389, 42.8697, -9.48275, -99.8511, 3.27358
0.154539, -1, -11.2176, 27.389, 42.8697, -9.48275, -99.8511, 3.27358
0.157854, -1, -11.1555, 27.3647, 42.8236, -9.37011, -99.6836, 3.19534
0.160056, -1, -11.0904, 27.339, 42.7757, -9.25343, -99.5099, 3.11436
0.161433, -1, -11.0904, 27.339, 42.7757, -9.25343, -99.5099, 3.11436
0.162702, -1, -11.0904, 27.339, 42.7757, -9.25343, -99.5099, 3.11436
0.164742, -1, -11.0224, 27.3122, 42.7264, -9.13315, -99.3309, 3.03091
0.165951, -1, -11.0224, 27.3122, 42.7264, -9.13315, -99.3309, 3.03091
0.168648, -1, -10.9518, 27.2844, 42.6757, -9.00984, -99.1474, 2.94529
0.171833, -1, -10.8789, 27.2558, 42.6239, -8.88396, -98.9602, 2.8579
0.176165, -1, -10.804, 27.2264, 42.571, -8.75593, -98.7698, 2.76914
0.177489, -1, -10.804, 27.2264, 42.571, -8.75593, -98.7698, 2.76914
0.178666, -1, -10.804, 27.2264, 42.571, -8.75593, -98.7698, 2.76914
0.180711, -1, -10.7274, 27.1962, 42.5174, -8.6261, -98.5765, 2.67908
0.181892, -1, -10.7274, 27.1962, 42.5174, -8.6261, -98.5765, 2.67908
0.183871, -1, -10.6495, 27.1656, 42.4631, -8.49485, -98.3812, 2.5879
0.185228, -1, -10.6495, 27.1656, 42.4631, -8.49485, -98.3812, 2.5879
0.187894, -1, -10.5704, 27.1344, 42.4084, -8.36249, -98.1842, 2.49592
0.189348, -1, -10.5704, 27.1344, 42.4084, -8.36249, -98.1842, 2.49592
0.190648, -1, -10.5704, 27.1344, 42.4084, -8.36249, -98.1842, 2.49592
0.199987, -1, -10.3272, 27.0383, 42.2423, -7.96008, -97.5848, 2.21621
0.206712, -1, -10.2448, 27.0058, 42.1865, -7.82475, -97.3831, 2.12189
0.216207, -1, -9.99496, 26.9069, 42.0176, -7.41616, -96.7735, 1.8376
0.224174, -1, -9.82693, 26.8405, 41.9041, -7.1418, -96.3645, 1.64669
0.230726, -1, -9.74286, 26.8072, 41.847, -7.00399, -96.1592, 1.55091
0.240281, -1, -9.49026, 26.7073, 41.675, -6.58909, -95.5402, 1.26223
0.2483, -1, -9.32199, 26.6405, 41.5598, -6.31095, -95.1255, 1.06861
0.256608, -1, -9.15377, 26.5734, 41.4443, -6.0314, -94.7089, 0.87446
0.264291, -1, -9.06952, 26.5398, 41.3865, -5.89127, -94.291, 0.679652
0.271699, -1, -8.90024, 26.4725, 41.2702, -5.6101, -94.0812, 0.581992
0.279752, -1, -8.72977, 26.4049, 41.1532, -5.32764, -93.6602, 0.385931
