timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000469, -1, -11.8231, 27.6355, 43.2536, -10.4212, -101.239, 3.9204
0.005341, -1, -11.8231, 27.6355, 43.2536, -10.4212, -101.239, 3.92041
0.008392, -1, -11.8231, 27.6355, 43.2536, -10.4213, -101.239, 3.92041
0.03001, -1, -11.8231, 27.6355, 43.2536, -10.4212, -101.239, 3.92043
0.031269, -1, -11.8231, 27.6355, 43.2536, -10.4212, -101.239, 3.92043
0.034928, -1, -11.8231, 27.6355, 43.2536, -10.4212, -101.239, 3.92041
0.039041, -1, -11.8231, 27.6355, 43.2536, -10.4212, -101.239, 3.92039
0.048395, -1, -11.8229, 27.6355, 43.2536, -10.4211, -101.239, 3.92033
0.055157, -1, -11.8226, 27.6354, 43.2536, -10.4212, -101.239, 3.92036
0.064512, -1, -11.818, 27.6344, 43.2533, -10.4211, -101.238, 3.92033
0.073318, -1, -11.8106, 27.6319, 43.2523, -10.42, -101.235, 3.92012
0.079159, -1, -11.8052, 27.6297, 43.2513, -10.4179, -101.232, 3.91972
0.088627, -1, -11.7792, 27.6186, 43.244, -10.4007, -101.206, 3.91057
0.097487, -1, -11.7505, 27.6061, 43.233, -10.3743, -101.168, 3.89323
0.103137, -1, -11.7319, 27.5983, 43.2248, -10.3543, -101.139, 3.88015
0.112658, -1, -11.6591, 27.5683, 43.1864, -10.2607, -101.002, 3.81714
0.12153, -1, -11.5955, 27.5428, 43.1464, -10.1634, -100.859, 3.75069
0.127159, -1, -11.5588, 27.5283, 43.1218, -10.1035, -100.77, 3.70912
0.136109, -1, -11.4752, 27.4954, 43.0632, -9.96068, -100.559, 3.61076
0.144066, -1, -11.3781, 27.4574, 42.9925, -9.78822, -100.304, 3.49129
0.152073, -1, -11.2686, 27.4147, 42.9111, -9.58933, -100.009, 3.35363
0.160245, -1, -11.1469, 27.3674, 42.8207, -9.36871, -99.6819, 3.20051
0.168085, -1, -11.0136, 27.3151, 42.7233, -9.13168, -99.3291, 3.03607
0.175265, -1, -10.87, 27.2587, 42.6207, -8.88251, -98.9585, 2.86301
0.183094, -1, -10.7187, 27.1992, 42.5141, -8.62467, -98.5748, 2.68411
0.19113, -1, -10.5618, 27.1374, 42.4051, -8.36112, -98.1826, 2.50087
0.199116, -1, -10.4006, 27.0738, 42.2945, -8.09363, -97.7842, 2.31492
0.207087, -1, -10.2362, 27.009, 42.1828, -7.82347, -97.3816, 2.1265
0.216075, -1, -10.0701, 26.9433, 42.0704, -7.55166, -96.976, 1.93721
0.224143, -1, -9.90254, 26.8771, 41.9572, -7.27818, -96.5679, 1.7467
0.232069, -1, -9.73448, 26.8108, 41.8432, -7.00302, -96.158, 1.55531
0.240129, -1, -9.56601, 26.7442, 41.7286, -6.72669, -95.7455, 1.36296
0.248147, -1, -9.39746, 26.6775, 41.6137, -6.44934, -95.332, 1.16961
0.256184, -1, -9.2291, 26.6107, 41.4984, -6.17051, -94.9163, 0.975535
0.26407, -1, -9.06051, 26.5435, 41.3827, -5.89052, -94.4992, 0.780801
0.272146, -1, -8.89108, 26.4762, 41.2665, -5.6095, -94.0803, 0.585534
0.279097, -1, -8.72074, 26.4086, 41.1495, -5.32712, -93.6594, 0.389282
0.287138, -1, -8.54907, 26.3404, 41.0321, -5.04371, -93.237, 0.192357
0.295898, -1, -8.37601, 26.2718, 40.9142, -4.75925, -92.8124, -0.00555407
0.304072, -1, -8.20207, 26.2028, 40.7959, -4.47372, -92.3861, -0.20418
0.311146, -1, -8.02687, 26.1334, 40.6773, -4.18711, -91.9587, -0.403552
0.319949, -1, -7.8504, 26.0637, 40.5581, -3.89972, -91.5298, -0.603534
0.328126, -1, -7.67299, 25.9937, 40.4383, -3.61117, -91.0998, -0.80439
0.335164, -1, -7.49491, 25.9235, 40.3181, -3.32166, -90.6683, -1.0059
0.343897, -1, -7.31621, 25.8531, 40.1975, -3.03122, -90.2349, -1.20834
0.352076, -1, -7.13716, 25.7827, 40.0766, -2.73983, -89.8002, -1.41078
0.35918, -1, -6.95807, 25.7123, 39.9556, -2.44742, -89.3636, -1.61394
0.368995, -1, -6.7792, 25.6418, 39.834, -2.15421, -88.9255, -1.81759
0.376064, -1, -6.60034, 25.5711, 39.7122, -1.86006, -88.4873, -2.02196
0.384134, -1, -6.42188, 25.5002, 39.5901, -1.56502, -88.0479, -2.22701
0.392559, -1, -6.24364, 25.429, 39.4676, -1.26979, -87.6075, -2.43247
0.400122, -1, -6.06515, 25.3576, 39.3448, -0.973839, -87.1664, -2.63814
0.407381, -1, -5.88611, 25.2861, 39.2218, -0.677281, -86.7239, -2.84443
0.417165, -1, -5.70653, 25.2142, 39.0985, -0.380393, -86.2807, -3.05101
0.423327, -1, -5.52616, 25.1422, 38.9751, -0.0825598, -85.8366, -3.2582
0.431404, -1, -5.34488, 25.07, 38.8514, 0.215378, -85.3918, -3.46558
0.44031, -1, -5.16264, 24.9977, 38.7276, 0.513521, -84.9469, -3.67292
0.447638, -1, -4.97957, 24.9255, 38.6037, 0.812266, -84.5014, -3.88038
0.456216, -1, -4.79589, 24.8533, 38.4795, 1.11102, -84.0554, -4.0881
0.464349, -1, -4.61208, 24.7811, 38.3554, 1.41002, -83.6094, -4.29593
0.471659, -1, -4.42815, 24.7088, 38.2313, 1.70957, -83.1627, -4.50429
0.480274, -1, -4.24415, 24.6365, 38.1071, 2.00887, -82.716, -4.71229
0.488369, -1, -4.06055, 24.5644, 37.9829, 2.30836, -82.2693, -4.92038
0.495695, -1, -3.87729, 24.4922, 37.8587, 2.60781, -81.8221, -5.12838
0.504243, -1, -3.69482, 24.42, 37.7345, 2.90675, -81.376, -5.3364
0.511071, -1, -3.60393, 24.3838, 37.6724, 3.05622, -81.153, -5.44043
0.519129, -1, -3.42259, 24.3116, 37.5484, 3.35534, -80.7072, -5.64841
0.52819, -1, -3.15184, 24.2033, 37.3625, 3.80318, -80.04, -5.95941
0.535066, -1, -3.06194, 24.1673, 37.3006, 3.95227, -79.8177, -6.06299
0.54312, -1, -2.88245, 24.0952, 37.1769, 4.25011, -79.3734, -6.26983
0.552784, -1, -2.61336, 23.9873, 36.9918, 4.69563, -78.7077, -6.57975
0.562004, -1, -2.43355, 23.9156, 36.8689, 4.99211, -78.2649, -6.78596
0.568399, -1, -2.25334, 23.8442, 36.7461, 5.28805, -77.8241, -6.99157
0.575072, -1, -2.16319, 23.8086, 36.6849, 5.43567, -77.6039, -7.09421
0.584528, -1, -1.89272, 23.7019, 36.5014, 5.87719, -76.9453, -7.40145
0.591114, -1, -1.80266, 23.6665, 36.4404, 6.02392, -76.7264, -7.50358
0.601096, -1, -1.53288, 23.5605, 36.2581, 6.46256, -76.0712, -7.80931
0.608622, -1, -1.35327, 23.4902, 36.1371, 6.75394, -75.6361, -8.01197
0.616633, -1, -1.17432, 23.4201, 36.0166, 7.04454, -75.2027, -8.21392
0.624851, -1, -0.996421, 23.3503, 35.8965, 7.33393, -74.7707, -8.41498
0.632068, -1, -0.908028, 23.3155, 35.8366, 7.47812, -74.5556, -8.51528
0.639119, -1, -0.73223, 23.2459, 35.7171, 7.76587, -74.1265, -8.71523
0.648099, -1, -0.557596, 23.1765, 35.5982, 8.05226, -73.6989, -8.91463
0.65605, -1, -0.384184, 23.1075, 35.4797, 8.33741, -73.2734, -9.11294
0.663111, -1, -0.212128, 23.0389, 35.3619, 8.62178, -72.8496, -9.31036
0.671074, -1, -0.0413919, 22.9705, 35.2445, 8.90471, -72.4278, -9.5068
0.680053, -1, 0.128256, 22.9024, 35.1276, 9.18592, -72.0079, -9.70247
0.687069, -1, 0.297142, 22.8346, 35.0113, 9.46592, -71.5901, -9.89714
0.69507, -1, 0.465934, 22.7672, 34.8956, 9.74424, -71.1744, -10.091
0.704082, -1, 0.634602, 22.7003, 34.7805, 10.021, -70.7612, -10.2835
0.713663, -1, 0.88711, 22.6006, 34.6092, 10.4342, -70.1452, -10.5702
0.720059, -1, 0.971043, 22.5675, 34.5524, 10.571, -69.9412, -10.6652
0.728099, -1, 1.13817, 22.5017, 34.4392, 10.8434, -69.5349, -10.8548
0.73605, -1, 1.30472, 22.436, 34.3266, 11.1144, -69.1304, -11.0432
0.74406, -1, 1.4707, 22.3708, 34.2146, 11.3838, -68.7282, -11.2308
0.753628, -1, 1.63603, 22.3059, 34.1034, 11.6517, -68.328, -11.5097
0.760048, -1, 1.80038, 22.2414, 33.9928, 11.9182, -67.9299, -11.6022
0.768052, -1, 1.96326, 22.1773, 33.8829, 12.1834, -67.5348, -11.7865
0.776113, -1, 2.1245, 22.1135, 33.7734, 12.4467, -67.142, -11.9696
0.784058, -1, 2.28446, 22.0501, 33.6646, 12.7083, -66.7518, -12.1518
0.791139, -1, 2.44303, 21.9871, 33.5565, 12.9684, -66.3641, -12.3327
0.799074, -1, 2.60013, 21.9245, 33.4492, 13.2268, -65.9783, -12.5125
0.80713, -1, 2.75587, 21.8624, 33.3427, 13.4836, -65.5949, -12.6909
0.815057, -1, 2.91017, 21.8007, 33.2367, 13.7393, -65.2139, -12.8682
0.823064, -1, 3.06317, 21.7392, 33.1312, 13.9928, -64.8352, -13.0445
0.832117, -1, 3.21555, 21.6781, 33.0264, 14.2447, -64.459, -13.2197
0.839153, -1, 3.36751, 21.6175, 32.9222, 14.4952, -64.0853, -13.3942
0.847156, -1, 3.51913, 21.5572, 32.8189, 14.744, -63.7139, -13.5671
0.855184, -1, 3.67035, 21.4973, 32.7164, 14.9913, -63.345, -13.739
0.863174, -1, 3.82094, 21.4379, 32.6145, 15.2369, -62.9785, -13.9096
0.871232, -1, 3.97063, 21.3787, 32.513, 15.4812, -62.6143, -14.0792
0.879143, -1, 4.11969, 21.3201, 32.412, 15.7237, -62.2526, -14.2478
0.887063, -1, 4.26815, 21.2619, 32.3119, 15.9644, -61.893, -14.4154
0.895275, -1, 4.41573, 21.204, 32.2125, 16.2037, -61.5356, -14.5819
0.903115, -1, 4.56249, 21.1467, 32.114, 16.4415, -61.1805, -14.7471
0.911115, -1, 4.70829, 21.0897, 32.0162, 16.6776, -60.8275, -14.9113
0.919262, -1, 4.85248, 21.033, 31.9187, 16.9122, -60.4774, -15.0742
0.927303, -1, 4.9951, 20.9766, 31.8217, 17.1454, -60.1294, -15.2363
0.935357, -1, 5.13665, 20.9205, 31.7253, 17.3771, -59.7838, -15.3973
0.943435, -1, 5.27702, 20.8647, 31.6296, 17.6072, -59.4408, -15.5576
0.951488, -1, 5.41589, 20.8092, 31.5347, 17.8358, -59.0998, -15.7167
0.960141, -1, 5.55344, 20.7541, 31.4406, 18.0632, -58.7607, -15.8746
0.967614, -1, 5.68981, 20.6993, 31.347, 18.2891, -58.4237, -16.0317
0.976212, -1, 5.82498, 20.6448, 31.2536, 18.5133, -58.0887, -16.1878
0.983606, -1, 5.95946, 20.5907, 31.1607, 18.7363, -57.7556, -16.343
0.992163, -1, 6.09389, 20.5371, 31.0685, 18.9582, -57.4244, -16.4973
0.999672, -1, 6.16097, 20.5104, 30.9771, 19.1784, -57.0957, -16.6508
1.00806, -1, 6.36176, 20.4309, 30.8864, 19.3973, -56.7692, -16.8031
1.0151, -1, 6.42847, 20.4046, 30.8413, 19.5062, -56.6066, -16.8787
1.02416, -1, 6.62784, 20.3264, 30.7067, 19.8309, -56.1224, -17.1044
1.03105, -1, 6.69389, 20.3003, 30.6621, 19.9385, -55.962, -17.1791
1.04017, -1, 6.89109, 20.2227, 30.5285, 20.2589, -55.4836, -17.4019
1.04705, -1, 6.95657, 20.197, 30.4842, 20.3651, -55.3251, -17.4756
1.05629, -1, 7.15213, 20.1202, 30.3526, 20.6822, -54.852, -17.696
1.06316, -1, 7.21684, 20.0947, 30.309, 20.7873, -54.6952, -17.7691
1.07243, -1, 7.40911, 20.0186, 30.1793, 21.1004, -54.2274, -17.9867
1.07911, -1, 7.47269, 19.9934, 30.1363, 21.2041, -54.0724, -18.0589
1.08861, -1, 7.66211, 19.9183, 30.0076, 21.5135, -53.6108, -18.274
1.09661, -1, 7.78722, 19.8685, 29.9224, 21.7183, -53.3053, -18.4161
1.10458, -1, 7.91133, 19.8193, 29.8377, 21.9217, -53.0016, -18.5576
1.11267, -1, 8.03475, 19.7703, 29.7536, 22.1242, -52.6996, -18.6984
1.12065, -1, 8.15732, 19.7217, 29.6701, 22.3256, -52.3993, -18.8384
1.12859, -1, 8.21824, 19.6975, 29.6286, 22.4259, -52.1007, -18.9777
1.13676, -1, 8.33934, 19.6493, 29.5459, 22.6256, -51.8038, -19.1158
1.14404, -1, 8.45967, 19.6014, 29.4636, 22.8239, -51.656, -19.1847
1.15204, -1, 8.57922, 19.5537, 29.3817, 23.0212, -51.3617, -19.3218
1.16011, -1, 8.69809, 19.5061, 29.3001, 23.2173, -51.0689, -19.4579
1.16811, -1, 8.81649, 19.4589, 29.219, 23.4124, -50.7776, -19.5935
1.17604, -1, 8.93452, 19.4119, 29.1384, 23.6061, -50.4879, -19.7283
1.18404, -1, 9.05207, 19.365, 29.0583, 23.7989, -50.2, -19.8624
1.19205, -1, 9.16919, 19.3185, 28.9787, 23.9907, -49.9138, -19.9958
1.20009, -1, 9.28593, 19.2721, 28.8995, 24.1818, -49.629, -20.1287
1.20807, -1, 9.40237, 19.2261, 28.8207, 24.3715, -49.3457, -20.2605
1.21607, -1, 9.51827, 19.1804, 28.7424, 24.5601, -49.0642, -20.3918
1.22408, -1, 9.63353, 19.135, 28.6644, 24.7477, -48.7843, -20.5223
1.23204, -1, 9.74823, 19.0899, 28.5869, 24.9344, -48.5061, -20.6521
1.24005, -1, 9.86225, 19.0451, 28.5096, 25.1203, -48.2288, -20.7813
1.24704, -1, 9.97574, 19.0006, 28.4327, 25.3051, -47.9529, -20.91
1.25605, -1, 10.0885, 18.9562, 28.3564, 25.4889, -47.6785, -21.0379
1.26504, -1, 10.2006, 18.9121, 28.2806, 25.6718, -47.4053, -21.1653
1.2721, -1, 10.3122, 18.8681, 28.2051, 25.8542, -47.1333, -21.292
1.28004, -1, 10.423, 18.8243, 28.13, 26.0355, -46.8628, -21.4179
1.28806, -1, 10.5332, 18.7806, 28.0551, 26.2156, -46.5938, -21.5431
1.29611, -1, 10.6426, 18.7371, 27.9805, 26.3949, -46.3263, -21.6675
1.30316, -1, 10.7516, 18.6937, 27.9063, 26.5734, -46.0599, -21.7915
1.31222, -1, 10.8598, 18.6506, 27.8325, 26.7511, -45.7952, -21.9148
1.31905, -1, 10.9673, 18.6077, 27.7591, 26.9278, -45.5317, -22.0377
1.32804, -1, 11.0742, 18.565, 27.6861, 27.1036, -45.2695, -22.16
1.33509, -1, 11.1807, 18.5226, 27.6134, 27.2785, -45.0086, -22.2818
1.34403, -1, 11.2867, 18.4804, 27.5412, 27.4528, -44.7487, -22.4031
1.35205, -1, 11.3923, 18.4385, 27.4692, 27.6264, -44.49, -22.5235
1.36083, -1, 11.497, 18.3968, 27.3977, 27.7989, -44.2323, -22.6434
1.36804, -1, 11.6013, 18.3553, 27.3264, 27.9707, -43.9756, -22.7627
1.37608, -1, 11.7052, 18.3142, 27.2554, 28.1415, -43.7202, -22.8813
1.38482, -1, 11.8087, 18.273, 27.1846, 28.3117, -43.4663, -22.9997
1.39207, -1, 11.9121, 18.2322, 27.1142, 28.4814, -43.2135, -23.1175
1.39996, -1, 12.0152, 18.1914, 27.0441, 28.65, -42.9617, -23.2347
1.4096, -1, 12.1181, 18.1507, 26.9744, 28.8179, -42.7111, -23.3517
1.41518, -1, 12.2206, 18.1102, 26.9051, 28.985, -42.4615, -23.4682
1.42353, -1, 12.3226, 18.0699, 26.836, 29.1515, -42.2131, -23.5837
1.43204, -1, 12.4241, 18.0295, 26.7673, 29.3175, -41.966, -23.6991
1.4394, -1, 12.5252, 17.9894, 26.6987, 29.4827, -41.7199, -23.8137
1.44743, -1, 12.6259, 17.9496, 26.6304, 29.6471, -41.4747, -23.9277
1.45626, -1, 12.7262, 17.9099, 26.5625, 29.8106, -41.2304, -24.0415
1.46364, -1, 12.8259, 17.8704, 26.4947, 29.9736, -40.9873, -24.1545
1.4722, -1, 12.9252, 17.8311, 26.4274, 30.1359, -40.7451, -24.2672
1.48037, -1, 13.024, 17.792, 26.3603, 30.2975, -40.504, -24.3795
1.48763, -1, 13.1222, 17.753, 26.2936, 30.4583, -40.2637, -24.4915
