timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000439, -1, -11.8233, 27.6355, 43.2536, -10.4213, -101.239, 3.9204
0.004313, -1, -11.8233, 27.6355, 43.2536, -10.4213, -101.239, 3.9204
0.007832, -1, -11.8233, 27.6355, 43.2536, -10.4212, -101.239, 3.92039
0.02934, -1, -11.8233, 27.6355, 43.2536, -10.4212, -101.239, 3.92036
0.030584, -1, -11.8233, 27.6355, 43.2536, -10.4212, -101.239, 3.92036
0.034375, -1, -11.8233, 27.6355, 43.2536, -10.4212, -101.239, 3.92038
0.039686, -1, -11.8233, 27.6355, 43.2536, -10.4213, -101.239, 3.9204
0.047789, -1, -11.8231, 27.6355, 43.2536, -10.4213, -101.239, 3.92039
0.055789, -1, -11.8219, 27.6353, 43.2536, -10.4213, -101.239, 3.92041
0.06377, -1, -11.8181, 27.6344, 43.2534, -10.4212, -101.239, 3.92035
0.072692, -1, -11.8108, 27.6319, 43.2524, -10.4201, -101.236, 3.92013
0.080034, -1, -11.7985, 27.6269, 43.2498, -10.4144, -101.227, 3.91843
0.088019, -1, -11.7795, 27.6186, 43.2441, -10.4008, -101.206, 3.91046
0.096813, -1, -11.7507, 27.6061, 43.2331, -10.3744, -101.168, 3.89288
0.104076, -1, -11.7106, 27.5894, 43.2146, -10.3291, -101.103, 3.86303
0.112116, -1, -11.6594, 27.5683, 43.1865, -10.2609, -101.002, 3.81668
0.120935, -1, -11.5957, 27.5427, 43.1465, -10.1635, -100.859, 3.75007
0.128119, -1, -11.559, 27.5282, 43.1219, -10.036, -100.671, 3.66191
0.13604, -1, -11.4754, 27.4953, 43.0632, -9.96077, -100.559, 3.61007
0.14349, -1, -11.3783, 27.4574, 42.9925, -9.78829, -100.304, 3.49052
0.15149, -1, -11.2687, 27.4146, 42.9111, -9.58943, -100.01, 3.35286
0.159588, -1, -11.147, 27.3673, 42.8207, -9.36885, -99.6821, 3.19968
0.167503, -1, -11.0136, 27.315, 42.7233, -9.13188, -99.3293, 3.03523
0.175528, -1, -10.87, 27.2586, 42.6206, -8.88266, -98.9587, 2.86217
0.18353, -1, -10.7186, 27.1992, 42.5141, -8.62479, -98.575, 2.6832
0.191544, -1, -10.5618, 27.1374, 42.405, -8.36129, -98.183, 2.49989
0.199564, -1, -10.4006, 27.0738, 42.2944, -8.0938, -97.7845, 2.31384
0.20749, -1, -10.2362, 27.009, 42.1828, -7.82364, -97.3819, 2.12558
0.215516, -1, -10.0701, 26.9433, 42.0703, -7.55173, -96.9762, 1.9362
0.223567, -1, -9.90257, 26.8772, 41.9571, -7.27827, -96.5681, 1.74596
0.231492, -1, -9.73451, 26.8108, 41.8431, -7.00315, -96.1582, 1.55455
0.239555, -1, -9.56614, 26.7443, 41.7286, -6.72688, -95.7459, 1.3623
0.247569, -1, -9.39756, 26.6776, 41.6136, -6.44941, -95.3322, 1.16886
0.257152, -1, -9.22916, 26.6107, 41.4984, -6.17066, -94.7082, 0.877512
0.263485, -1, -9.06059, 26.5436, 41.3827, -5.89064, -94.4994, 0.780047
0.271566, -1, -8.89115, 26.4763, 41.2664, -5.60959, -94.0805, 0.584762
0.280549, -1, -8.72075, 26.4087, 41.1495, -5.32725, -93.6597, 0.388532
0.287486, -1, -8.54904, 26.3405, 41.032, -5.04385, -93.2372, 0.191525
0.295596, -1, -8.37601, 26.2719, 40.9141, -4.75948, -92.8127, -0.00631756
0.304492, -1, -8.20209, 26.2029, 40.7959, -4.4739, -92.3863, -0.204894
0.311548, -1, -8.02686, 26.1335, 40.6772, -4.18727, -91.959, -0.404155
0.319566, -1, -7.85039, 26.0637, 40.5581, -3.89991, -91.5301, -0.604162
0.327488, -1, -7.67303, 25.9938, 40.4383, -3.61136, -91.1001, -0.805038
0.335548, -1, -7.49491, 25.9236, 40.3181, -3.32176, -90.6686, -1.00651
0.343496, -1, -7.31623, 25.8532, 40.1975, -3.03141, -90.2353, -1.20876
0.351507, -1, -7.13722, 25.7828, 40.0766, -2.73993, -89.8005, -1.41129
0.359667, -1, -6.95816, 25.7123, 39.9555, -2.44755, -89.3639, -1.61447
0.368395, -1, -6.77924, 25.6418, 39.834, -2.15439, -88.926, -1.81822
0.375481, -1, -6.6004, 25.5711, 39.7121, -1.86023, -88.4876, -2.02259
0.383574, -1, -6.42194, 25.5002, 39.59, -1.56532, -88.0483, -2.22749
0.392276, -1, -6.24377, 25.429, 39.4676, -1.27003, -87.608, -2.43293
0.399546, -1, -6.06523, 25.3577, 39.3448, -0.973927, -87.1668, -2.63861
0.407556, -1, -5.88623, 25.2862, 39.2219, -0.67741, -86.7243, -2.84482
0.416694, -1, -5.70662, 25.2144, 39.0985, -0.38054, -86.281, -3.05149
0.423586, -1, -5.52626, 25.1424, 38.9751, -0.0827753, -85.8371, -3.25868
0.431567, -1, -5.34501, 25.0702, 38.8514, 0.215187, -85.3923, -3.46595
0.439577, -1, -5.16275, 24.9979, 38.7276, 0.513362, -84.9472, -3.67328
0.447485, -1, -4.9797, 24.9257, 38.6037, 0.812185, -84.5017, -3.88069
0.455615, -1, -4.79607, 24.8535, 38.4795, 1.11092, -84.0558, -4.08838
0.463733, -1, -4.61224, 24.7813, 38.3555, 1.40987, -83.6098, -4.29625
0.471582, -1, -4.42827, 24.709, 38.2313, 1.70941, -83.1632, -4.50452
0.479698, -1, -4.24434, 24.6368, 38.1071, 2.00865, -82.7165, -4.71249
0.48794, -1, -4.06073, 24.5646, 37.983, 2.30814, -82.2698, -4.92046
0.495594, -1, -3.87742, 24.4924, 37.8587, 2.60759, -81.8225, -5.1285
0.503668, -1, -3.69493, 24.4202, 37.7345, 2.90653, -81.3764, -5.33648
0.512133, -1, -3.51337, 24.3479, 37.6105, 3.20551, -80.9305, -5.54459
0.51957, -1, -3.33235, 24.2757, 37.4865, 3.50453, -80.4851, -5.75228
0.527643, -1, -3.15199, 24.2035, 37.3626, 3.80293, -80.0404, -5.95957
0.536082, -1, -2.97237, 24.1314, 37.2388, 4.10102, -79.5958, -6.16651
0.543617, -1, -2.79295, 24.0594, 37.1152, 4.39853, -79.1517, -6.3734
0.552058, -1, -2.61353, 23.9875, 36.9919, 4.6954, -78.7081, -6.58005
0.561374, -1, -2.43375, 23.9158, 36.869, 4.99187, -78.2653, -6.78625
0.567919, -1, -2.25357, 23.8444, 36.7462, 5.28783, -77.8245, -6.99188
0.575998, -1, -2.07325, 23.7732, 36.6238, 5.58287, -77.3843, -7.19714
0.585329, -1, -1.89293, 23.7021, 36.5015, 5.87698, -76.9458, -7.40182
0.591965, -1, -1.71296, 23.6313, 36.3796, 6.17015, -76.5083, -7.60598
0.600471, -1, -1.53306, 23.5607, 36.2582, 6.4624, -76.0717, -7.8097
0.608043, -1, -1.35345, 23.4903, 36.1372, 6.75371, -75.6365, -8.01241
0.61605, -1, -1.17451, 23.4203, 36.0167, 7.04429, -75.2032, -8.21427
0.624205, -1, -0.996632, 23.3504, 35.8966, 7.33366, -74.7711, -8.41528
0.632052, -1, -0.908231, 23.3156, 35.8367, 7.47789, -74.556, -8.61559
0.639472, -1, -0.732469, 23.246, 35.7172, 7.76561, -74.1269, -8.71548
0.647538, -1, -0.557887, 23.1767, 35.5983, 8.05203, -73.6994, -8.91486
0.65547, -1, -0.384452, 23.1077, 35.4799, 8.33726, -73.2738, -9.1132
0.66347, -1, -0.212362, 23.039, 35.362, 8.62159, -72.85, -9.31054
0.671529, -1, -0.0416033, 22.9706, 35.2447, 8.90447, -72.4283, -9.5069
0.67947, -1, 0.128047, 22.9025, 35.1277, 9.18564, -72.0084, -9.70252
0.687529, -1, 0.29697, 22.8347, 35.0113, 9.46566, -71.5905, -9.89714
