timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000355, -1, -11.8232, 27.6355, 43.2537, -10.4213, -101.239, 3.92039
0.002971, -1, -11.8232, 27.6355, 43.2537, -10.4213, -101.239, 3.9204
0.008062, -1, -11.8232, 27.6355, 43.2537, -10.4213, -101.239, 3.92039
0.029431, -1, -11.8232, 27.6354, 43.2537, -10.4212, -101.239, 3.9204
0.031677, -1, -11.8232, 27.6354, 43.2537, -10.4212, -101.239, 3.92039
0.034723, -1, -11.8232, 27.6354, 43.2537, -10.4212, -101.239, 3.9204
0.039867, -1, -11.8232, 27.6355, 43.2537, -10.4211, -101.239, 3.92043
0.047892, -1, -11.8232, 27.6354, 43.2537, -10.4211, -101.239, 3.92044
0.055937, -1, -11.8227, 27.6354, 43.2537, -10.4212, -101.239, 3.92043
0.063874, -1, -11.8204, 27.635, 43.2536, -10.4212, -101.239, 3.92036
0.071861, -1, -11.815, 27.6334, 43.2531, -10.4208, -101.238, 3.92022
0.079942, -1, -11.8053, 27.6297, 43.2514, -10.4179, -101.232, 3.91966
0.087871, -1, -11.7899, 27.6231, 43.2475, -10.4086, -101.218, 3.91567
0.095897, -1, -11.7663, 27.6128, 43.2394, -10.3894, -101.19, 3.9032
0.104, -1, -11.732, 27.5982, 43.2249, -10.3541, -101.139, 3.88015
0.111986, -1, -11.6864, 27.5794, 43.202, -10.298, -101.057, 3.84272
0.120027, -1, -11.6291, 27.5559, 43.168, -10.2157, -100.936, 3.7869
0.128044, -1, -11.559, 27.5282, 43.1219, -10.1033, -100.77, 3.70924
0.13597, -1, -11.4754, 27.4952, 43.0632, -9.96045, -100.559, 3.61093
0.143974, -1, -11.3784, 27.4572, 42.9925, -9.788, -100.304, 3.49143
0.152056, -1, -11.2689, 27.4145, 42.9112, -9.58906, -100.009, 3.35379
0.1589, -1, -11.2096, 27.3914, 42.8669, -9.48114, -99.8494, 3.27881
0.167968, -1, -11.0139, 27.3148, 42.7234, -9.13148, -99.3293, 3.03618
0.176224, -1, -10.8704, 27.2584, 42.6207, -8.88234, -98.9587, 2.86315
0.182909, -1, -10.7955, 27.229, 42.5678, -8.75433, -98.7682, 2.77428
0.192008, -1, -10.5621, 27.1372, 42.4051, -8.36093, -98.1827, 2.50089
0.198908, -1, -10.4819, 27.1056, 42.35, -8.22766, -97.9842, 2.40814
0.209002, -1, -10.2365, 27.0087, 42.1829, -7.82332, -97.3818, 2.12651
0.216239, -1, -10.0703, 26.943, 42.0704, -7.5515, -96.9762, 1.93701
0.224459, -1, -9.90272, 26.8769, 41.9573, -7.27794, -96.5681, 1.74667
0.233157, -1, -9.73465, 26.8105, 41.8433, -7.00283, -96.1581, 1.55514
0.238924, -1, -9.65045, 26.7772, 41.786, -6.86479, -95.952, 1.45907
0.248554, -1, -9.39762, 26.6773, 41.6138, -6.44912, -95.3322, 1.16935
0.257335, -1, -9.22926, 26.6105, 41.4985, -6.17033, -94.9165, 0.975276
0.262916, -1, -9.14507, 26.577, 41.4408, -6.03049, -94.7081, 0.878028
