timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000498, -1, -11.8223, 27.6366, 43.2524, -10.4209, -101.239, 3.92115
0.004862, -1, -11.8223, 27.6366, 43.2524, -10.4209, -101.239, 3.92116
0.007214, -1, -11.8223, 27.6366, 43.2524, -10.4209, -101.239, 3.92116
0.028694, -1, -11.8224, 27.6366, 43.2524, -10.4209, -101.239, 3.92114
0.029993, -1, -11.8224, 27.6366, 43.2524, -10.4209, -101.239, 3.92114
0.032551, -1, -11.8224, 27.6366, 43.2524, -10.4209, -101.239, 3.92112
0.040426, -1, -11.8224, 27.6366, 43.2524, -10.4209, -101.239, 3.92113
0.047198, -1, -11.8223, 27.6366, 43.2524, -10.4208, -101.239, 3.9211
0.05664, -1, -11.821, 27.6363, 43.2524, -10.4208, -101.239, 3.92109
0.064636, -1, -11.8171, 27.6352, 43.2523, -10.4207, -101.239, 3.92103
0.07344, -1, -11.8096, 27.6322, 43.2515, -10.419, -101.236, 3.9205
0.079177, -1, -11.8041, 27.6299, 43.2506, -10.4167, -101.232, 3.91943
0.087151, -1, -11.7887, 27.6232, 43.247, -10.4072, -101.218, 3.91339
0.097513, -1, -11.7493, 27.6057, 43.233, -10.3722, -101.168, 3.88948
0.10314, -1, -11.7306, 27.5978, 43.225, -10.3521, -101.14, 3.87603
0.11215, -1, -11.6849, 27.5787, 43.2024, -10.2958, -101.057, 3.83789
0.120119, -1, -11.6275, 27.555, 43.1686, -10.2134, -100.936, 3.78146
0.12709, -1, -11.5573, 27.527, 43.1227, -10.1009, -100.771, 3.70357
0.136144, -1, -11.4735, 27.4939, 43.0642, -9.95803, -100.56, 3.60503
0.144126, -1, -11.3764, 27.4558, 42.9937, -9.78559, -100.304, 3.48545
0.153366, -1, -11.2073, 27.3899, 42.8683, -9.47872, -99.8496, 3.2728
0.159079, -1, -11.1449, 27.3656, 42.8222, -9.36612, -99.6822, 3.19462
0.167081, -1, -11.0115, 27.3132, 42.7249, -9.12917, -99.3294, 3.03024
0.176221, -1, -10.8679, 27.2568, 42.6223, -8.87998, -98.9588, 2.85729
0.183081, -1, -10.7165, 27.1973, 42.5159, -8.62222, -98.5751, 2.6786
0.191156, -1, -10.5597, 27.1355, 42.4069, -8.35872, -98.1828, 2.49546
0.199081, -1, -10.3984, 27.0719, 42.2963, -8.09133, -97.7843, 2.30958
0.207091, -1, -10.2341, 27.0071, 42.1848, -7.82125, -97.3819, 2.12162
0.216146, -1, -10.068, 26.9413, 42.0724, -7.54946, -96.9761, 1.93247
