timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.002, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.006, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.008, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.011, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.016, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.02, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.024, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.028, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.032, -1, -18.2639, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.036, -1, -18.2638, 27.6366, 43.2521, -16.0925, -101.723, 6.01522
0.04, -1, -18.2636, 27.6367, 43.252, -16.0925, -101.723, 6.01522
0.044, -1, -18.263, 27.6367, 43.252, -16.0925, -101.723, 6.01523
0.048, -1, -18.2619, 27.6369, 43.2518, -16.0924, -101.723, 6.01528
0.052, -1, -18.2602, 27.6373, 43.2515, -16.0921, -101.723, 6.01538
0.056, -1, -18.2578, 27.6378, 43.2509, -16.0914, -101.723, 6.0156
0.06, -1, -18.2545, 27.6387, 43.25, -16.0902, -101.722, 6.01602
0.064, -1, -18.2503, 27.6398, 43.2485, -16.0881, -101.721, 6.01675
0.068, -1, -18.2451, 27.6415, 43.2463, -16.0847, -101.719, 6.01792
0.072, -1, -18.2385, 27.6437, 43.243, -16.0794, -101.717, 6.0197
0.076, -1, -18.2304, 27.6467, 43.2385, -16.0717, -101.714, 6.0223
0.08, -1, -18.2205, 27.6505, 43.2323, -16.061, -101.709, 6.02594
0.084, -1, -18.2083, 27.6553, 43.224, -16.0463, -101.702, 6.03089
0.088, -1, -18.1935, 27.6612, 43.2132, -16.0268, -101.693, 6.03744
0.092, -1, -18.1761, 27.6681, 43.1996, -16.0016, -101.682, 6.04591
0.096, -1, -18.1558, 27.676, 43.1827, -15.9699, -101.668, 6.05659
0.1, -1, -18.1325, 27.6851, 43.1621, -15.9306, -101.65, 6.06978
0.104, -1, -18.106, 27.6952, 43.1375, -15.883, -101.629, 6.08573
0.108, -1, -18.0762, 27.7065, 43.1086, -15.8265, -101.604, 6.10468
0.112, -1, -18.0429, 27.719, 43.075, -15.7606, -101.575, 6.12676
0.116, -1, -18.006, 27.7329, 43.0368, -15.685, -101.541, 6.15208
0.12, -1, -17.9654, 27.7481, 42.9938, -15.5995, -101.504, 6.18069
0.124, -1, -17.9212, 27.7645, 42.9461, -15.5043, -101.462, 6.21256
0.128, -1, -17.8735, 27.7822, 42.8937, -15.3996, -101.415, 6.24761
0.131, -1, -17.8225, 27.801, 42.8369, -15.2858, -101.365, 6.28569
0.136, -1, -17.7682, 27.8211, 42.776, -15.1635, -101.311, 6.3266
0.139, -1, -17.7108, 27.8423, 42.7113, -15.0335, -101.254, 6.3701
0.144, -1, -17.6503, 27.8647, 42.643, -14.8966, -101.194, 6.41592
0.148, -1, -17.5869, 27.8882, 42.5717, -14.7536, -101.131, 6.46376
0.152, -1, -17.5209, 27.9129, 42.4978, -14.6054, -101.065, 6.51335
0.156, -1, -17.4526, 27.9387, 42.4215, -14.4529, -100.998, 6.5644
0.16, -1, -17.3821, 27.9653, 42.3434, -14.2967, -100.929, 6.61666
0.164, -1, -17.3099, 27.9927, 42.2636, -14.1376, -100.859, 6.66992
0.168, -1, -17.2361, 28.0208, 42.1826, -13.9761, -100.787, 6.72396
0.172, -1, -17.1609, 28.0494, 42.1005, -13.8128, -100.715, 6.77863
0.176, -1, -17.0846, 28.0785, 42.0177, -13.6481, -100.642, 6.83378
0.18, -1, -17.0073, 28.1079, 41.9342, -13.4822, -100.569, 6.88929
0.184, -1, -16.9291, 28.1376, 41.8503, -13.3156, -100.496, 6.94509
0.188, -1, -16.8502, 28.1675, 41.7659, -13.1483, -100.422, 7.0011
0.192, -1, -16.7707, 28.1976, 41.6813, -12.9805, -100.347, 7.05728
0.196, -1, -16.6909, 28.2279, 41.5964, -12.8123, -100.273, 7.1136
0.2, -1, -16.6108, 28.2582, 41.5114, -12.6437, -100.199, 7.17004
0.204, -1, -16.5304, 28.2886, 41.4261, -12.4749, -100.124, 7.22658
0.208, -1, -16.4498, 28.3191, 41.3407, -12.3057, -100.049, 7.28322
0.212, -1, -16.369, 28.3497, 41.2552, -12.1363, -99.9743, 7.33994
0.216, -1, -16.2881, 28.3803, 41.1696, -11.9667, -99.8993, 7.39675
0.22, -1, -16.2071, 28.4109, 41.0838, -11.7968, -99.8242, 7.45363
0.224, -1, -16.1259, 28.4416, 40.9979, -11.6266, -99.749, 7.5106
0.228, -1, -16.0447, 28.4723, 40.9119, -11.4563, -99.6737, 7.56764
0.232, -1, -15.9633, 28.5031, 40.8258, -11.2857, -99.5983, 7.62475
0.236, -1, -15.8818, 28.5339, 40.7395, -11.1149, -99.5228, 7.68194
0.24, -1, -15.8002, 28.5648, 40.6532, -10.9439, -99.4472, 7.73921
0.244, -1, -15.7185, 28.5957, 40.5667, -10.7727, -99.3715, 7.79655
0.248, -1, -15.6366, 28.6266, 40.4801, -10.6012, -99.2957, 7.85396
0.252, -1, -15.5547, 28.6576, 40.3934, -10.4295, -99.2197, 7.91145
0.256, -1, -15.4727, 28.6886, 40.3066, -10.2576, -99.1438, 7.96901
0.26, -1, -15.3905, 28.7197, 40.2197, -10.0855, -99.0677, 8.02664
0.264, -1, -15.3083, 28.7508, 40.1327, -9.91315, -98.9915, 8.08435
0.268, -1, -15.2259, 28.7819, 40.0456, -9.7406, -98.9152, 8.14213
0.272, -1, -15.1435, 28.8131, 39.9584, -9.56782, -98.8388, 8.19998
