timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.002, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.006, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.008, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.011, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.016, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.02, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.024, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.028, -1, -13.4393, 43.6787, 12.5946, -11.6275, -87.029, 7.42441
0.032, -1, -13.4393, 43.6786, 12.5946, -11.6275, -87.029, 7.42441
0.036, -1, -13.4392, 43.6786, 12.5946, -11.6275, -87.029, 7.42441
0.04, -1, -13.439, 43.6784, 12.5947, -11.6275, -87.029, 7.42441
0.044, -1, -13.4383, 43.6778, 12.5948, -11.6275, -87.029, 7.42439
0.048, -1, -13.4372, 43.6767, 12.595, -11.6274, -87.0289, 7.42434
0.052, -1, -13.4354, 43.6748, 12.5954, -11.6273, -87.0288, 7.42423
0.056, -1, -13.4328, 43.6721, 12.596, -11.627, -87.0286, 7.42399
0.06, -1, -13.4293, 43.6685, 12.597, -11.6264, -87.0281, 7.42354
0.064, -1, -13.425, 43.6638, 12.5985, -11.6253, -87.0272, 7.42275
0.068, -1, -13.4196, 43.658, 12.6005, -11.6236, -87.0258, 7.42149
0.072, -1, -13.4132, 43.6509, 12.6033, -11.621, -87.0236, 7.41956
0.076, -1, -13.4055, 43.6423, 12.607, -11.6172, -87.0203, 7.41674
0.08, -1, -13.3962, 43.6318, 12.6118, -11.6118, -87.0156, 7.4128
0.084, -1, -13.3851, 43.6191, 12.618, -11.6045, -87.0092, 7.40742
0.088, -1, -13.372, 43.604, 12.6258, -11.5948, -87.0007, 7.40031
0.092, -1, -13.3568, 43.5861, 12.6355, -11.5821, -86.9896, 7.3911
0.096, -1, -13.3395, 43.5652, 12.6472, -11.5661, -86.9756, 7.37945
0.1, -1, -13.3198, 43.5413, 12.6612, -11.5462, -86.958, 7.36498
0.104, -1, -13.2977, 43.5138, 12.6778, -11.5219, -86.9366, 7.34734
0.108, -1, -13.2729, 43.4827, 12.6972, -11.4928, -86.9108, 7.32621
0.112, -1, -13.2455, 43.4478, 12.7196, -11.4584, -86.8803, 7.30126
0.116, -1, -13.2153, 43.4089, 12.7451, -11.4183, -86.8448, 7.27223
0.12, -1, -13.1826, 43.3661, 12.7739, -11.3723, -86.804, 7.23891
0.124, -1, -13.1474, 43.3195, 12.806, -11.3201, -86.7577, 7.20115
0.128, -1, -13.1099, 43.2691, 12.8414, -11.2617, -86.7057, 7.15886
0.131, -1, -13.07, 43.215, 12.8802, -11.197, -86.6482, 7.11208
0.136, -1, -13.0277, 43.1571, 12.9221, -11.1262, -86.5852, 7.0609
0.139, -1, -12.983, 43.0956, 12.9672, -11.0495, -86.517, 7.00551
0.144, -1, -12.9357, 43.0304, 13.0153, -10.9674, -86.444, 6.94617
0.148, -1, -12.8859, 42.9615, 13.0663, -10.8803, -86.3664, 6.8832
0.152, -1, -12.8336, 42.8891, 13.1199, -10.7886, -86.2848, 6.81694
0.156, -1, -12.7791, 42.8136, 13.1758, -10.6929, -86.1996, 6.74777
0.16, -1, -12.7226, 42.7353, 13.2339, -10.5937, -86.1113, 6.67609
0.164, -1, -12.6642, 42.6543, 13.2937, -10.4916, -86.0204, 6.60229
0.168, -1, -12.604, 42.5709, 13.3552, -10.3871, -85.9274, 6.52676
0.172, -1, -12.5418, 42.485, 13.418, -10.2807, -85.8327, 6.44984
0.176, -1, -12.4779, 42.397, 13.482, -10.1729, -85.7368, 6.37186
0.18, -1, -12.4122, 42.307, 13.5469, -10.064, -85.6399, 6.29309
0.184, -1, -12.3448, 42.2153, 13.6126, -9.95423, -85.5423, 6.21372
0.188, -1, -12.276, 42.1221, 13.6789, -9.84392, -85.4442, 6.13393
0.192, -1, -12.2061, 42.0277, 13.7457, -9.73318, -85.3458, 6.05383
0.196, -1, -12.1354, 41.9326, 13.8127, -9.62213, -85.2471, 5.97349
0.2, -1, -12.0641, 41.8369, 13.88, -9.51085, -85.1482, 5.89298
0.204, -1, -11.9924, 41.7408, 13.9475, -9.39939, -85.0491, 5.81234
0.208, -1, -11.9204, 41.6443, 14.0151, -9.28778, -84.95, 5.73159
0.212, -1, -11.8482, 41.5477, 14.0828, -9.17605, -84.8507, 5.65076
0.216, -1, -11.7757, 41.4508, 14.1506, -9.06423, -84.7513, 5.56986
0.22, -1, -11.7032, 41.3538, 14.2184, -8.95232, -84.6518, 5.48889
0.224, -1, -11.6305, 41.2567, 14.2863, -8.84033, -84.5523, 5.40786
0.228, -1, -11.5578, 41.1595, 14.3543, -8.72827, -84.4527, 5.32678
0.232, -1, -11.485, 41.0622, 14.4223, -8.61614, -84.3531, 5.24566
0.236, -1, -11.4121, 40.9649, 14.4903, -8.50395, -84.2534, 5.16449
0.24, -1, -11.3392, 40.8675, 14.5584, -8.39171, -84.1537, 5.08327
0.244, -1, -11.2662, 40.77, 14.6265, -8.2794, -84.0539, 5.00202
0.248, -1, -11.1932, 40.6725, 14.6946, -8.16704, -83.954, 4.92072
0.252, -1, -11.1202, 40.575, 14.7628, -8.05462, -83.8541, 4.83939
0.256, -1, -11.0471, 40.4774, 14.831, -7.94216, -83.7542, 4.75802
0.26, -1, -10.974, 40.3798, 14.8993, -7.82964, -83.6542, 4.67661
0.264, -1, -10.9008, 40.2821, 14.9675, -7.71707, -83.5542, 4.59516
0.268, -1, -10.8276, 40.1844, 15.0358, -7.60445, -83.4541, 4.51368
0.272, -1, -10.7544, 40.0866, 15.1042, -7.49179, -83.354, 4.43217
0.276, -1, -10.6812, 39.9888, 15.1725, -7.37908, -83.2538, 4.35062
0.28, -1, -10.6079, 39.8909, 15.2409, -7.26633, -83.1536, 4.26904
0.284, -1, -10.5346, 39.793, 15.3093, -7.15353, -83.0534, 4.18743
0.288, -1, -10.4613, 39.6951, 15.3778, -7.04069, -82.9531, 4.10579
0.292, -1, -10.3879, 39.5971, 15.4462, -6.92781, -82.8528, 4.02412
0.296, -1, -10.3145, 39.4991, 15.5147, -6.81489, -82.7525, 3.94242
0.3, -1, -10.2411, 39.4011, 15.5832, -6.70193, -82.6521, 3.86069
0.304, -1, -10.1677, 39.303, 15.6518, -6.58894, -82.5517, 3.77894
0.308, -1, -10.0942, 39.2049, 15.7203, -6.47591, -82.4512, 3.69716
0.312, -1, -10.0207, 39.1068, 15.7889, -6.36284, -82.3508, 3.61535
0.316, -1, -9.94724, 39.0086, 15.8575, -6.24974, -82.2503, 3.53352
0.32, -1, -9.87371, 38.9104, 15.9261, -6.13661, -82.1497, 3.45167
0.324, -1, -9.80017, 38.8122, 15.9947, -6.02345, -82.0492, 3.36979
0.328, -1, -9.7266, 38.714, 16.0634, -5.91025, -81.9486, 3.28789
0.332, -1, -9.65302, 38.6157, 16.1321, -5.79703, -81.848, 3.20597
0.336, -1, -9.57941, 38.5174, 16.2007, -5.68378, -81.7473, 3.12404
0.34, -1, -9.50579, 38.4191, 16.2694, -5.57051, -81.6467, 3.04208
0.344, -1, -9.43215, 38.3207, 16.3382, -5.45721, -81.546, 2.9601
0.348, -1, -9.3585, 38.2224, 16.4069, -5.34388, -81.4453, 2.87811
0.352, -1, -9.28483, 38.124, 16.4756, -5.23053, -81.3446, 2.7961
0.356, -1, -9.21114, 38.0256, 16.5444, -5.11716, -81.2438, 2.71407
0.36, -1, -9.13744, 37.9271, 16.6132, -5.00377, -81.1431, 2.63203
0.364, -1, -9.06373, 37.8287, 16.682, -4.89036, -81.0423, 2.54998
0.368, -1, -8.99001, 37.7302, 16.7508, -4.77693, -80.9415, 2.46791
0.372, -1, -8.91628, 37.6318, 16.8196, -4.66348, -80.8407, 2.38582
0.376, -1, -8.84253, 37.5333, 16.8884, -4.55001, -80.7399, 2.30373
0.38, -1, -8.76878, 37.4348, 16.9572, -4.43654, -80.639, 2.22163
0.384, -1, -8.69502, 37.3363, 17.026, -4.32304, -80.5382, 2.13951
0.388, -1, -8.62125, 37.2377, 17.0949, -4.20954, -80.4373, 2.05739
0.392, -1, -8.54747, 37.1392, 17.1637, -4.09602, -80.3364, 1.97525
0.396, -1, -8.47369, 37.0407, 17.2326, -3.98249, -80.2355, 1.89312
