timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.008402, -1, -18.771, 34.1312, 27.9428, -19.968, -90.5854, -2.05576
0.155731, -1, -18.2486, 33.873, 27.8953, -19.2576, -89.8377, -2.39059
0.157748, -1, -18.1896, 33.8434, 27.8863, -19.1538, -89.7281, -2.44013
0.158939, -1, -18.1896, 33.8434, 27.8863, -19.1538, -89.7281, -2.44013
0.160273, -1, -18.1896, 33.8434, 27.8863, -19.1538, -89.7281, -2.44013
0.162225, -1, -18.127, 33.8121, 27.8766, -19.0432, -89.6111, -2.4926
0.1635, -1, -18.127, 33.8121, 27.8766, -19.0432, -89.6111, -2.4926
0.166191, -1, -18.0611, 33.7791, 27.8662, -18.9263, -89.4872, -2.54837
0.171984, -1, -17.992, 33.7445, 27.8552, -18.8039, -89.3573, -2.60704
0.174058, -1, -17.9199, 33.7085, 27.8438, -18.6764, -89.2219, -2.66803
0.176329, -1, -17.9199, 33.7085, 27.8438, -18.6764, -89.2219, -2.66803
0.178374, -1, -17.845, 33.6711, 27.8321, -18.5447, -89.0819, -2.73105
0.17982, -1, -17.845, 33.6711, 27.8321, -18.5447, -89.0819, -2.73105
0.181861, -1, -17.7675, 33.6323, 27.8201, -18.4093, -88.938, -2.79574
0.183062, -1, -17.7675, 33.6323, 27.8201, -18.4093, -88.938, -2.79574
0.184316, -1, -17.7675, 33.6323, 27.8201, -18.4093, -88.938, -2.79574
0.187736, -1, -17.6874, 33.5921, 27.8079, -18.2708, -88.7908, -2.86195
0.190379, -1, -17.6049, 33.5508, 27.7955, -18.1298, -88.641, -2.92954
0.191664, -1, -17.6049, 33.5508, 27.7955, -18.1298, -88.641, -2.92954
0.193529, -1, -17.5201, 33.5084, 27.7831, -17.9868, -88.489, -2.998
0.194951, -1, -17.5201, 33.5084, 27.7831, -17.9868, -88.489, -2.998
0.1963, -1, -17.5201, 33.5084, 27.7831, -17.9868, -88.489, -2.998
0.198452, -1, -17.4333, 33.465, 27.7707, -17.8424, -88.3353, -3.06721
0.202058, -1, -17.3448, 33.4208, 27.7581, -17.6968, -88.1804, -3.13708
0.203297, -1, -17.3448, 33.4208, 27.7581, -17.6968, -88.1804, -3.13708
0.204476, -1, -17.3448, 33.4208, 27.7581, -17.6968, -88.1804, -3.13708
0.206886, -1, -17.2549, 33.3759, 27.7455, -17.5501, -88.0245, -3.2075
0.215978, -1, -17.0719, 33.2845, 27.7202, -17.2548, -87.7107, -3.34928
0.223949, -1, -16.8857, 33.1919, 27.695, -16.9579, -87.395, -3.49176
0.232003, -1, -16.6973, 33.0985, 27.6699, -16.6599, -87.078, -3.63465
0.240023, -1, -16.5076, 33.0049, 27.6447, -16.3609, -86.7597, -3.7776
0.24795, -1, -16.3175, 32.9111, 27.6195, -16.0613, -86.4407, -3.92092
0.256015, -1, -16.1274, 32.8174, 27.5945, -15.7608, -86.1211, -4.0647
0.26499, -1, -15.9374, 32.7237, 27.5694, -15.4595, -85.8009, -4.20848
0.271951, -1, -15.7482, 32.63, 27.5443, -15.1581, -85.48, -4.35279
0.280057, -1, -15.5594, 32.5363, 27.5191, -14.8562, -85.1588, -4.49732
0.287937, -1, -15.3709, 32.4423, 27.4938, -14.5538, -84.8373, -4.64188
0.296025, -1, -15.1829, 32.348, 27.4686, -14.2513, -84.5153, -4.78673
0.303939, -1, -14.9952, 32.2535, 27.4433, -13.9481, -84.193, -4.93157
0.311246, -1, -14.8072, 32.1585, 27.4179, -13.6447, -83.8705, -5.07641
0.32036, -1, -14.6184, 32.0631, 27.3922, -13.3413, -83.5476, -5.22156
0.327031, -1, -14.4286, 31.9677, 27.3667, -13.0376, -83.2244, -5.36693
0.335953, -1, -14.2376, 31.8721, 27.341, -12.7339, -82.901, -5.51252
0.34472, -1, -14.0459, 31.7765, 27.3155, -12.43, -82.5775, -5.6582
0.351936, -1, -13.8535, 31.6808, 27.2898, -12.1256, -82.2535, -5.8037
0.360001, -1, -13.6607, 31.5852, 27.2642, -11.8211, -81.9294, -5.94926
0.368779, -1, -13.4671, 31.4897, 27.2386, -11.5168, -81.6053, -6.09486
0.375998, -1, -13.2733, 31.3942, 27.2131, -11.2123, -81.2813, -6.24044
0.383943, -1, -13.0798, 31.2989, 27.1875, -10.9079, -80.9572, -6.38625
0.393621, -1, -12.887, 31.2037, 27.162, -10.6035, -80.6335, -6.53179
0.399163, -1, -12.6948, 31.1085, 27.1365, -10.2988, -80.3099, -6.67768
0.408001, -1, -12.5032, 31.0133, 27.111, -9.99458, -79.9864, -6.82353
0.415943, -1, -12.3127, 30.9181, 27.0854, -9.69057, -79.663, -6.96894
0.423937, -1, -12.1229, 30.8228, 27.0598, -9.38647, -79.3394, -7.11455
0.432116, -1, -11.9339, 30.7274, 27.0343, -9.08274, -79.016, -7.2599
0.439889, -1, -11.745, 30.6319, 27.0088, -8.7791, -78.6927, -7.40512
0.448091, -1, -11.5561, 30.5365, 26.9834, -8.47567, -78.3696, -7.55038
0.456041, -1, -11.3668, 30.4413, 26.9577, -8.17298, -78.0474, -7.69552
0.463619, -1, -11.1771, 30.3464, 26.9323, -7.8706, -77.7256, -7.84038
0.471539, -1, -10.9872, 30.2515, 26.9069, -7.56861, -77.4042, -7.9849
0.480099, -1, -10.7968, 30.157, 26.8816, -7.26727, -77.0835, -8.12907
0.487826, -1, -10.7015, 30.1098, 26.8689, -7.11663, -76.7633, -8.27291
0.496031, -1, -10.4153, 29.9685, 26.8309, -6.66551, -76.4433, -8.41656
0.502927, -1, -10.3198, 29.9215, 26.8183, -6.51553, -76.2835, -8.48837
0.512078, -1, -10.0344, 29.7808, 26.7806, -6.06624, -75.805, -8.70319
0.520139, -1, -9.8449, 29.6872, 26.7556, -5.7674, -75.4867, -8.84645
0.526925, -1, -9.75048, 29.6404, 26.743, -5.61825, -75.328, -8.91794
0.536587, -1, -9.46857, 29.5004, 26.7054, -5.17121, -74.8526, -9.13156
0.542932, -1, -9.37511, 29.4538, 26.6929, -5.02266, -74.6946, -9.20263
0.552288, -1, -9.0963, 29.3141, 26.6555, -4.57824, -74.2218, -9.4151
0.558926, -1, -9.00379, 29.2676, 26.6431, -4.43039, -74.0645, -9.4857
0.568426, -1, -8.72742, 29.1284, 26.6058, -3.98823, -73.5938, -9.69746
0.576446, -1, -8.54383, 29.0359, 26.5811, -3.69447, -73.2811, -9.83796
0.585547, -1, -8.36044, 28.9438, 26.5564, -3.40136, -72.9693, -9.97829
0.592519, -1, -8.17738, 28.8521, 26.5318, -3.10944, -72.6587, -10.1182
0.600561, -1, -7.99417, 28.7606, 26.5071, -2.81826, -72.3486, -10.2573
0.737874, -1, -4.97123, 27.2545, 26.104, 1.9801, -67.2412, -12.5541
0.7393, -1, -4.97123, 27.2545, 26.104, 1.9801, -67.2412, -12.5541
0.740544, -1, -4.97123, 27.2545, 26.104, 1.9801, -67.2412, -12.5541
0.74331, -1, -4.88516, 27.2117, 26.0925, 2.11641, -67.096, -12.6192
0.744509, -1, -4.88516, 27.2117, 26.0925, 2.11641, -67.096, -12.6192
0.746533, -1, -4.79915, 27.1691, 26.0811, 2.2524, -66.9511, -12.6842
0.747849, -1, -4.79915, 27.1691, 26.0811, 2.2524, -66.9511, -12.6842
0.75208, -1, -4.71325, 27.1265, 26.0696, 2.3882, -66.8067, -12.7492
0.755049, -1, -4.62755, 27.084, 26.0582, 2.52374, -66.6626, -12.8139
0.756269, -1, -4.62755, 27.084, 26.0582, 2.52374, -66.6626, -12.8139
0.758324, -1, -4.54198, 27.0416, 26.0468, 2.65891, -66.5188, -12.8785
0.759547, -1, -4.54198, 27.0416, 26.0468, 2.65891, -66.5188, -12.8785
0.760946, -1, -4.54198, 27.0416, 26.0468, 2.65891, -66.5188, -12.8785
0.762976, -1, -4.45649, 26.9993, 26.0355, 2.79367, -66.3753, -12.943
0.764178, -1, -4.45649, 26.9993, 26.0355, 2.79367, -66.3753, -12.943
0.767661, -1, -4.37106, 26.9571, 26.0241, 2.9281, -66.2321, -13.0074
0.768925, -1, -4.37106, 26.9571, 26.0241, 2.9281, -66.2321, -13.0074
0.7709, -1, -4.28574, 26.9149, 26.0128, 3.0623, -66.0892, -13.0717
0.772163, -1, -4.28574, 26.9149, 26.0128, 3.0623, -66.0892, -13.0717
0.773962, -1, -4.20057, 26.8728, 26.0016, 3.19633, -65.9465, -13.1357
0.775448, -1, -4.20057, 26.8728, 26.0016, 3.19633, -65.9465, -13.1357
0.776635, -1, -4.20057, 26.8728, 26.0016, 3.19633, -65.9465, -13.1357
0.78615, -1, -3.94643, 26.7472, 25.9679, 3.59686, -65.5204, -13.3275
0.791015, -1, -3.86231, 26.7055, 25.9567, 3.72964, -65.3789, -13.3912
0.799985, -1, -3.69505, 26.6223, 25.9344, 3.99435, -65.0969, -13.5178
0.807916, -1, -3.52892, 26.5394, 25.9123, 4.25811, -64.8162, -13.6439
0.815911, -1, -3.36389, 26.4569, 25.8901, 4.5204, -64.5369, -13.7693
0.824031, -1, -3.19982, 26.3747, 25.8681, 4.78168, -64.2588, -13.8941
0.83192, -1, -3.03689, 26.2929, 25.846, 5.04199, -63.9819, -14.0185
0.839933, -1, -2.87504, 26.2114, 25.8243, 5.30115, -63.7063, -14.1424
0.847983, -1, -2.71403, 26.1303, 25.8026, 5.55893, -63.432, -14.2658
0.855916, -1, -2.55359, 26.0497, 25.7811, 5.81545, -63.1589, -14.3886
0.863925, -1, -2.39329, 25.9695, 25.7596, 6.07084, -62.8871, -14.511
0.87198, -1, -2.23335, 25.8897, 25.7382, 6.32487, -62.6166, -14.6327
0.879976, -1, -2.07386, 25.8103, 25.7169, 6.5778, -62.3472, -14.7539
0.887984, -1, -1.91476, 25.7313, 25.6957, 6.82988, -62.079, -14.8742
0.895914, -1, -1.75613, 25.6527, 25.6747, 7.08071, -61.8119, -14.994
0.903918, -1, -1.59811, 25.5744, 25.6538, 7.33017, -61.5462, -15.1131
0.911994, -1, -1.44029, 25.4964, 25.6328, 7.57858, -61.2813, -15.232
0.919929, -1, -1.283, 25.4188, 25.612, 7.82595, -61.0177, -15.3505
0.927949, -1, -1.12654, 25.3414, 25.5914, 8.07209, -60.7553, -15.4682
0.936176, -1, -0.971022, 25.2644, 25.5708, 8.31721, -60.4944, -15.5858
0.943428, -1, -0.816787, 25.1877, 25.5504, 8.56155, -60.2346, -15.7027
0.951539, -1, -0.663731, 25.1114, 25.5299, 8.80451, -59.976, -15.8189
0.960112, -1, -0.511653, 25.0354, 25.5094, 9.04628, -59.7187, -15.9348
0.96748, -1, -0.360743, 24.9598, 25.4892, 9.28694, -59.4629, -16.05
0.976035, -1, -0.210949, 24.8846, 25.4691, 9.52663, -59.2083, -16.1647
0.984509, -1, -0.0621261, 24.8097, 25.4491, 9.76506, -58.9546, -16.279
0.992125, -1, 0.085858, 24.7351, 25.4293, 10.0023, -58.702, -16.3928
0.998923, -1, 0.159609, 24.698, 25.4194, 10.1206, -58.5761, -16.4496
1.00795, -1, 0.38047, 24.5871, 25.3895, 10.4741, -58.1998, -16.6191
1.01603, -1, 0.527645, 24.5136, 25.3699, 10.7082, -57.9502, -16.7314
1.02292, -1, 0.601167, 24.477, 25.36, 10.8249, -57.8258, -16.7874
1.03207, -1, 0.821256, 24.3675, 25.3308, 11.1734, -57.4541, -16.9542
1.03891, -1, 0.894464, 24.3311, 25.3212, 11.289, -57.3309, -17.0097
1.0483, -1, 1.11317, 24.2226, 25.292, 11.6342, -56.963, -17.1746
1.05511, -1, 1.18585, 24.1866, 25.2824, 11.7488, -56.841, -17.2294
1.06439, -1, 1.40296, 24.0791, 25.2536, 12.0913, -56.4768, -17.393
1.07094, -1, 1.47515, 24.0435, 25.244, 12.205, -56.3561, -17.4472
1.08042, -1, 1.69077, 23.937, 25.2156, 12.544, -55.9953, -17.6094
1.08847, -1, 1.83346, 23.8664, 25.1968, 12.769, -55.7561, -17.7171
1.09654, -1, 1.97496, 23.7962, 25.1779, 12.9929, -55.5181, -17.8244
1.10448, -1, 2.04536, 23.7612, 25.1592, 13.2157, -55.2809, -17.9311
1.11253, -1, 2.18554, 23.6914, 25.1499, 13.4374, -55.0447, -18.037
1.11992, -1, 2.32476, 23.622, 25.1313, 13.548, -54.9269, -18.0899
1.12795, -1, 2.46296, 23.5528, 25.1128, 13.7686, -54.6922, -18.1953
1.13592, -1, 2.60028, 23.4839, 25.0945, 13.9881, -54.4582, -18.3003
1.14391, -1, 2.73658, 23.4153, 25.0761, 14.2067, -54.2252, -18.4047
1.15195, -1, 2.87201, 23.347, 25.0579, 14.4241, -53.9936, -18.509
1.15995, -1, 3.007, 23.2789, 25.0397, 14.641, -53.7629, -18.6126
1.16792, -1, 3.14184, 23.211, 25.0214, 14.8566, -53.5332, -18.716
1.17596, -1, 3.27674, 23.1435, 25.0034, 15.0714, -53.3046, -18.8188
1.1839, -1, 3.41148, 23.0764, 24.9856, 15.2853, -53.0769, -18.9216
1.19192, -1, 3.54598, 23.0094, 24.9676, 15.4986, -52.8502, -19.0236
1.19995, -1, 3.6802, 22.9429, 24.9498, 15.7109, -52.6244, -19.1249
1.2079, -1, 3.81403, 22.8766, 24.9322, 15.9221, -52.3996, -19.2261
1.21597, -1, 3.94731, 22.8105, 24.9144, 16.1324, -52.1758, -19.3265
1.22397, -1, 4.08026, 22.7448, 24.8968, 16.3419, -51.9528, -19.4268
1.2319, -1, 4.21278, 22.6794, 24.8793, 16.5504, -51.7306, -19.5264
1.23992, -1, 4.34479, 22.6142, 24.8619, 16.7582, -51.5093, -19.6259
1.24891, -1, 4.47609, 22.5492, 24.8445, 16.9651, -51.2889, -19.7245
1.2559, -1, 4.60661, 22.4844, 24.8272, 17.1713, -51.0694, -19.8235
1.26391, -1, 4.7365, 22.4199, 24.8099, 17.3767, -50.8507, -19.9215
1.27196, -1, 4.86562, 22.3556, 24.7927, 17.5811, -50.6328, -20.0199
1.2799, -1, 4.99399, 22.2915, 24.7757, 17.7848, -50.4159, -20.1174
1.28791, -1, 5.12154, 22.2277, 24.7587, 17.9877, -50.1998, -20.2147
1.29596, -1, 5.24837, 22.1641, 24.7416, 18.19, -49.9845, -20.3112
1.3039, -1, 5.37433, 22.1008, 24.7246, 18.3912, -49.7702, -20.4077
1.31201, -1, 5.4993, 22.0377, 24.7078, 18.5917, -49.5567, -20.5034
1.31997, -1, 5.62368, 21.975, 24.6909, 18.7916, -49.3442, -20.599
1.32793, -1, 5.74763, 21.9125, 24.6741, 18.9909, -49.1323, -20.6942
1.33604, -1, 5.87139, 21.8503, 24.6576, 19.1892, -48.9216, -20.789
1.34389, -1, 5.99511, 21.7883, 24.6411, 19.3866, -48.7118, -20.8836
1.35191, -1, 6.11875, 21.7265, 24.6245, 19.5834, -48.5026, -20.9777
1.36076, -1, 6.24218, 21.665, 24.6081, 19.7795, -48.2941, -21.0718
1.3679, -1, 6.36552, 21.6037, 24.5917, 19.9747, -48.0863, -21.1653
1.37594, -1, 6.48865, 21.5426, 24.5752, 20.1691, -47.8791, -21.2586
1.38469, -1, 6.61149, 21.4817, 24.559, 20.3628, -47.6728, -21.3512
1.39194, -1, 6.73388, 21.4211, 24.5429, 20.5559, -47.4671, -21.4438
1.3999, -1, 6.85595, 21.3607, 24.5267, 20.7484, -47.262, -21.5357
1.40926, -1, 6.9775, 21.3006, 24.5104, 20.94, -47.0578, -21.6273
1.41589, -1, 7.09854, 21.2407, 24.4944, 21.131, -46.8543, -21.7185
1.42397, -1, 7.21897, 21.1811, 24.4785, 21.3211, -46.6515, -21.8095
1.43207, -1, 7.3388, 21.1216, 24.4625, 21.5108, -46.4496, -21.9002
1.43993, -1, 7.45796, 21.0625, 24.4468, 21.6998, -46.2486, -21.9904
1.44805, -1, 7.57661, 21.0035, 24.4312, 21.8879, -46.0481, -22.0805
1.45637, -1, 7.69486, 20.9446, 24.4154, 22.0755, -45.8487, -22.1702
1.46348, -1, 7.8126, 20.886, 24.3997, 22.2625, -45.6498, -22.26
1.47206, -1, 7.92977, 20.8275, 24.384, 22.449, -45.4517, -22.3491
1.48043, -1, 8.0463, 20.7691, 24.3683, 22.6347, -45.2545, -22.4381
1.48751, -1, 8.10437, 20.74, 24.3527, 22.8196, -45.058, -22.5262
1.4961, -1, 8.27779, 20.653, 24.3373, 23.0039, -44.862, -22.6146
1.50291, -1, 8.33542, 20.6241, 24.3297, 23.0958, -44.7642, -22.6583
1.51095, -1, 8.45044, 20.5665, 24.3143, 23.2793, -44.5691, -22.746
1.52003, -1, 8.62213, 20.4805, 24.2912, 23.5531, -44.2774, -22.8766
1.52689, -1, 8.67909, 20.4519, 24.2835, 23.644, -44.1805, -22.9203
1.53494, -1, 8.7927, 20.395, 24.2683, 23.8253, -43.9869, -23.0071
1.54418, -1, 8.96272, 20.31, 24.2455, 24.0966, -43.6979, -23.137
1.55089, -1, 9.01929, 20.2817, 24.238, 24.1868, -43.602, -23.1801
1.56045, -1, 9.18894, 20.1972, 24.2156, 24.4562, -43.3154, -23.3091
1.56833, -1, 9.30198, 20.1411, 24.2006, 24.6348, -43.125, -23.3948
