timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00047, -1, -18.771, 34.1317, 27.9431, -19.9674, -90.5846, -2.05489
0.004063, -1, -18.771, 34.1317, 27.9431, -19.9674, -90.5846, -2.05485
0.008019, -1, -18.771, 34.1317, 27.9431, -19.9674, -90.5846, -2.05483
0.028558, -1, -18.771, 34.1317, 27.9431, -19.9674, -90.5846, -2.05479
0.029986, -1, -18.771, 34.1317, 27.9431, -19.9674, -90.5846, -2.05481
0.032445, -1, -18.771, 34.1317, 27.9431, -19.9674, -90.5846, -2.05485
0.039183, -1, -18.771, 34.1317, 27.9431, -19.9674, -90.5846, -2.05485
0.048316, -1, -18.7708, 34.1317, 27.9431, -19.9674, -90.5846, -2.05481
0.055247, -1, -18.7704, 34.1316, 27.9431, -19.9674, -90.5846, -2.05482
0.063239, -1, -18.7681, 34.1311, 27.9431, -19.9674, -90.5846, -2.05491
0.072564, -1, -18.7589, 34.1277, 27.9432, -19.9663, -90.5832, -2.05503
0.07921, -1, -18.7539, 34.1255, 27.9433, -19.9648, -90.5816, -2.05528
0.08934, -1, -18.7309, 34.1143, 27.9434, -19.9514, -90.5683, -2.05997
0.095248, -1, -18.7194, 34.1085, 27.9433, -19.9427, -90.5594, -2.06382
0.104698, -1, -18.6702, 34.0838, 27.9423, -19.8968, -90.5118, -2.08517
0.113498, -1, -18.6236, 34.0604, 27.9399, -19.8423, -90.4549, -2.11064
0.119297, -1, -18.5955, 34.0462, 27.9379, -19.8062, -90.4175, -2.12744
0.128792, -1, -18.4906, 33.9933, 27.9281, -19.657, -90.2607, -2.19892
0.137669, -1, -18.403, 33.9494, 27.9175, -19.5192, -90.1157, -2.26456
0.14321, -1, -18.3541, 33.9248, 27.9108, -19.4384, -90.0304, -2.30286
0.152206, -1, -18.2462, 33.8706, 27.895, -19.2531, -89.8345, -2.39172
0.160181, -1, -18.1244, 33.8096, 27.8762, -19.0388, -89.6079, -2.49356
0.167211, -1, -17.9892, 33.7419, 27.8548, -18.7996, -89.3542, -2.60782
0.175184, -1, -17.842, 33.6684, 27.8317, -18.5405, -89.0789, -2.73162
0.183212, -1, -17.6842, 33.5895, 27.8075, -18.2666, -88.7878, -2.86236
0.191221, -1, -17.5168, 33.5058, 27.7828, -17.9827, -88.4861, -2.99826
0.199184, -1, -17.3415, 33.4182, 27.7578, -17.6929, -88.1776, -3.1372
0.207217, -1, -17.1606, 33.3279, 27.7325, -17.3989, -87.8652, -3.27834
0.215182, -1, -16.976, 33.2358, 27.7073, -17.1029, -87.5503, -3.42032
0.223182, -1, -16.7887, 33.1427, 27.6822, -16.8055, -87.2339, -3.5628
0.23126, -1, -16.5998, 33.0492, 27.6572, -16.5071, -86.9165, -3.70572
