timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000418, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5853, -2.05554
0.003361, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5853, -2.05553
0.010239, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5853, -2.05552
0.033722, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5854, -2.05555
0.035202, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5854, -2.05552
0.036389, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5854, -2.05552
0.039761, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5854, -2.05552
0.047518, -1, -18.7714, 34.1326, 27.9418, -19.968, -90.5853, -2.05553
0.055396, -1, -18.7712, 34.1326, 27.9418, -19.968, -90.5853, -2.05553
0.06339, -1, -18.77, 34.1323, 27.9418, -19.968, -90.5853, -2.05554
0.071465, -1, -18.7664, 34.131, 27.9419, -19.9679, -90.5852, -2.05554
0.079404, -1, -18.7594, 34.128, 27.9421, -19.9671, -90.5841, -2.05567
0.087409, -1, -18.7484, 34.1226, 27.9424, -19.9633, -90.58, -2.05608
0.09551, -1, -18.7315, 34.114, 27.9425, -19.953, -90.5698, -2.0588
0.103397, -1, -18.7062, 34.1009, 27.9424, -19.933, -90.5493, -2.06722
0.111412, -1, -18.671, 34.0829, 27.9416, -19.8988, -90.5138, -2.08283
0.119523, -1, -18.6244, 34.0592, 27.9394, -19.8445, -90.457, -2.1078
0.1274, -1, -18.5648, 34.0289, 27.9351, -19.7662, -90.3752, -2.14444
0.13543, -1, -18.4914, 33.9916, 27.9281, -19.6593, -90.2629, -2.19564
0.143773, -1, -18.4039, 33.9475, 27.9177, -19.5216, -90.1179, -2.26138
0.151494, -1, -18.3028, 33.8965, 27.9037, -19.3521, -89.9387, -2.34204
0.159515, -1, -18.1878, 33.8388, 27.8866, -19.1519, -89.7271, -2.43813
0.167898, -1, -18.0592, 33.7743, 27.8666, -18.9245, -89.4864, -2.5463
0.175506, -1, -17.9178, 33.7036, 27.8444, -18.6746, -89.2211, -2.66588
0.18358, -1, -17.7651, 33.6274, 27.8208, -18.4076, -88.9371, -2.7936
0.192061, -1, -17.6025, 33.546, 27.7964, -18.1281, -88.6402, -2.9274
0.201263, -1, -17.431, 33.4602, 27.7716, -17.8408, -88.3346, -3.06512
0.207434, -1, -17.2526, 33.3711, 27.7465, -17.5487, -88.0238, -3.20543
0.216331, -1, -17.0696, 33.2797, 27.7214, -17.2533, -87.71, -3.34728
0.223883, -1, -16.8835, 33.1871, 27.6962, -16.9566, -87.3944, -3.48984
0.231568, -1, -16.6952, 33.0937, 27.6712, -16.6586, -87.0773, -3.63264
0.240502, -1, -16.5058, 32.9999, 27.6462, -16.3597, -86.7591, -3.77559
0.247755, -1, -16.3158, 32.9061, 27.621, -16.0603, -86.4403, -3.91899
0.255856, -1, -16.1258, 32.8123, 27.596, -15.7597, -86.1205, -4.06283
0.264886, -1, -15.9359, 32.7186, 27.571, -15.4585, -85.8004, -4.20666
0.272905, -1, -15.7467, 32.6249, 27.5459, -15.1572, -85.4796, -4.35099
0.28049, -1, -15.558, 32.5313, 27.5206, -14.8553, -85.1584, -4.4956
0.288775, -1, -15.3696, 32.4373, 27.4954, -14.553, -84.837, -4.64017
0.296004, -1, -15.1817, 32.3432, 27.4702, -14.2506, -84.5149, -4.78502
0.304014, -1, -15.0878, 32.2487, 27.4449, -13.9475, -84.1927, -4.93003
0.312758, -1, -14.9001, 32.2013, 27.4323, -13.7958, -84.0316, -5.00244
0.319398, -1, -14.7119, 32.1062, 27.4067, -13.4925, -83.7089, -5.14763
0.327475, -1, -14.5226, 32.011, 27.3811, -13.189, -83.3859, -5.29298
0.335383, -1, -14.3323, 31.9156, 27.3555, -12.8853, -83.0626, -5.43846
0.343385, -1, -14.1409, 31.8201, 27.33, -12.5816, -82.7392, -5.58422
0.352543, -1, -13.8526, 31.6767, 27.2915, -12.1252, -82.2534, -5.80268
0.359399, -1, -13.7563, 31.6289, 27.2787, -11.9731, -82.0914, -5.87549
0.367438, -1, -13.5632, 31.5335, 27.2531, -11.6687, -81.7673, -6.02121
0.375385, -1, -13.3694, 31.438, 27.2275, -11.3642, -81.4433, -6.16671
0.383418, -1, -13.1756, 31.3426, 27.2019, -11.0599, -81.1193, -6.3124
0.393037, -1, -12.8862, 31.1999, 27.1635, -10.6033, -80.6335, -6.53099
0.399386, -1, -12.7901, 31.1524, 27.1507, -10.451, -80.4718, -6.60385
0.409772, -1, -12.5025, 31.0098, 27.1125, -9.99463, -79.9866, -6.82275
0.415464, -1, -12.4071, 30.9622, 27.0997, -9.84261, -79.8249, -6.8955
0.423383, -1, -12.217, 30.8671, 27.074, -9.53853, -79.5014, -7.04096
0.432987, -1, -12.0276, 30.7718, 27.0484, -9.08287, -79.0162, -7.25916
0.439458, -1, -11.8389, 30.6765, 27.0229, -8.93112, -78.8546, -7.33187
0.44843, -1, -11.65, 30.5812, 26.9974, -8.62744, -78.5313, -7.47713
0.455399, -1, -11.4609, 30.486, 26.9719, -8.32433, -78.2086, -7.62231
0.463507, -1, -11.2715, 30.391, 26.9463, -8.0219, -77.8867, -7.76735
0.471373, -1, -11.0817, 30.2961, 26.9208, -7.71967, -77.565, -7.91218
0.479368, -1, -10.8916, 30.2015, 26.8954, -7.41816, -77.244, -8.05646
0.487456, -1, -10.701, 30.1072, 26.8701, -7.11689, -76.9237, -8.20049
