timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000479, -1, -18.7715, 34.1325, 27.9418, -19.968, -90.5852, -2.05554
0.002321, -1, -18.7715, 34.1325, 27.9418, -19.968, -90.5852, -2.05554
0.00844, -1, -18.7715, 34.1325, 27.9418, -19.968, -90.5852, -2.05553
0.0332, -1, -18.7715, 34.1325, 27.9418, -19.9681, -90.5853, -2.05557
0.03443, -1, -18.7715, 34.1325, 27.9418, -19.9681, -90.5853, -2.05557
0.036677, -1, -18.7715, 34.1325, 27.9418, -19.9681, -90.5853, -2.05558
0.04043, -1, -18.7715, 34.1325, 27.9418, -19.968, -90.5853, -2.05556
0.047126, -1, -18.7714, 34.1325, 27.9418, -19.968, -90.5853, -2.05555
0.056537, -1, -18.7701, 34.1322, 27.9419, -19.968, -90.5853, -2.05556
0.06312, -1, -18.7687, 34.1317, 27.9419, -19.968, -90.5852, -2.05553
0.072623, -1, -18.7595, 34.1278, 27.9422, -19.9671, -90.584, -2.05566
0.080725, -1, -18.7484, 34.1224, 27.9424, -19.9633, -90.58, -2.05604
0.089472, -1, -18.7316, 34.1138, 27.9425, -19.9529, -90.5697, -2.05886
0.095196, -1, -18.7201, 34.1079, 27.9425, -19.9444, -90.561, -2.06231
0.104816, -1, -18.671, 34.0827, 27.9417, -19.8988, -90.5138, -2.08306
0.113509, -1, -18.6492, 34.0717, 27.9408, -19.8445, -90.457, -2.10816
0.119195, -1, -18.5962, 34.0448, 27.9376, -19.8085, -90.4196, -2.12482
0.128175, -1, -18.5297, 34.0111, 27.932, -19.7166, -90.323, -2.16848
0.136194, -1, -18.4492, 33.9703, 27.9234, -19.5944, -90.1947, -2.22717
0.143193, -1, -18.3547, 33.9228, 27.9111, -19.4408, -90.0325, -2.29999
0.151145, -1, -18.2467, 33.8685, 27.8955, -19.2556, -89.8368, -2.38901
0.159122, -1, -18.1248, 33.8074, 27.877, -19.0412, -89.6102, -2.49093
0.167245, -1, -17.9896, 33.7397, 27.8557, -18.802, -89.3564, -2.60534
0.175121, -1, -17.8424, 33.6661, 27.8327, -18.5429, -89.0811, -2.72926
0.183243, -1, -17.6846, 33.5872, 27.8086, -18.2691, -88.7899, -2.8602
