timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000418, -1, -18.7706, 34.1318, 27.943, -19.9674, -90.5846, -2.05521
0.002162, -1, -18.7706, 34.1318, 27.943, -19.9674, -90.5846, -2.05521
0.007839, -1, -18.7707, 34.1318, 27.943, -19.9674, -90.5846, -2.05521
0.029717, -1, -18.7707, 34.1318, 27.943, -19.9674, -90.5846, -2.05516
0.031554, -1, -18.7707, 34.1318, 27.943, -19.9674, -90.5846, -2.05517
0.034334, -1, -18.7707, 34.1318, 27.943, -19.9674, -90.5846, -2.05517
0.038596, -1, -18.7706, 34.1318, 27.943, -19.9674, -90.5846, -2.05515
0.046589, -1, -18.7706, 34.1318, 27.943, -19.9674, -90.5847, -2.05517
0.055664, -1, -18.7693, 34.1315, 27.943, -19.9673, -90.5846, -2.05516
0.063918, -1, -18.7656, 34.1304, 27.9431, -19.9672, -90.5845, -2.05518
0.07189, -1, -18.7586, 34.1276, 27.9432, -19.9663, -90.5833, -2.05529
0.079976, -1, -18.7476, 34.1224, 27.9433, -19.9619, -90.579, -2.05581
0.086632, -1, -18.7401, 34.1187, 27.9433, -19.9576, -90.5747, -2.05685
0.096047, -1, -18.7053, 34.1012, 27.9432, -19.9311, -90.5477, -2.06764
0.102649, -1, -18.689, 34.0929, 27.9429, -19.916, -90.5322, -2.07443
0.113087, -1, -18.6235, 34.0599, 27.94, -19.8422, -90.4552, -2.10852
0.11869, -1, -18.5954, 34.0457, 27.938, -19.8062, -90.4178, -2.12526
0.128158, -1, -18.4904, 33.9927, 27.9282, -19.657, -90.261, -2.19658
0.136968, -1, -18.4029, 33.9486, 27.9176, -19.5192, -90.1159, -2.26225
0.144197, -1, -18.354, 33.8978, 27.9033, -19.3496, -89.9367, -2.34293
0.152117, -1, -18.2459, 33.8698, 27.8951, -19.2532, -89.8348, -2.38934
0.161151, -1, -18.124, 33.8087, 27.8764, -19.0388, -89.6081, -2.49135
0.167632, -1, -17.9888, 33.741, 27.855, -18.7996, -89.3544, -2.60555
0.175626, -1, -17.8415, 33.6675, 27.8319, -18.5405, -89.0791, -2.72939
0.183584, -1, -17.6837, 33.5886, 27.8077, -18.2666, -88.788, -2.86026
0.19163, -1, -17.5163, 33.5049, 27.783, -17.9827, -88.4863, -2.99627
0.199667, -1, -17.3411, 33.4173, 27.758, -17.6929, -88.1779, -3.13531
0.207634, -1, -17.1602, 33.327, 27.7328, -17.399, -87.8654, -3.27647
0.215626, -1, -16.9755, 33.2349, 27.7076, -17.1029, -87.5506, -3.41856
0.223593, -1, -16.7882, 33.1418, 27.6826, -16.8056, -87.2342, -3.5612
0.23158, -1, -16.5994, 33.0483, 27.6575, -16.5072, -86.9167, -3.70421
0.239734, -1, -16.4095, 32.9545, 27.6323, -16.208, -86.5981, -3.84743
0.247585, -1, -16.2194, 32.8606, 27.6072, -15.9081, -86.2789, -3.99087
0.255577, -1, -16.0296, 32.7669, 27.5822, -15.6072, -85.959, -4.13464
0.262581, -1, -15.8401, 32.6732, 27.5571, -15.3059, -85.6386, -4.27867
0.27158, -1, -15.6513, 32.5794, 27.532, -15.0045, -85.3176, -4.42326
