timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000373, -1, -18.7712, 34.1315, 27.943, -19.9674, -90.5847, -2.05527
0.002151, -1, -18.7712, 34.1315, 27.943, -19.9674, -90.5847, -2.05527
0.008012, -1, -18.7712, 34.1315, 27.943, -19.9674, -90.5847, -2.05528
0.029972, -1, -18.7712, 34.1315, 27.943, -19.9674, -90.5847, -2.05527
0.03196, -1, -18.7712, 34.1315, 27.943, -19.9674, -90.5847, -2.05526
0.034478, -1, -18.7712, 34.1315, 27.943, -19.9674, -90.5847, -2.05526
0.038741, -1, -18.7712, 34.1315, 27.943, -19.9674, -90.5846, -2.05524
0.047847, -1, -18.771, 34.1315, 27.943, -19.9673, -90.5846, -2.05525
0.055836, -1, -18.7698, 34.1313, 27.943, -19.9673, -90.5846, -2.05527
0.063844, -1, -18.7661, 34.1303, 27.943, -19.9672, -90.5845, -2.05531
0.072035, -1, -18.759, 34.1276, 27.9431, -19.9662, -90.5832, -2.05543
0.078742, -1, -18.7541, 34.1254, 27.9432, -19.9647, -90.5817, -2.05555
0.088781, -1, -18.731, 34.1142, 27.9433, -19.9513, -90.5685, -2.05834
0.096155, -1, -18.7056, 34.1015, 27.9432, -19.9311, -90.5478, -2.06639
0.102743, -1, -18.6892, 34.0933, 27.9428, -19.9161, -90.5322, -2.07302
0.113016, -1, -18.6235, 34.0605, 27.9398, -19.8423, -90.4552, -2.10659
0.118732, -1, -18.5954, 34.0463, 27.9379, -19.8062, -90.4178, -2.12319
0.128331, -1, -18.4902, 33.9935, 27.9281, -19.657, -90.2611, -2.19426
0.137055, -1, -18.4026, 33.9497, 27.9175, -19.5192, -90.116, -2.25993
0.14273, -1, -18.3536, 33.9252, 27.9108, -19.4384, -90.0307, -2.29816
0.152278, -1, -18.2455, 33.8711, 27.895, -19.1494, -89.7253, -2.43656
0.161138, -1, -18.1235, 33.8101, 27.8763, -18.922, -89.4846, -2.5447
0.166725, -1, -17.9882, 33.7425, 27.855, -18.7995, -89.3546, -2.60328
0.17688, -1, -17.7634, 33.6302, 27.8198, -18.4051, -88.9353, -2.79167
0.183737, -1, -17.6832, 33.5901, 27.8076, -18.2666, -88.7881, -2.85788
0.190729, -1, -17.5159, 33.5064, 27.7829, -17.9828, -88.4864, -2.99391
0.199825, -1, -17.3406, 33.4188, 27.7579, -17.6929, -88.178, -3.13301
0.207734, -1, -17.1597, 33.3285, 27.7327, -17.399, -87.8656, -3.27428
0.214738, -1, -16.975, 33.2364, 27.7075, -17.1029, -87.5507, -3.41646
0.22374, -1, -16.7878, 33.1433, 27.6823, -16.8056, -87.2344, -3.55916
0.231733, -1, -16.5989, 33.0498, 27.6573, -16.5071, -86.9168, -3.70225
0.238727, -1, -16.409, 32.956, 27.6321, -16.208, -86.5983, -3.84553
0.247746, -1, -16.219, 32.8622, 27.607, -15.9081, -86.279, -3.98915
0.255734, -1, -16.029, 32.7685, 27.582, -15.6072, -85.9591, -4.1331
0.262727, -1, -15.8395, 32.6749, 27.5569, -15.3061, -85.6388, -4.27711
0.271742, -1, -15.6507, 32.5812, 27.5318, -15.0046, -85.3177, -4.42186
0.279846, -1, -15.4621, 32.4874, 27.5065, -14.7025, -84.9965, -4.56645
0.286725, -1, -15.2739, 32.3933, 27.4813, -14.4002, -84.6748, -4.71123
0.295737, -1, -15.0862, 32.299, 27.4561, -14.0975, -84.3526, -4.85617
0.304732, -1, -14.8985, 32.2042, 27.4308, -13.7943, -84.0304, -5.00123
