timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000359, -1, -18.771, 34.1316, 27.943, -19.9673, -90.5847, -2.05532
0.003332, -1, -18.771, 34.1316, 27.943, -19.9673, -90.5847, -2.05533
0.007929, -1, -18.7711, 34.1316, 27.943, -19.9673, -90.5846, -2.05533
0.03181, -1, -18.7711, 34.1316, 27.943, -19.9673, -90.5847, -2.05533
0.033805, -1, -18.7711, 34.1316, 27.943, -19.9673, -90.5847, -2.05535
0.035157, -1, -18.7711, 34.1316, 27.943, -19.9673, -90.5847, -2.05535
0.039878, -1, -18.7711, 34.1316, 27.943, -19.9673, -90.5846, -2.05536
0.048876, -1, -18.771, 34.1316, 27.943, -19.9673, -90.5846, -2.05528
0.055843, -1, -18.7705, 34.1315, 27.943, -19.9673, -90.5846, -2.05527
0.063893, -1, -18.7682, 34.131, 27.943, -19.9673, -90.5846, -2.05528
0.071853, -1, -18.7629, 34.1292, 27.9431, -19.967, -90.5841, -2.0554
0.079852, -1, -18.7539, 34.1254, 27.9432, -19.9647, -90.5817, -2.0555
0.087891, -1, -18.7403, 34.1188, 27.9433, -19.9576, -90.5748, -2.05645
0.095829, -1, -18.7194, 34.1083, 27.9433, -19.9427, -90.5597, -2.06123
0.103846, -1, -18.6891, 34.0931, 27.9428, -19.9161, -90.5323, -2.07267
0.111906, -1, -18.6483, 34.0727, 27.9413, -19.8725, -90.4866, -2.09246
0.119825, -1, -18.5953, 34.046, 27.9379, -19.8063, -90.4179, -2.12284
0.127839, -1, -18.5288, 34.0126, 27.9321, -19.7143, -90.3212, -2.16624
0.136057, -1, -18.4482, 33.9721, 27.9233, -19.5921, -90.1929, -2.2248
0.143831, -1, -18.3537, 33.9248, 27.9109, -19.4384, -90.0308, -2.29751
0.151899, -1, -18.2456, 33.8707, 27.8951, -19.2533, -89.8351, -2.38634
0.159926, -1, -18.1237, 33.8097, 27.8765, -19.039, -89.6085, -2.48833
0.167827, -1, -17.9884, 33.7421, 27.8551, -18.7997, -89.3547, -2.60252
0.175836, -1, -17.8412, 33.6686, 27.8319, -18.5406, -89.0794, -2.72636
0.183916, -1, -17.6834, 33.5897, 27.8078, -18.2667, -88.7882, -2.85734
0.19184, -1, -17.5161, 33.506, 27.783, -17.9829, -88.4866, -2.99335
0.20004, -1, -17.3408, 33.4184, 27.758, -17.693, -88.1781, -3.13253
0.207826, -1, -17.1599, 33.3281, 27.7328, -17.3991, -87.8656, -3.27379
0.215829, -1, -16.9752, 33.2359, 27.7076, -17.103, -87.5508, -3.41602
0.224634, -1, -16.788, 33.1429, 27.6825, -16.8057, -87.2344, -3.5588
0.231854, -1, -16.5991, 33.0494, 27.6574, -16.5072, -86.9169, -3.70188
0.239881, -1, -16.4093, 32.9556, 27.6323, -16.2081, -86.5983, -3.8452
0.24871, -1, -16.2193, 32.8618, 27.6071, -15.9083, -86.2791, -3.98877
0.255924, -1, -16.0293, 32.7681, 27.5821, -15.6074, -85.9591, -4.13272
0.26393, -1, -15.8398, 32.6744, 27.557, -15.3062, -85.6388, -4.27678
0.272731, -1, -15.6509, 32.5808, 27.5319, -15.0047, -85.3177, -4.42137
0.279926, -1, -15.4623, 32.487, 27.5066, -14.7026, -84.9965, -4.56608
0.287907, -1, -15.2741, 32.3929, 27.4814, -14.4003, -84.6748, -4.7108
0.296695, -1, -15.0864, 32.2986, 27.4562, -14.0976, -84.3526, -4.85579
0.303887, -1, -14.8986, 32.2038, 27.4309, -13.7943, -84.0303, -5.00091
0.311893, -1, -14.7104, 32.1087, 27.4053, -13.4911, -83.7078, -5.1462
0.321358, -1, -14.5211, 32.0134, 27.3797, -13.1877, -83.3848, -5.29171
0.328052, -1, -14.3308, 31.9179, 27.3542, -12.884, -83.0616, -5.43725
0.334822, -1, -14.2352, 31.8701, 27.3414, -12.7322, -82.8998, -5.51022
0.344099, -1, -13.9474, 31.7266, 27.3031, -12.2762, -82.4143, -5.72897
0.350865, -1, -13.8512, 31.6788, 27.2902, -12.1241, -82.2524, -5.8017
0.36035, -1, -13.5618, 31.5356, 27.2518, -11.6675, -81.7662, -6.02018
0.368291, -1, -13.368, 31.4401, 27.2262, -11.3631, -81.4423, -6.1657
0.374864, -1, -13.2711, 31.3924, 27.2135, -11.2109, -81.2804, -6.23856
0.384422, -1, -12.9812, 31.2496, 27.1751, -10.7545, -80.7943, -6.45732
0.392424, -1, -12.7889, 31.1544, 27.1497, -10.45, -80.4709, -6.60307
0.398816, -1, -12.6928, 31.1069, 27.137, -10.2978, -80.3091, -6.67604
0.408401, -1, -12.5013, 31.0117, 27.1115, -9.99365, -79.824, -6.89479
0.415815, -1, -12.3108, 30.9165, 27.0859, -9.68952, -79.6622, -6.96758
0.423871, -1, -12.121, 30.8213, 27.0603, -9.38553, -79.3387, -7.11311
0.431821, -1, -11.932, 30.726, 27.0348, -9.08182, -79.0153, -7.25851
0.438874, -1, -11.7433, 30.6305, 27.0093, -8.77822, -78.6919, -7.40384
0.447866, -1, -11.5544, 30.5352, 26.9839, -8.47499, -78.369, -7.54904
0.455818, -1, -11.3651, 30.44, 26.9583, -8.17218, -78.0467, -7.6943
0.462852, -1, -11.1755, 30.345, 26.9328, -7.86981, -77.725, -7.83925
0.471908, -1, -10.9856, 30.2502, 26.9074, -7.56789, -77.4036, -7.98377
0.479808, -1, -10.7953, 30.1557, 26.8821, -7.26661, -77.0828, -8.12816
0.486824, -1, -10.6047, 30.0614, 26.8568, -6.96542, -76.7627, -8.27209
0.495843, -1, -10.4139, 29.9673, 26.8315, -6.66489, -76.4428, -8.41578
0.503817, -1, -10.2231, 29.8733, 26.8064, -6.36511, -76.1234, -8.55925
0.51081, -1, -10.033, 29.7796, 26.7813, -6.06566, -75.8045, -8.70241
0.519818, -1, -9.84359, 29.686, 26.7563, -5.76686, -75.4863, -8.84577
0.527812, -1, -9.65505, 29.5926, 26.7312, -5.46864, -75.169, -8.98849
0.537354, -1, -9.46737, 29.4993, 26.7062, -5.17077, -74.8523, -9.20184
0.542809, -1, -9.28069, 29.4062, 26.6812, -4.87391, -74.5364, -9.27272
0.551824, -1, -9.09508, 29.3132, 26.6563, -4.57785, -74.2214, -9.41439
0.559894, -1, -8.91025, 29.2204, 26.6314, -4.28227, -73.9069, -9.55562
0.567812, -1, -8.72622, 29.1276, 26.6066, -3.98783, -73.5934, -9.69674
0.575914, -1, -8.54268, 29.0352, 26.5818, -3.69409, -73.2807, -9.83727
0.583875, -1, -8.35936, 28.9431, 26.5572, -3.40097, -72.9689, -9.97776
0.59183, -1, -8.1763, 28.8513, 26.5326, -3.10907, -72.6583, -10.1177
0.599808, -1, -7.99323, 28.7599, 26.5079, -2.81793, -72.3482, -10.2569
0.607817, -1, -7.81021, 28.6689, 26.4835, -2.52769, -72.0392, -10.3957
0.615811, -1, -7.62728, 28.5782, 26.4592, -2.23851, -71.7311, -10.5341
0.623876, -1, -7.44462, 28.4878, 26.4351, -1.94994, -71.4239, -10.6719
0.631813, -1, -7.26217, 28.3977, 26.4109, -1.66233, -71.1178, -10.8095
0.639901, -1, -7.08037, 28.308, 26.3868, -1.37586, -70.8129, -10.9465
0.647888, -1, -6.89937, 28.2185, 26.3628, -1.0903, -70.5089, -11.0832
0.655811, -1, -6.7194, 28.1293, 26.3389, -0.805911, -70.2062, -11.2196
0.663843, -1, -6.54041, 28.0404, 26.3151, -0.522574, -69.9049, -11.3552
0.671882, -1, -6.36255, 27.9517, 26.2912, -0.240207, -69.6046, -11.4904
0.679805, -1, -6.18607, 27.8634, 26.2675, 0.0412766, -69.3053, -11.6249
0.687821, -1, -6.01047, 27.7753, 26.2439, 0.32161, -69.0069, -11.7591
0.695876, -1, -5.8358, 27.6875, 26.2205, 0.600718, -68.7098, -11.8928
0.703825, -1, -5.66199, 27.6, 26.197, 0.878932, -68.4135, -12.026
0.711813, -1, -5.48869, 27.5131, 26.1736, 1.15589, -68.1184, -12.1588
0.719882, -1, -5.3158, 27.4264, 26.1503, 1.43167, -67.8245, -12.2911
0.727835, -1, -5.14316, 27.3402, 26.1272, 1.70656, -67.532, -12.4226
0.735834, -1, -4.97083, 27.2544, 26.1043, 1.98028, -67.2409, -12.5536
0.74406, -1, -4.79879, 27.169, 26.0813, 2.25258, -66.9509, -12.6838
0.751474, -1, -4.62728, 27.0839, 26.0584, 2.52391, -66.6624, -12.8134
0.759906, -1, -4.45625, 26.9992, 26.0358, 2.79385, -66.3751, -12.9427
0.767997, -1, -4.28559, 26.9148, 26.0131, 3.06242, -66.089, -13.0712
0.775915, -1, -4.11538, 26.8308, 25.9906, 3.33035, -65.804, -13.1992
0.783996, -1, -3.94622, 26.7472, 25.9682, 3.59698, -65.5203, -13.327
0.791814, -1, -3.77832, 26.6638, 25.9458, 3.86226, -65.2376, -13.4541
0.800082, -1, -3.61156, 26.5808, 25.9236, 4.12656, -64.9562, -13.5804
0.807956, -1, -3.44596, 26.4981, 25.9014, 4.3896, -64.6763, -13.7063
0.81588, -1, -3.28146, 26.4158, 25.8793, 4.65134, -64.3975, -13.8316
0.823976, -1, -3.11793, 26.3337, 25.8573, 4.91208, -64.12, -13.9561
0.832112, -1, -2.95556, 26.2521, 25.8354, 5.17182, -63.8438, -14.0803
0.838805, -1, -2.87473, 26.2114, 25.8245, 5.30127, -63.7062, -14.1421
0.848275, -1, -2.63341, 26.0899, 25.7921, 5.68751, -63.2952, -14.3268
0.854803, -1, -2.55324, 26.0497, 25.7814, 5.81563, -63.1588, -14.3882
0.864277, -1, -2.31307, 25.9295, 25.7492, 6.19819, -62.7515, -14.5717
0.872379, -1, -2.15333, 25.8499, 25.7278, 6.45156, -62.4817, -14.6929
0.880395, -1, -1.99403, 25.7707, 25.7065, 6.7041, -62.2128, -14.8139
0.888579, -1, -1.83518, 25.692, 25.6854, 6.95557, -61.9452, -14.934
0.896595, -1, -1.67699, 25.6136, 25.6645, 7.20568, -61.6788, -15.0534
0.904528, -1, -1.51904, 25.5354, 25.6436, 7.45462, -61.4135, -15.1725
0.912413, -1, -1.44019, 25.4965, 25.6331, 7.57867, -61.1494, -15.2911
0.919796, -1, -1.2829, 25.4189, 25.6123, 7.82611, -61.0177, -15.3503
0.927859, -1, -1.12644, 25.3416, 25.5917, 8.07221, -60.7553, -15.4679
0.935798, -1, -0.970931, 25.2645, 25.5711, 8.31725, -60.4943, -15.5856
0.943797, -1, -0.816702, 25.1878, 25.5507, 8.56162, -60.2345, -15.7025
0.95185, -1, -0.663643, 25.1115, 25.5302, 8.80461, -59.9759, -15.8187
0.959857, -1, -0.511653, 25.0355, 25.5097, 9.04635, -59.7186, -15.9345
0.967812, -1, -0.360686, 24.96, 25.4895, 9.28707, -59.4628, -16.0497
0.975948, -1, -0.210862, 24.8848, 25.4694, 9.52672, -59.2082, -16.1644
0.9838, -1, -0.0620366, 24.8099, 25.4495, 9.76518, -58.9545, -16.2787
0.991795, -1, 0.0859767, 24.7354, 25.4296, 10.0024, -58.7019, -16.3925
0.999838, -1, 0.233374, 24.6612, 25.4097, 10.2388, -58.4503, -16.5058
1.00784, -1, 0.380576, 24.5874, 25.3898, 10.4742, -58.1997, -16.6187
1.01589, -1, 0.527698, 24.5139, 25.3702, 10.7082, -57.9501, -16.731
1.02382, -1, 0.674592, 24.4407, 25.3505, 10.9412, -57.7016, -16.8428
1.03186, -1, 0.821245, 24.3678, 25.3311, 11.1734, -57.4541, -16.9538
1.03979, -1, 0.967491, 24.2952, 25.3117, 11.4043, -57.2079, -17.0644
1.04987, -1, 1.18567, 24.1869, 25.2826, 11.7488, -56.841, -17.2291
1.05586, -1, 1.2582, 24.151, 25.273, 11.8632, -56.7193, -17.2836
1.06383, -1, 1.4029, 24.0794, 25.2538, 12.0913, -56.4767, -17.3925
1.07181, -1, 1.54702, 24.0082, 25.2347, 12.3184, -56.2356, -17.5009
1.07989, -1, 1.69064, 23.9372, 25.2158, 12.5441, -55.9952, -17.609
1.08779, -1, 1.83335, 23.8667, 25.197, 12.769, -55.7561, -17.7166
1.09581, -1, 1.97486, 23.7965, 25.1781, 12.993, -55.518, -17.824
1.10388, -1, 2.11546, 23.7265, 25.1594, 13.2157, -55.2808, -17.9307
1.11179, -1, 2.25516, 23.6569, 25.1408, 13.4374, -55.0447, -18.0366
1.12025, -1, 2.39384, 23.5876, 25.1222, 13.6584, -54.8094, -18.1426
1.12689, -1, 2.53164, 23.5185, 25.1038, 13.8785, -54.5751, -18.2475
1.13579, -1, 2.6684, 23.4497, 25.0855, 14.0976, -54.3416, -18.3523
1.14472, -1, 2.80417, 23.3812, 25.0671, 14.3155, -54.1093, -18.4565
1.15179, -1, 2.93939, 23.3131, 25.0489, 14.5327, -53.8781, -18.5603
1.1598, -1, 3.07427, 23.2451, 25.0307, 14.7491, -53.6479, -18.6639
1.16864, -1, 3.20904, 23.1774, 25.0125, 14.964, -53.4188, -18.7668
1.17579, -1, 3.34392, 23.11, 24.9946, 15.1785, -53.1906, -18.8698
1.18381, -1, 3.47852, 23.043, 24.9767, 15.392, -52.9633, -18.972
1.19258, -1, 3.61286, 22.9762, 24.9588, 15.6048, -52.7372, -19.0739
1.1998, -1, 3.74689, 22.9098, 24.9411, 15.8166, -52.5118, -19.175
1.20779, -1, 3.88039, 22.8436, 24.9234, 16.0273, -52.2876, -19.2761
1.21658, -1, 4.01353, 22.7778, 24.9056, 16.2372, -52.0643, -19.3763
1.22379, -1, 4.14632, 22.7122, 24.8881, 16.4463, -51.8416, -19.4763
1.23179, -1, 4.27862, 22.6469, 24.8707, 16.6544, -51.6199, -19.5758
1.24063, -1, 4.41032, 22.5818, 24.8532, 16.8617, -51.399, -19.675
1.24786, -1, 4.54125, 22.5169, 24.8359, 17.0683, -51.179, -19.774
1.2559, -1, 4.67152, 22.4523, 24.8187, 17.2741, -50.96, -19.8724
1.26466, -1, 4.80101, 22.3879, 24.8014, 17.479, -50.7416, -19.9706
1.2719, -1, 4.92971, 22.3237, 24.7843, 17.6831, -50.5243, -20.0684
1.2799, -1, 5.05773, 22.2597, 24.7674, 17.8863, -50.3078, -20.166
1.28871, -1, 5.18495, 22.196, 24.7504, 18.0889, -50.0921, -20.2626
1.29583, -1, 5.31136, 22.1326, 24.7333, 18.2907, -49.8773, -20.3593
1.3038, -1, 5.43678, 22.0694, 24.7165, 18.4916, -49.6633, -20.4553
1.31195, -1, 5.56141, 22.0065, 24.6996, 18.6918, -49.4503, -20.551
1.31983, -1, 5.68555, 21.9438, 24.6827, 18.8913, -49.2382, -20.6462
1.32791, -1, 5.80938, 21.8815, 24.6661, 19.0902, -49.0268, -20.7414
1.3369, -1, 5.93312, 21.8195, 24.6497, 19.288, -48.8166, -20.8359
1.34403, -1, 6.05682, 21.7576, 24.6331, 19.4851, -48.6071, -20.9306
1.35079, -1, 6.11862, 21.7267, 24.6248, 19.5834, -48.5026, -20.9774
1.3602, -1, 6.30377, 21.6346, 24.6002, 19.8772, -48.19, -21.1185
1.36685, -1, 6.36537, 21.6039, 24.592, 19.9747, -48.0863, -21.1652
1.37635, -1, 6.54992, 21.5123, 24.5674, 20.266, -47.776, -21.3051
1.38434, -1, 6.6725, 21.4515, 24.5512, 20.4593, -47.5699, -21.3973
1.39085, -1, 6.73368, 21.4212, 24.5432, 20.5559, -47.4671, -21.4438
1.40038, -1, 6.9166, 21.3307, 24.5189, 20.8443, -47.1598, -21.5813
1.4084, -1, 6.97735, 21.3006, 24.5027, 21.0355, -46.9559, -21.6731
1.41641, -1, 7.09837, 21.2407, 24.4947, 21.226, -46.7528, -21.7638
1.42378, -1, 7.21876, 21.1811, 24.4787, 21.3211, -46.6515, -21.8095
1.4318, -1, 7.33857, 21.1217, 24.4628, 21.5108, -46.4496, -21.9001
1.43983, -1, 7.45778, 21.0626, 24.447, 21.6997, -46.2486, -21.9903
1.44778, -1, 7.57641, 21.0036, 24.4314, 21.8878, -46.0481, -22.0805
1.45578, -1, 7.69464, 20.9448, 24.4156, 22.0754, -45.8486, -22.1702
1.46384, -1, 7.81234, 20.8862, 24.3999, 22.2624, -45.6498, -22.2599
1.4718, -1, 7.92956, 20.8277, 24.3842, 22.4489, -45.4517, -22.3491
1.47983, -1, 8.04614, 20.7693, 24.3685, 22.6346, -45.2546, -22.4379
1.48784, -1, 8.16211, 20.7112, 24.3529, 22.8195, -45.0581, -22.5262
