timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000372, -1, -18.7716, 34.1302, 27.9461, -19.9682, -90.5851, -2.05574
0.002233, -1, -18.7716, 34.1302, 27.9461, -19.9682, -90.5851, -2.05574
0.008115, -1, -18.7715, 34.1302, 27.9461, -19.9682, -90.5852, -2.05573
0.029599, -1, -18.7716, 34.1302, 27.9461, -19.9682, -90.5851, -2.05575
0.031834, -1, -18.7716, 34.1301, 27.9461, -19.9682, -90.5851, -2.05577
0.033075, -1, -18.7716, 34.1301, 27.9461, -19.9682, -90.5851, -2.05577
0.039494, -1, -18.7715, 34.1301, 27.9461, -19.9682, -90.5851, -2.05576
0.048072, -1, -18.7714, 34.1301, 27.9461, -19.9681, -90.5851, -2.05575
0.056139, -1, -18.7702, 34.1299, 27.9461, -19.9682, -90.5851, -2.05574
0.063623, -1, -18.7665, 34.1287, 27.9461, -19.968, -90.5849, -2.05571
0.072037, -1, -18.7595, 34.1258, 27.9462, -19.967, -90.5837, -2.05579
0.080232, -1, -18.7485, 34.1204, 27.9463, -19.9629, -90.5794, -2.05601
0.086967, -1, -18.7409, 34.1166, 27.9463, -19.9586, -90.5752, -2.05639
0.095025, -1, -18.72, 34.106, 27.9462, -19.9437, -90.5602, -2.06014
0.104143, -1, -18.6708, 34.081, 27.9452, -19.898, -90.5127, -2.07945
0.110968, -1, -18.6489, 34.07, 27.9443, -19.8736, -90.4871, -2.09033
0.119021, -1, -18.596, 34.0431, 27.941, -19.8075, -90.4184, -2.12034
0.128601, -1, -18.4909, 33.9899, 27.9311, -19.6583, -90.2617, -2.1908
0.13709, -1, -18.4034, 33.9457, 27.9206, -19.5206, -90.1166, -2.25642
0.144337, -1, -18.3021, 33.8948, 27.9064, -19.3511, -89.9376, -2.3369
0.150963, -1, -18.2463, 33.8668, 27.8982, -19.2546, -89.8356, -2.38335
0.161342, -1, -18.0583, 33.7724, 27.8692, -18.9234, -89.4852, -2.54106
0.167016, -1, -17.9891, 33.7377, 27.8583, -18.8009, -89.3553, -2.59966
0.176767, -1, -17.7643, 33.6253, 27.8232, -18.4066, -88.936, -2.78829
0.185492, -1, -17.6016, 33.5438, 27.7987, -18.1271, -88.639, -2.92212
0.192576, -1, -17.5168, 33.5013, 27.7738, -17.8399, -88.3335, -3.05987
0.200915, -1, -17.2516, 33.3689, 27.7488, -17.5478, -88.0227, -3.20027
0.20796, -1, -17.1607, 33.3234, 27.7361, -17.4004, -87.8661, -3.27117
0.215031, -1, -16.9761, 33.2312, 27.7109, -17.1043, -87.5513, -3.41351
0.22523, -1, -16.6946, 33.0914, 27.6733, -16.6578, -87.0763, -3.62789
0.231095, -1, -16.6, 33.0446, 27.6607, -16.5085, -86.9173, -3.69949
0.239968, -1, -16.4102, 32.9508, 27.6356, -16.2094, -86.5988, -3.84287
0.247962, -1, -16.2203, 32.8569, 27.6104, -15.9095, -86.2796, -3.98663
0.255975, -1, -16.0303, 32.7631, 27.5854, -15.6085, -85.9596, -4.13065
0.26296, -1, -15.8407, 32.6694, 27.5603, -15.3073, -85.6393, -4.27483
0.271966, -1, -15.652, 32.5757, 27.5351, -15.0058, -85.3183, -4.41952
0.279963, -1, -15.4633, 32.4819, 27.5098, -14.7037, -84.997, -4.56434
0.286972, -1, -15.2751, 32.3878, 27.4846, -14.4014, -84.6753, -4.70916
0.295969, -1, -15.0873, 32.2934, 27.4593, -14.0987, -84.353, -4.85436
0.303961, -1, -14.8996, 32.1988, 27.434, -13.7953, -84.0308, -4.99951
0.310958, -1, -14.7113, 32.1037, 27.4084, -13.4921, -83.7082, -5.14486
0.319274, -1, -14.5221, 32.0085, 27.3828, -13.1887, -83.3852, -5.29031
0.326973, -1, -14.3317, 31.9131, 27.3572, -12.8849, -83.0619, -5.43599
0.336023, -1, -14.1404, 31.8176, 27.3316, -12.5813, -82.7385, -5.58198
0.345048, -1, -13.9484, 31.722, 27.306, -12.277, -82.4147, -5.72781
0.352066, -1, -13.756, 31.6265, 27.2803, -11.9727, -82.0907, -5.87357
0.359964, -1, -13.5628, 31.531, 27.2547, -11.6684, -81.7666, -6.01939
0.367974, -1, -13.3691, 31.4356, 27.229, -11.364, -81.4426, -6.16496
0.376045, -1, -13.1755, 31.3403, 27.2034, -11.0597, -81.1187, -6.31079
0.383963, -1, -12.9824, 31.2451, 27.1778, -10.7554, -80.7947, -6.45656
0.39239, -1, -12.79, 31.15, 27.1522, -10.4508, -80.4712, -6.60232
0.398978, -1, -12.598, 31.0549, 27.1267, -10.1465, -80.1478, -6.74844
0.407967, -1, -12.407, 30.9598, 27.1012, -9.84234, -79.8243, -6.89422
0.416747, -1, -12.2168, 30.8646, 27.0755, -9.53826, -79.5008, -7.03987
0.423956, -1, -12.0274, 30.7694, 27.0499, -9.23445, -79.1773, -7.18548
0.431964, -1, -11.8386, 30.6741, 27.0243, -8.93084, -78.8539, -7.33091
0.440759, -1, -11.6498, 30.5788, 26.9989, -8.6273, -78.5308, -7.47625
0.44797, -1, -11.4608, 30.4836, 26.9733, -8.32414, -78.208, -7.62149
0.455697, -1, -11.2713, 30.3886, 26.9477, -8.02165, -77.8862, -7.76664
0.464748, -1, -11.0816, 30.2938, 26.9223, -7.71945, -77.5644, -7.9115
0.471959, -1, -10.8915, 30.1992, 26.8969, -7.41784, -77.2434, -8.05595
0.479969, -1, -10.701, 30.1049, 26.8715, -7.11667, -76.923, -8.20006
