timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00048, -1, -18.7717, 34.1301, 27.9462, -19.9682, -90.5851, -2.05562
0.003986, -1, -18.7717, 34.1301, 27.9462, -19.9682, -90.5851, -2.05562
0.007999, -1, -18.7717, 34.1301, 27.9462, -19.9682, -90.5851, -2.05563
0.027108, -1, -18.7718, 34.1301, 27.9462, -19.9682, -90.5851, -2.05559
0.029881, -1, -18.7718, 34.1301, 27.9462, -19.9682, -90.5851, -2.05557
0.032409, -1, -18.7718, 34.1301, 27.9462, -19.9682, -90.5851, -2.0556
0.03919, -1, -18.7718, 34.1301, 27.9462, -19.9682, -90.5851, -2.05562
0.04848, -1, -18.7716, 34.1301, 27.9462, -19.9682, -90.5851, -2.05558
0.055188, -1, -18.7712, 34.1301, 27.9462, -19.9682, -90.5851, -2.05558
0.064709, -1, -18.7667, 34.1287, 27.9462, -19.968, -90.5849, -2.05559
0.071202, -1, -18.7636, 34.1275, 27.9462, -19.9677, -90.5845, -2.05562
0.080662, -1, -18.7485, 34.1205, 27.9463, -19.9629, -90.5795, -2.0559
0.089454, -1, -18.7316, 34.112, 27.9463, -19.9523, -90.569, -2.05742
0.095241, -1, -18.7201, 34.1061, 27.9463, -19.9437, -90.5602, -2.05998
0.104759, -1, -18.6708, 34.0811, 27.9453, -19.8979, -90.5127, -2.07932
0.113593, -1, -18.624, 34.0574, 27.9429, -19.8434, -90.4559, -2.10373
0.119187, -1, -18.5959, 34.0432, 27.941, -19.8075, -90.4185, -2.12026
0.128188, -1, -18.5293, 34.0095, 27.9352, -19.7155, -90.3218, -2.16343
0.137648, -1, -18.4487, 33.9687, 27.9264, -19.5933, -90.1935, -2.22173
0.144234, -1, -18.3542, 33.9212, 27.9141, -19.4397, -90.0314, -2.29442
0.152188, -1, -18.2461, 33.8669, 27.8983, -19.2545, -89.8356, -2.38303
0.160188, -1, -18.1241, 33.8056, 27.8796, -19.0401, -89.609, -2.48514
0.167188, -1, -17.9888, 33.7378, 27.8584, -18.8009, -89.3553, -2.59935
0.175202, -1, -17.8416, 33.6642, 27.8353, -18.5418, -89.0799, -2.72333
0.183253, -1, -17.6838, 33.5853, 27.8112, -18.268, -88.7888, -2.85422
0.191198, -1, -17.5165, 33.5015, 27.7864, -17.9842, -88.4872, -2.9903
0.199204, -1, -17.3412, 33.4139, 27.7614, -17.6943, -88.1787, -3.12957
0.207305, -1, -17.1604, 33.3236, 27.7362, -17.4004, -87.8663, -3.27084
0.215199, -1, -16.9758, 33.2315, 27.7111, -17.1041, -87.5514, -3.41322
0.223189, -1, -16.7886, 33.1384, 27.6859, -16.8069, -87.235, -3.55602
0.231266, -1, -16.5998, 33.0449, 27.6609, -16.5084, -86.9174, -3.69927
0.239187, -1, -16.41, 32.9511, 27.6357, -16.2093, -86.5989, -3.84268
0.247187, -1, -16.2201, 32.8572, 27.6105, -15.9094, -86.2797, -3.98638
0.255256, -1, -16.0301, 32.7635, 27.5855, -15.6085, -85.9597, -4.13047
0.263232, -1, -15.8406, 32.6698, 27.5604, -15.3072, -85.6394, -4.27466
0.271198, -1, -15.6518, 32.576, 27.5353, -15.0057, -85.3183, -4.41958
0.279251, -1, -15.463, 32.4822, 27.5099, -14.7037, -84.9971, -4.5643
0.28719, -1, -15.2749, 32.3881, 27.4847, -14.4014, -84.6754, -4.70922
0.295191, -1, -15.0871, 32.2938, 27.4594, -14.0986, -84.3531, -4.85433
0.303259, -1, -14.8993, 32.199, 27.434, -13.7953, -84.0309, -4.99961
0.31119, -1, -14.7111, 32.1039, 27.4085, -13.492, -83.7082, -5.14485
0.3193, -1, -14.5218, 32.0087, 27.3829, -13.1887, -83.3853, -5.29035
0.327242, -1, -14.3316, 31.9133, 27.3572, -12.8849, -83.062, -5.43593
0.335283, -1, -14.1402, 31.8178, 27.3316, -12.5813, -82.7385, -5.58191
0.343349, -1, -13.9482, 31.7222, 27.3061, -12.2772, -82.4149, -5.7278
0.351295, -1, -13.7558, 31.6268, 27.2803, -11.9727, -82.0909, -5.87346
0.359295, -1, -13.5627, 31.5314, 27.2548, -11.6684, -81.7667, -6.01918
0.367392, -1, -13.369, 31.4359, 27.2291, -11.364, -81.4428, -6.16487
0.375193, -1, -13.1753, 31.3406, 27.2035, -11.0597, -81.1187, -6.31072
0.383194, -1, -12.9822, 31.2454, 27.1779, -10.7554, -80.7948, -6.45647
0.391469, -1, -12.7899, 31.1503, 27.1524, -10.4508, -80.4712, -6.60231
0.399217, -1, -12.5978, 31.0552, 27.1269, -10.1464, -80.1478, -6.74844
0.40738, -1, -12.4068, 30.9601, 27.1013, -9.84241, -79.8244, -6.89426
0.415406, -1, -12.2167, 30.8649, 27.0756, -9.53829, -79.5009, -7.03987
0.423458, -1, -12.0273, 30.7697, 27.05, -9.2345, -79.1774, -7.18548
0.432396, -1, -11.8384, 30.6744, 27.0245, -8.93088, -78.8541, -7.33079
0.43979, -1, -11.6497, 30.579, 26.999, -8.62731, -78.5309, -7.47623
0.448214, -1, -11.4606, 30.4838, 26.9735, -8.32413, -78.2081, -7.62145
0.456486, -1, -11.2711, 30.3888, 26.9479, -8.02167, -77.8863, -7.76667
0.463754, -1, -11.0814, 30.294, 26.9224, -7.71944, -77.5645, -7.91152
0.472313, -1, -10.8913, 30.1995, 26.897, -7.41786, -77.2435, -8.05594
0.480593, -1, -10.7008, 30.1051, 26.8717, -7.11676, -76.9232, -8.19998
0.488148, -1, -10.5102, 30.011, 26.8463, -6.8158, -76.6031, -8.34375
0.495962, -1, -10.3193, 29.9169, 26.8211, -6.51557, -76.2835, -8.48731
0.504817, -1, -10.1289, 29.8231, 26.7959, -6.21603, -75.9644, -8.63064
0.512207, -1, -9.93917, 29.7295, 26.7708, -5.91691, -75.6458, -8.77378
0.519224, -1, -9.84454, 29.6828, 26.7583, -5.76759, -75.4868, -8.8455
0.529039, -1, -9.56199, 29.5428, 26.7206, -5.32027, -75.0109, -9.05961
0.536651, -1, -9.37478, 29.4496, 26.6956, -5.02293, -74.6946, -9.20186
0.544336, -1, -9.18859, 29.3566, 26.6706, -4.7265, -74.3792, -9.34359
0.551197, -1, -9.09587, 29.3101, 26.6581, -4.57855, -74.2218, -9.41434
0.559268, -1, -8.91105, 29.2174, 26.6332, -4.28303, -73.9074, -9.55562
0.568609, -1, -8.63513, 29.0784, 26.596, -3.84159, -73.4374, -9.76705
0.575179, -1, -8.54339, 29.0323, 26.5836, -3.69479, -73.2811, -9.83724
0.583254, -1, -8.36, 28.9403, 26.5589, -3.40165, -72.9694, -9.97764
0.591194, -1, -8.17697, 28.8487, 26.5343, -3.10969, -72.6587, -10.1176
0.601629, -1, -7.90233, 28.7118, 26.4974, -2.67336, -72.194, -10.3265
0.607253, -1, -7.8108, 28.6663, 26.4853, -2.52838, -72.0397, -10.3958
0.616819, -1, -7.53658, 28.5304, 26.4488, -2.0948, -71.5778, -10.6031
0.625576, -1, -7.44526, 28.4853, 26.4368, -1.95063, -71.4243, -10.7409
0.63125, -1, -7.26294, 28.3952, 26.4126, -1.66305, -71.1184, -10.8096
0.64024, -1, -7.08113, 28.3055, 26.3884, -1.3765, -70.8134, -10.9466
0.648212, -1, -6.90008, 28.216, 26.3644, -1.09099, -70.5094, -11.0833
0.65524, -1, -6.72013, 28.1269, 26.3405, -0.806555, -70.2067, -11.2197
0.663225, -1, -6.54115, 28.038, 26.3167, -0.523228, -69.9053, -11.3554
0.671173, -1, -6.36329, 27.9494, 26.2929, -0.240841, -69.605, -11.4905
0.679183, -1, -6.18673, 27.8611, 26.2691, 0.0406833, -69.3057, -11.6251
0.687177, -1, -6.01107, 27.7731, 26.2455, 0.321073, -69.0073, -11.7593
0.695172, -1, -5.83641, 27.6853, 26.2221, 0.600104, -68.7102, -11.8929
0.703211, -1, -5.66258, 27.5979, 26.1987, 0.87826, -68.4139, -12.0262
0.711236, -1, -5.48924, 27.511, 26.1753, 1.15522, -68.1188, -12.1589
0.719183, -1, -5.31634, 27.4244, 26.152, 1.43098, -67.8249, -12.2911
0.727209, -1, -5.14368, 27.3382, 26.1288, 1.70593, -67.5325, -12.4226
0.735247, -1, -4.97139, 27.2524, 26.1059, 1.97966, -67.2413, -12.5537
0.743174, -1, -4.79929, 27.167, 26.083, 2.25199, -66.9513, -12.6838
0.751186, -1, -4.62778, 27.082, 26.0601, 2.52331, -66.6629, -12.8135
0.759249, -1, -4.45681, 26.9973, 26.0374, 2.7933, -66.3755, -12.9427
0.767177, -1, -4.28605, 26.9129, 26.0147, 3.06186, -66.0894, -13.0713
0.775719, -1, -4.11594, 26.8289, 25.9922, 3.32974, -65.8044, -13.1993
0.783164, -1, -3.94676, 26.7453, 25.9698, 3.59638, -65.5206, -13.3272
0.791166, -1, -3.7789, 26.662, 25.9474, 3.86159, -65.238, -13.4543
0.799976, -1, -3.61217, 26.579, 25.9253, 4.12599, -64.9566, -13.5806
0.808356, -1, -3.44658, 26.4963, 25.903, 4.38897, -64.6766, -13.7065
0.815188, -1, -3.28209, 26.414, 25.881, 4.65068, -64.398, -13.8316
0.824009, -1, -3.11857, 26.3321, 25.8589, 4.91145, -64.1204, -13.9561
0.832261, -1, -2.95623, 26.2505, 25.837, 5.17125, -63.8442, -14.0802
0.839261, -1, -2.79478, 26.1692, 25.8153, 5.42972, -63.5692, -14.204
0.848057, -1, -2.63405, 26.0884, 25.7937, 5.68692, -63.2956, -14.3268
0.856267, -1, -2.47374, 26.008, 25.7723, 5.94288, -63.0232, -14.4497
0.863277, -1, -2.31362, 25.9281, 25.7508, 6.19762, -62.7519, -14.5717
0.872214, -1, -2.15386, 25.8484, 25.7294, 6.45103, -62.482, -14.693
0.879175, -1, -1.99455, 25.7692, 25.7081, 6.70357, -62.2133, -14.814
0.887231, -1, -1.83568, 25.6905, 25.687, 6.95508, -61.9457, -14.934
0.896132, -1, -1.67746, 25.6121, 25.6661, 7.20516, -61.6792, -15.0535
0.903205, -1, -1.51954, 25.5339, 25.6452, 7.45399, -61.414, -15.1727
0.911331, -1, -1.36198, 25.4561, 25.6242, 7.702, -61.1498, -15.2913
0.9202, -1, -1.20507, 25.3787, 25.6036, 7.94879, -60.8867, -15.4092
0.927409, -1, -1.04904, 25.3016, 25.583, 8.19437, -60.625, -15.5271
0.935539, -1, -0.894142, 25.2248, 25.5624, 8.43905, -60.3646, -15.6442
0.944364, -1, -0.740588, 25.1484, 25.542, 8.68279, -60.1055, -15.7608
0.951562, -1, -0.588015, 25.0723, 25.5215, 8.92509, -59.8475, -15.8769
0.959721, -1, -0.436466, 24.9965, 25.5012, 9.16633, -59.5909, -15.9923
0.968321, -1, -0.286071, 24.9212, 25.481, 9.40651, -59.3357, -16.1074
0.975706, -1, -0.136797, 24.8462, 25.4609, 9.64557, -59.0816, -16.2219
0.98429, -1, 0.0115497, 24.7715, 25.4411, 9.88326, -58.8284, -16.3358
0.994313, -1, 0.0854069, 24.6971, 25.4212, 10.1202, -58.5764, -16.4495
1.00037, -1, 0.306408, 24.623, 25.4012, 10.3562, -58.3252, -16.5623
