timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000375, -1, -11.8233, 27.6363, 43.2535, -10.4209, -101.239, 3.92122
0.004334, -1, -11.8233, 27.6363, 43.2535, -10.4209, -101.239, 3.92121
0.008051, -1, -11.8233, 27.6363, 43.2535, -10.4209, -101.239, 3.92123
0.026679, -1, -11.8233, 27.6363, 43.2535, -10.4209, -101.239, 3.92119
0.029572, -1, -11.8233, 27.6363, 43.2535, -10.4209, -101.239, 3.92116
0.03181, -1, -11.8233, 27.6363, 43.2535, -10.4208, -101.239, 3.92112
0.040544, -1, -11.8233, 27.6363, 43.2535, -10.4209, -101.239, 3.92113
0.047776, -1, -11.8232, 27.6363, 43.2535, -10.4208, -101.239, 3.92115
0.057204, -1, -11.822, 27.6361, 43.2535, -10.4208, -101.239, 3.92113
0.063806, -1, -11.8205, 27.6349, 43.2533, -10.4207, -101.239, 3.92106
0.072733, -1, -11.8108, 27.632, 43.2525, -10.419, -101.236, 3.92048
0.079203, -1, -11.8053, 27.6297, 43.2515, -10.4166, -101.232, 3.91933
0.088319, -1, -11.7792, 27.6182, 43.2445, -10.3989, -101.206, 3.90729
0.095253, -1, -11.7662, 27.6124, 43.2399, -10.3875, -101.19, 3.89945
0.103202, -1, -11.7317, 27.5976, 43.2256, -10.352, -101.139, 3.87544
0.111211, -1, -11.686, 27.5785, 43.2029, -10.2956, -101.057, 3.83729
0.121123, -1, -11.5952, 27.5414, 43.1476, -10.1608, -100.859, 3.74446
0.128538, -1, -11.5183, 27.511, 43.0953, -10.0332, -100.67, 3.65615
0.135202, -1, -11.4747, 27.4938, 43.0645, -9.9579, -100.559, 3.60425
0.145518, -1, -11.3243, 27.4348, 42.9544, -9.68912, -100.161, 3.41785
0.151252, -1, -11.268, 27.4128, 42.9125, -9.58661, -100.009, 3.34683
0.159249, -1, -11.1462, 27.3654, 42.8222, -9.36608, -99.6818, 3.19372
0.169548, -1, -10.9422, 27.2852, 42.6742, -9.00582, -99.1456, 2.94381
0.175276, -1, -10.8692, 27.2566, 42.6223, -8.87999, -98.9584, 2.8565
0.184818, -1, -10.6399, 27.1665, 42.4616, -8.491, -98.3794, 2.58683
0.192764, -1, -10.5609, 27.1353, 42.3517, -8.22545, -97.9839, 2.40227
0.20098, -1, -10.3997, 27.0717, 42.2962, -8.09134, -97.784, 2.21523
0.207202, -1, -10.2353, 27.0068, 42.1846, -7.82126, -97.3815, 2.12102
0.216272, -1, -10.0692, 26.9411, 42.0722, -7.54944, -96.9759, 1.93179
