timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00393, -1, -18.7703, 34.1302, 27.9456, -19.9679, -90.5854, -2.05598
0.005974, -1, -18.7703, 34.1302, 27.9456, -19.9679, -90.5854, -2.05598
0.008601, -1, -18.7703, 34.1302, 27.9456, -19.9679, -90.5853, -2.05601
0.030737, -1, -18.7703, 34.1302, 27.9456, -19.968, -90.5853, -2.05596
0.033898, -1, -18.7703, 34.1302, 27.9456, -19.968, -90.5853, -2.05595
0.035104, -1, -18.7703, 34.1302, 27.9456, -19.968, -90.5853, -2.05595
0.040777, -1, -18.7703, 34.1302, 27.9456, -19.968, -90.5853, -2.05598
0.049232, -1, -18.7703, 34.1302, 27.9456, -19.968, -90.5853, -2.05593
0.055196, -1, -18.7701, 34.1301, 27.9456, -19.968, -90.5853, -2.05593
0.064683, -1, -18.7675, 34.1295, 27.9456, -19.968, -90.5853, -2.05594
0.073473, -1, -18.7623, 34.1275, 27.9457, -19.9677, -90.5849, -2.05595
0.079216, -1, -18.7583, 34.1258, 27.9457, -19.9672, -90.5842, -2.05599
0.088908, -1, -18.7398, 34.1166, 27.9458, -19.9594, -90.5761, -2.05673
0.096709, -1, -18.719, 34.106, 27.9457, -19.9448, -90.5612, -2.06094
0.10472, -1, -18.7052, 34.0989, 27.9454, -19.9185, -90.534, -2.07212
0.112848, -1, -18.6699, 34.0699, 27.9439, -19.875, -90.4884, -2.09161
0.120932, -1, -18.6234, 34.0573, 27.9426, -19.8449, -90.4199, -2.12177
0.128145, -1, -18.5639, 34.027, 27.9383, -19.7666, -90.3754, -2.14151
0.136189, -1, -18.4906, 33.9897, 27.9312, -19.6599, -90.2632, -2.19234
0.144176, -1, -18.4032, 33.9455, 27.9208, -19.5221, -90.1181, -2.25797
0.152146, -1, -18.3021, 33.8946, 27.9067, -19.3526, -89.939, -2.33846
0.160318, -1, -18.1873, 33.8368, 27.8896, -19.1523, -89.7273, -2.43443
0.168173, -1, -18.0586, 33.7722, 27.8697, -18.9249, -89.4865, -2.54253
0.176153, -1, -17.9173, 33.7015, 27.8474, -18.675, -89.2212, -2.66214
0.184188, -1, -17.7646, 33.6251, 27.8238, -18.4079, -88.9372, -2.78982
0.192151, -1, -17.602, 33.5436, 27.7993, -18.1283, -88.6402, -2.92368
0.200213, -1, -17.4305, 33.4578, 27.7745, -17.8409, -88.3346, -3.06149
0.20823, -1, -17.2522, 33.3686, 27.7494, -17.5488, -88.0238, -3.20185
0.216151, -1, -17.0692, 33.2772, 27.7242, -17.2534, -87.7101, -3.3438
0.224144, -1, -16.8831, 33.1845, 27.6991, -16.9566, -87.3943, -3.48639
0.231179, -1, -16.6949, 33.0911, 27.674, -16.6586, -87.0772, -3.6294
0.239142, -1, -16.5055, 32.9974, 27.6489, -16.3597, -86.759, -3.77258
0.247244, -1, -16.3155, 32.9036, 27.6237, -16.0601, -86.4401, -3.91609
0.255139, -1, -16.1255, 32.8098, 27.5987, -15.7596, -86.1204, -4.06003
0.263143, -1, -15.9356, 32.716, 27.5736, -15.4583, -85.8002, -4.20397
0.271254, -1, -15.7465, 32.6223, 27.5485, -15.1569, -85.4794, -4.34836
0.279134, -1, -15.5577, 32.5286, 27.5233, -14.8551, -85.1582, -4.49321
0.287155, -1, -15.3692, 32.4347, 27.4979, -14.5528, -84.8368, -4.63794
0.295246, -1, -15.1812, 32.3405, 27.4727, -14.2503, -84.5146, -4.783
0.303135, -1, -14.9935, 32.246, 27.4474, -13.9472, -84.1923, -4.92818
0.311353, -1, -14.8055, 32.1511, 27.422, -13.6438, -83.8699, -5.07326
0.320472, -1, -14.6168, 32.0559, 27.3963, -13.3404, -83.547, -5.21879
0.327225, -1, -14.4269, 31.9606, 27.3707, -13.0367, -83.2237, -5.36426
0.335544, -1, -14.2361, 31.8651, 27.3451, -12.733, -82.9004, -5.51007
0.343268, -1, -14.0444, 31.7695, 27.3196, -12.4291, -82.5769, -5.65593
0.351259, -1, -13.8521, 31.6739, 27.2938, -12.1247, -82.2528, -5.80155
0.359699, -1, -13.6593, 31.5785, 27.2682, -11.8203, -81.9287, -5.94726
0.368927, -1, -13.4659, 31.483, 27.2425, -11.5159, -81.6047, -6.09295
0.37618, -1, -13.272, 31.3876, 27.2169, -11.2115, -81.2806, -6.23863
0.38402, -1, -13.0786, 31.2924, 27.1913, -10.9071, -80.9565, -6.38453
0.393517, -1, -12.8858, 31.1973, 27.1657, -10.6026, -80.6328, -6.53018
0.399334, -1, -12.6936, 31.1022, 27.1402, -10.2982, -80.3093, -6.67604
0.408133, -1, -12.502, 31.0071, 27.1147, -9.99389, -79.9858, -6.82209
0.415337, -1, -12.3114, 30.9119, 27.0891, -9.68976, -79.6623, -6.96759
0.423555, -1, -12.1216, 30.8167, 27.0634, -9.38578, -79.3389, -7.11326
0.431498, -1, -11.9326, 30.7214, 27.0378, -9.08196, -79.0154, -7.25858
0.440229, -1, -11.7438, 30.626, 27.0122, -8.77841, -78.6921, -7.40405
0.447634, -1, -11.5549, 30.5308, 26.9867, -8.47494, -78.369, -7.54936
0.456237, -1, -11.3655, 30.4357, 26.9611, -8.17212, -78.0467, -7.69466
0.463835, -1, -11.1759, 30.3408, 26.9355, -7.86983, -77.7249, -7.83973
0.471709, -1, -10.9861, 30.2461, 26.9101, -7.56791, -77.4035, -7.98438
0.480288, -1, -10.7957, 30.1516, 26.8848, -7.26655, -77.0827, -8.12878
0.487759, -1, -10.7003, 30.1045, 26.8594, -6.96531, -76.7625, -8.27272
0.496316, -1, -10.4142, 29.9633, 26.834, -6.66473, -76.4427, -8.41638
0.503202, -1, -10.3188, 29.9163, 26.8215, -6.51471, -76.2828, -8.4881
0.512234, -1, -10.0333, 29.7756, 26.7837, -6.06536, -75.8043, -8.70296
