timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000484, -1, -18.7727, 34.1307, 27.9456, -19.9674, -90.5847, -2.05554
0.004019, -1, -18.7727, 34.1307, 27.9456, -19.9674, -90.5847, -2.05553
0.026758, -1, -18.7727, 34.1307, 27.9456, -19.9673, -90.5847, -2.05548
0.028813, -1, -18.7727, 34.1307, 27.9456, -19.9673, -90.5847, -2.0555
0.030028, -1, -18.7727, 34.1307, 27.9456, -19.9673, -90.5847, -2.0555
0.032356, -1, -18.7727, 34.1307, 27.9456, -19.9672, -90.5847, -2.05549
0.038955, -1, -18.7727, 34.1307, 27.9456, -19.9672, -90.5847, -2.05546
0.048568, -1, -18.7722, 34.1306, 27.9456, -19.9672, -90.5846, -2.05548
0.056502, -1, -18.7698, 34.1299, 27.9456, -19.9671, -90.5846, -2.05548
0.064485, -1, -18.7644, 34.1279, 27.9457, -19.9669, -90.584, -2.05549
0.072749, -1, -18.7553, 34.1239, 27.9458, -19.9646, -90.5815, -2.05561
0.080598, -1, -18.7416, 34.1171, 27.9459, -19.9574, -90.5744, -2.05609
0.088543, -1, -18.7322, 34.1123, 27.9459, -19.9512, -90.5592, -2.05969
0.095935, -1, -18.7066, 34.0993, 27.9458, -19.9309, -90.5473, -2.06407
0.103986, -1, -18.6712, 34.0814, 27.9449, -19.8966, -90.5115, -2.0789
0.111969, -1, -18.6244, 34.0577, 27.9426, -19.8421, -90.4546, -2.10318
0.119961, -1, -18.5646, 34.0275, 27.9382, -19.7636, -90.3727, -2.13938
0.128021, -1, -18.491, 33.9901, 27.931, -19.6568, -90.2604, -2.19015
0.13596, -1, -18.4033, 33.9459, 27.9206, -19.519, -90.1153, -2.25571
0.143937, -1, -18.302, 33.895, 27.9065, -19.3494, -89.9362, -2.33614
0.151994, -1, -18.1869, 33.8372, 27.8893, -19.1492, -89.7246, -2.43207
0.159939, -1, -18.0581, 33.7725, 27.8694, -18.9218, -89.4839, -2.5402
0.167958, -1, -17.9166, 33.7018, 27.8471, -18.672, -89.2187, -2.65973
0.17601, -1, -17.7639, 33.6254, 27.8235, -18.405, -88.9348, -2.78744
0.183936, -1, -17.6012, 33.5439, 27.7991, -18.1255, -88.6378, -2.92128
0.191933, -1, -17.4296, 33.4582, 27.7743, -17.8383, -88.3324, -3.05913
0.200003, -1, -17.2513, 33.3691, 27.7493, -17.5463, -88.0216, -3.1996
0.20795, -1, -17.0684, 33.2777, 27.7241, -17.251, -87.7079, -3.34156
0.215935, -1, -16.8823, 33.1851, 27.6989, -16.9543, -87.3923, -3.48426
0.225947, -1, -16.5997, 33.0449, 27.6614, -16.5071, -86.9165, -3.699
0.230954, -1, -16.5049, 32.998, 27.6488, -16.3576, -86.7573, -3.77068
0.239938, -1, -16.3149, 32.9042, 27.6237, -16.0582, -86.4385, -3.91422
0.248041, -1, -16.1249, 32.8103, 27.5986, -15.7578, -86.1189, -4.05829
0.255937, -1, -15.935, 32.7166, 27.5735, -15.4567, -85.7989, -4.20224
0.263928, -1, -15.7459, 32.6229, 27.5484, -15.1554, -85.4781, -4.34679
0.271936, -1, -15.5571, 32.5291, 27.5232, -14.8537, -85.157, -4.49158
0.279936, -1, -15.3687, 32.4352, 27.4979, -14.5515, -84.8356, -4.63647
0.288017, -1, -15.1808, 32.341, 27.4726, -14.2491, -84.5136, -4.78147
0.295969, -1, -14.9931, 32.2466, 27.4474, -13.9461, -84.1915, -4.92665
0.303972, -1, -14.8052, 32.1517, 27.422, -13.6429, -83.8691, -5.0718
0.312, -1, -14.6165, 32.0565, 27.3963, -13.3396, -83.5464, -5.21723
0.319935, -1, -14.4267, 31.9612, 27.3707, -13.036, -83.2233, -5.36275
0.328013, -1, -14.2359, 31.8658, 27.3451, -12.7324, -82.9, -5.50861
0.33593, -1, -14.0441, 31.7703, 27.3196, -12.4286, -82.5765, -5.65461
0.343942, -1, -13.852, 31.6747, 27.2939, -12.1244, -82.2527, -5.80021
0.352008, -1, -13.6593, 31.5793, 27.2682, -11.82, -81.9285, -5.94597
0.359931, -1, -13.4658, 31.4839, 27.2426, -11.5158, -81.6046, -6.09168
0.367933, -1, -13.2721, 31.3885, 27.217, -11.2115, -81.2808, -6.23733
0.376016, -1, -13.0786, 31.2932, 27.1914, -10.9071, -80.9566, -6.38321
0.383944, -1, -12.886, 31.1981, 27.1658, -10.6028, -80.6331, -6.52891
0.392, -1, -12.6938, 31.1031, 27.1402, -10.2983, -80.3096, -6.67487
0.40002, -1, -12.5024, 31.0079, 27.1147, -9.99414, -79.9862, -6.82091
0.407289, -1, -12.3119, 30.9128, 27.0891, -9.69011, -79.6628, -6.96651
0.415349, -1, -12.1221, 30.8176, 27.0634, -9.38612, -79.3393, -7.11224
0.424032, -1, -11.9331, 30.7224, 27.0378, -9.08242, -79.0159, -7.25762
0.431532, -1, -11.7443, 30.627, 27.0123, -8.77895, -78.6927, -7.40296
0.440198, -1, -11.5554, 30.5317, 26.9868, -8.47553, -78.3696, -7.54829
0.447478, -1, -11.3661, 30.4366, 26.9612, -8.1728, -78.0474, -7.69351
0.456062, -1, -11.1765, 30.3418, 26.9356, -7.87053, -77.7257, -7.83848
0.464135, -1, -10.9867, 30.247, 26.9102, -7.56848, -77.4043, -7.98314
0.471443, -1, -10.8915, 30.1997, 26.8975, -7.41781, -77.2439, -8.05543
0.480082, -1, -10.6057, 30.0583, 26.8595, -6.96625, -76.7635, -8.2715
0.487032, -1, -10.5104, 30.0112, 26.8468, -6.81586, -76.6036, -8.34334
0.495975, -1, -10.2242, 29.8703, 26.809, -6.36591, -76.1243, -8.55866
0.502976, -1, -10.1291, 29.8234, 26.7964, -6.21612, -75.9648, -8.63027
0.512181, -1, -9.8448, 29.6832, 26.7588, -5.76773, -75.4872, -8.84507
0.518949, -1, -9.75045, 29.6365, 26.7462, -5.61857, -75.3285, -8.91656
0.528322, -1, -9.46864, 29.4966, 26.7086, -5.17167, -74.8532, -9.13008
0.534959, -1, -9.3752, 29.4501, 26.6961, -5.02307, -74.6952, -9.20119
0.544357, -1, -9.09643, 29.3106, 26.6586, -4.5788, -74.2224, -9.41372
0.55094, -1, -9.00392, 29.2642, 26.6462, -4.43092, -74.065, -9.48431
0.56053, -1, -8.72764, 29.1251, 26.6088, -3.98876, -73.5944, -9.69605
0.568503, -1, -8.54413, 29.0327, 26.5841, -3.69511, -73.2817, -9.83665
0.57655, -1, -8.36075, 28.9407, 26.5594, -3.40198, -72.9701, -9.97707
0.584549, -1, -8.1777, 28.849, 26.5347, -3.11008, -72.6595, -10.117
0.592447, -1, -8.08617, 28.8033, 26.5224, -2.96448, -72.5043, -10.2563
0.60078, -1, -7.90304, 28.6667, 26.4857, -2.5288, -72.0403, -10.3951
0.607929, -1, -7.72002, 28.6213, 26.4735, -2.38415, -71.8862, -10.4643
0.61591, -1, -7.53731, 28.5308, 26.4492, -2.09527, -71.5786, -10.6023
0.623994, -1, -7.35471, 28.4406, 26.4251, -1.80711, -71.2719, -10.7401
0.631959, -1, -7.17264, 28.3507, 26.4009, -1.52007, -70.9665, -10.8776
0.640014, -1, -6.99119, 28.2612, 26.3768, -1.23407, -70.662, -11.0144
0.647969, -1, -6.81069, 28.1719, 26.3529, -0.949125, -70.3587, -11.1509
0.655918, -1, -6.63126, 28.0829, 26.3291, -0.665293, -70.0567, -11.287
0.663915, -1, -6.45277, 27.9941, 26.3052, -0.382499, -69.7559, -11.4224
0.671983, -1, -6.27566, 27.9057, 26.2814, -0.100507, -69.4562, -11.5572
0.680003, -1, -6.09963, 27.8175, 26.2577, 0.180334, -69.1573, -11.6917
0.68792, -1, -5.92448, 27.7297, 26.2342, 0.460068, -68.8596, -11.8256
0.695914, -1, -5.75037, 27.642, 26.2108, 0.738646, -68.563, -11.959
0.702956, -1, -5.57686, 27.5548, 26.1874, 1.01621, -68.2672, -12.0919
0.711961, -1, -5.40374, 27.4681, 26.164, 1.29259, -67.9727, -12.2247
0.719987, -1, -5.23102, 27.3817, 26.1408, 1.56788, -67.6796, -12.3566
0.728945, -1, -5.05851, 27.2957, 26.1178, 1.84233, -67.3877, -12.4878
0.735913, -1, -4.88631, 27.2101, 26.095, 2.11527, -67.0972, -12.6185
0.743918, -1, -4.71446, 27.125, 26.072, 2.38705, -66.808, -12.7484
0.752021, -1, -4.54327, 27.0401, 26.0492, 2.65775, -66.5201, -12.8778
0.759987, -1, -4.37239, 26.9556, 26.0265, 2.92689, -66.2334, -13.0067
0.767914, -1, -4.20185, 26.8715, 26.0039, 3.19512, -65.9479, -13.1351
0.776342, -1, -4.03217, 26.7876, 25.9815, 3.46246, -65.6635, -13.2629
0.783923, -1, -3.86369, 26.7042, 25.959, 3.72831, -65.3803, -13.3904
0.79201, -1, -3.69641, 26.621, 25.9368, 3.99303, -65.0983, -13.5171
0.800814, -1, -3.53019, 26.5381, 25.9146, 4.25682, -64.8176, -13.6432
0.807247, -1, -3.36517, 26.4556, 25.8924, 4.5191, -64.5383, -13.7687
0.815055, -1, -3.20123, 26.3735, 25.8703, 4.78034, -64.2603, -13.8935
0.823024, -1, -3.03838, 26.2917, 25.8483, 5.04062, -63.9833, -14.0178
0.831921, -1, -2.87657, 26.2103, 25.8265, 5.29976, -63.7078, -14.1417
0.840046, -1, -2.71552, 26.1292, 25.8049, 5.55751, -63.4335, -14.2649
0.848695, -1, -2.55509, 26.0487, 25.7833, 5.81411, -63.1605, -14.3877
0.855929, -1, -2.39486, 25.9685, 25.7619, 6.06944, -62.8886, -14.5102
0.86397, -1, -2.23493, 25.8888, 25.7404, 6.32348, -62.6181, -14.6318
0.872764, -1, -2.07533, 25.8094, 25.7191, 6.57634, -62.3488, -14.753
0.879999, -1, -1.91627, 25.7305, 25.6979, 6.82834, -62.0807, -14.8734
0.887978, -1, -1.75767, 25.6519, 25.6768, 7.07916, -61.8136, -14.9933
0.896727, -1, -1.59962, 25.5736, 25.656, 7.32867, -61.5478, -15.1126
0.90401, -1, -1.44188, 25.4957, 25.635, 7.57703, -61.283, -15.2314
0.911916, -1, -1.28451, 25.4181, 25.6142, 7.82451, -61.0193, -15.3499
0.920767, -1, -1.12803, 25.3408, 25.5936, 8.07064, -60.757, -15.4675
0.928207, -1, -0.972556, 25.2638, 25.5729, 8.31573, -60.4959, -15.5852
0.935418, -1, -0.818372, 25.1871, 25.5525, 8.56009, -60.2362, -15.7021
0.944493, -1, -0.665343, 25.1109, 25.5321, 8.80299, -59.9776, -15.8181
0.95222, -1, -0.513345, 25.0349, 25.5116, 9.04472, -59.7204, -15.934
0.959487, -1, -0.43775, 24.9594, 25.4913, 9.2854, -59.4646, -16.0491
0.968067, -1, -0.212633, 24.8842, 25.4712, 9.52511, -59.21, -16.1638
0.97661, -1, -0.0638353, 24.8094, 25.4512, 9.76351, -58.9564, -16.278
0.983949, -1, 0.0840873, 24.7349, 25.4314, 10.0007, -58.7037, -16.3917
0.990967, -1, 0.157821, 24.6978, 25.4215, 10.1191, -58.5778, -16.4485
1.00008, -1, 0.378676, 24.5869, 25.3916, 10.4725, -58.2015, -16.618
1.0069, -1, 0.452276, 24.5502, 25.3818, 10.5897, -58.0765, -16.6743
1.01618, -1, 0.672777, 24.4402, 25.3523, 10.9397, -57.7034, -16.842
