timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00183, -1, -18.7709, 34.1297, 27.9442, -19.9679, -90.5854, -2.05588
0.143281, -1, -18.304, 33.8937, 27.9085, -19.3541, -89.9401, -2.34212
0.145231, -1, -18.2484, 33.8656, 27.9004, -19.2577, -89.8381, -2.3886
0.147432, -1, -18.2484, 33.8656, 27.9004, -19.2577, -89.8381, -2.3886
0.149518, -1, -18.1893, 33.8358, 27.8916, -19.1539, -89.7283, -2.43815
0.150731, -1, -18.1893, 33.8358, 27.8916, -19.1539, -89.7283, -2.43815
0.152579, -1, -18.1267, 33.8043, 27.8822, -19.0433, -89.6113, -2.49061
0.154, -1, -18.1267, 33.8043, 27.8822, -19.0433, -89.6113, -2.49061
0.157512, -1, -18.0608, 33.7712, 27.872, -18.9265, -89.4876, -2.54634
0.158844, -1, -18.0608, 33.7712, 27.872, -18.9265, -89.4876, -2.54634
0.160654, -1, -17.9917, 33.7365, 27.8612, -18.8041, -89.3576, -2.60496
0.162105, -1, -17.9917, 33.7365, 27.8612, -18.8041, -89.3576, -2.60496
0.163408, -1, -17.9917, 33.7365, 27.8612, -18.8041, -89.3576, -2.60496
0.165672, -1, -17.9196, 33.7003, 27.8499, -18.6767, -89.2223, -2.66591
0.166957, -1, -17.9196, 33.7003, 27.8499, -18.6767, -89.2223, -2.66591
0.168847, -1, -17.8447, 33.6628, 27.8383, -18.5449, -89.0823, -2.72888
0.174833, -1, -17.7672, 33.6239, 27.8264, -18.4096, -88.9383, -2.79359
0.176729, -1, -17.6871, 33.5837, 27.8144, -18.271, -88.7911, -2.85984
0.178092, -1, -17.6871, 33.5837, 27.8144, -18.271, -88.7911, -2.85984
0.179365, -1, -17.6871, 33.5837, 27.8144, -18.271, -88.7911, -2.85984
0.182073, -1, -17.6046, 33.5423, 27.8021, -18.1299, -88.6413, -2.92743
0.183262, -1, -17.6046, 33.5423, 27.8021, -18.1299, -88.6413, -2.92743
0.185319, -1, -17.5198, 33.4999, 27.7898, -17.987, -88.4893, -2.99593
0.18799, -1, -17.5198, 33.4999, 27.7898, -17.987, -88.4893, -2.99593
0.190084, -1, -17.433, 33.4565, 27.7775, -17.8426, -88.3357, -3.0652
0.191437, -1, -17.433, 33.4565, 27.7775, -17.8426, -88.3357, -3.0652
0.200083, -1, -17.2546, 33.3673, 27.7526, -17.5505, -88.0249, -3.20553
0.208026, -1, -17.0716, 33.2758, 27.7275, -17.2551, -87.7111, -3.34738
0.21603, -1, -16.8853, 33.1831, 27.7024, -16.9582, -87.3952, -3.48993
0.225159, -1, -16.6023, 33.0428, 27.6648, -16.5107, -86.9191, -3.70443
0.231034, -1, -16.5074, 32.9959, 27.6523, -16.3611, -86.7599, -3.77597
0.239081, -1, -16.3173, 32.902, 27.6272, -16.0616, -86.441, -3.91932
0.248076, -1, -16.1272, 32.8082, 27.6022, -15.761, -86.1212, -4.06323
0.256028, -1, -15.9372, 32.7144, 27.5772, -15.4597, -85.801, -4.20694
0.264019, -1, -15.748, 32.6206, 27.5521, -15.1583, -85.4802, -4.35136
0.272071, -1, -15.5592, 32.5268, 27.5268, -14.8564, -85.1589, -4.496
0.280072, -1, -15.3706, 32.4328, 27.5015, -14.5539, -84.8375, -4.64065
0.288019, -1, -15.1827, 32.3386, 27.4762, -14.2514, -84.5154, -4.78551
0.295116, -1, -14.9949, 32.2441, 27.4509, -13.9482, -84.1932, -4.93058
0.303019, -1, -14.8069, 32.1491, 27.4255, -13.6448, -83.8706, -5.07563
0.312016, -1, -14.6182, 32.0539, 27.3998, -13.3414, -83.5477, -5.221
0.320032, -1, -14.4283, 31.9586, 27.3742, -13.0376, -83.2244, -5.36637
0.32901, -1, -14.2375, 31.8631, 27.3485, -12.7339, -82.9011, -5.51198
0.33611, -1, -14.0457, 31.7676, 27.3229, -12.4299, -82.5775, -5.65773
0.344015, -1, -13.8533, 31.672, 27.2972, -12.1255, -82.2535, -5.80321
0.352021, -1, -13.6605, 31.5765, 27.2715, -11.8211, -81.9294, -5.94877
0.360094, -1, -13.467, 31.4811, 27.2458, -11.5168, -81.6054, -6.09435
0.368017, -1, -13.2731, 31.3856, 27.22, -11.2122, -81.2813, -6.23987
0.375439, -1, -13.0796, 31.2904, 27.1944, -10.9077, -80.9571, -6.38562
0.383039, -1, -12.8868, 31.1953, 27.1687, -10.6033, -80.6335, -6.53117
0.39115, -1, -12.6946, 31.1002, 27.1431, -10.2988, -80.3099, -6.677
0.399306, -1, -12.503, 31.0051, 27.1175, -9.99453, -79.9864, -6.8229
0.407109, -1, -12.3123, 30.91, 27.0918, -9.69037, -79.6629, -6.96836
0.415248, -1, -12.1226, 30.8149, 27.0661, -9.38628, -79.3394, -7.11385
0.423117, -1, -11.9336, 30.7196, 27.0404, -9.08255, -79.0159, -7.25932
0.431115, -1, -11.7447, 30.6243, 27.0148, -8.7789, -78.6926, -7.40464
0.439203, -1, -11.5557, 30.529, 26.9893, -8.47548, -78.3695, -7.54995
0.447033, -1, -11.3664, 30.434, 26.9636, -8.17273, -78.0473, -7.69516
0.455375, -1, -11.1768, 30.3391, 26.9379, -7.87033, -77.7255, -7.84014
0.463178, -1, -10.9869, 30.2444, 26.9124, -7.5683, -77.4041, -7.98472
0.471103, -1, -10.7965, 30.15, 26.887, -7.26691, -77.0833, -8.12904
0.479334, -1, -10.6059, 30.0558, 26.8616, -6.96574, -76.7632, -8.27292
0.487271, -1, -10.415, 29.9618, 26.8361, -6.66512, -76.4432, -8.41653
0.495465, -1, -10.2242, 29.8679, 26.8109, -6.36534, -76.1238, -8.56003
0.504041, -1, -10.0341, 29.7742, 26.7857, -6.06583, -75.8049, -8.70319
0.512113, -1, -9.84463, 29.6807, 26.7606, -5.76699, -75.4866, -8.84636
0.520098, -1, -9.65607, 29.5874, 26.7353, -5.46875, -75.1693, -8.9892
0.527694, -1, -9.46834, 29.4942, 26.7102, -5.17089, -74.8526, -9.1316
0.536193, -1, -9.28164, 29.4011, 26.685, -4.87398, -74.5367, -9.2737
0.543572, -1, -9.09601, 29.3082, 26.66, -4.57795, -74.2217, -9.41534
0.552124, -1, -8.91109, 29.2154, 26.635, -4.2823, -73.9072, -9.55662
0.559618, -1, -8.81891, 29.169, 26.6225, -4.13494, -73.5937, -9.6977
0.568117, -1, -8.54339, 29.0304, 26.5852, -3.69401, -73.2809, -9.83819
0.575812, -1, -8.45164, 28.9844, 26.5728, -3.54726, -73.1249, -9.97865
0.584117, -1, -8.17693, 28.8468, 26.5357, -3.10905, -72.6585, -10.1186
0.723154, -1, -5.14331, 27.3365, 26.1293, 1.70679, -67.532, -12.4232
0.725855, -1, -5.14331, 27.3365, 26.1178, 1.84384, -67.3863, -12.4888
0.727097, -1, -5.05706, 27.2935, 26.1178, 1.84384, -67.3863, -12.4888
0.728286, -1, -5.05706, 27.2935, 26.1178, 1.84384, -67.3863, -12.4888
0.730306, -1, -4.97091, 27.2507, 26.1063, 1.98052, -67.2409, -12.5543
0.731511, -1, -4.97091, 27.2507, 26.1063, 1.98052, -67.2409, -12.5543
0.734219, -1, -4.88483, 27.208, 26.0948, 2.11683, -67.0957, -12.6194
0.737367, -1, -4.79881, 27.1654, 26.0833, 2.25285, -66.9509, -12.6844
0.738835, -1, -4.79881, 27.1654, 26.0833, 2.25285, -66.9509, -12.6844
0.74002, -1, -4.79881, 27.1654, 26.0833, 2.25285, -66.9509, -12.6844
0.742083, -1, -4.71292, 27.1228, 26.0718, 2.38864, -66.8065, -12.7493
0.743275, -1, -4.71292, 27.1228, 26.0718, 2.38864, -66.8065, -12.7493
0.745305, -1, -4.71292, 27.1228, 26.0603, 2.52417, -66.6624, -12.8141
0.746868, -1, -4.62722, 27.0804, 26.0603, 2.52417, -66.6624, -12.8141
0.748123, -1, -4.62722, 27.0804, 26.0603, 2.52417, -66.6624, -12.8141
0.753541, -1, -4.45617, 26.9957, 26.0376, 2.79418, -66.3751, -12.9433
0.754942, -1, -4.45617, 26.9957, 26.0376, 2.79418, -66.3751, -12.9433
0.756252, -1, -4.45617, 26.9957, 26.0376, 2.79418, -66.3751, -12.9433
