timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00036, -1, -18.771, 34.1302, 27.9453, -19.968, -90.5854, -2.05595
0.002179, -1, -18.771, 34.1302, 27.9453, -19.968, -90.5854, -2.05595
0.008212, -1, -18.771, 34.1302, 27.9453, -19.968, -90.5853, -2.05594
0.035616, -1, -18.771, 34.1302, 27.9453, -19.968, -90.5854, -2.05594
0.036967, -1, -18.771, 34.1302, 27.9453, -19.968, -90.5854, -2.05594
0.038222, -1, -18.771, 34.1302, 27.9453, -19.968, -90.5854, -2.05594
0.040384, -1, -18.771, 34.1302, 27.9453, -19.968, -90.5854, -2.05592
0.04766, -1, -18.7708, 34.1302, 27.9453, -19.968, -90.5854, -2.05596
0.05618, -1, -18.7696, 34.1299, 27.9454, -19.968, -90.5853, -2.05596
0.063738, -1, -18.7682, 34.1295, 27.9454, -19.968, -90.5853, -2.05593
0.072006, -1, -18.759, 34.1258, 27.9454, -19.9671, -90.5841, -2.05591
0.080226, -1, -18.7481, 34.1205, 27.9455, -19.9635, -90.5801, -2.05614
0.08699, -1, -18.7406, 34.1167, 27.9455, -19.9593, -90.5761, -2.05663
0.095052, -1, -18.7198, 34.106, 27.9455, -19.9447, -90.5612, -2.0607
0.104223, -1, -18.6707, 34.0809, 27.9448, -19.8992, -90.514, -2.08048
0.110995, -1, -18.6489, 34.0699, 27.9439, -19.8749, -90.4885, -2.0914
0.120354, -1, -18.5646, 34.0269, 27.9385, -19.7665, -90.3754, -2.14126
0.127001, -1, -18.5297, 34.0092, 27.9354, -19.717, -90.3232, -2.1647
0.137324, -1, -18.4038, 33.9454, 27.9212, -19.522, -90.1181, -2.25771
0.143042, -1, -18.3549, 33.9208, 27.9147, -19.4412, -90.0327, -2.29595
0.152629, -1, -18.1878, 33.8366, 27.8902, -19.1522, -89.7273, -2.43425
0.161584, -1, -18.0591, 33.772, 27.8704, -18.9248, -89.4866, -2.54234
0.167058, -1, -17.99, 33.7374, 27.8595, -18.8024, -89.3567, -2.60089
0.176697, -1, -17.7652, 33.625, 27.8246, -18.4079, -88.9372, -2.78959
0.185543, -1, -17.6026, 33.5435, 27.8002, -18.1284, -88.6403, -2.92338
0.191104, -1, -17.5178, 33.5011, 27.7878, -17.9854, -88.4883, -2.99189
0.201037, -1, -17.2527, 33.3685, 27.7503, -17.5489, -88.024, -3.20157
0.206991, -1, -17.1617, 33.3231, 27.7377, -17.4015, -87.8674, -3.27251
0.216002, -1, -16.977, 33.2309, 27.7125, -17.1053, -87.5526, -3.41479
0.224042, -1, -16.7897, 33.1378, 27.6874, -16.8079, -87.236, -3.55761
0.231987, -1, -16.6008, 33.0442, 27.6624, -16.5094, -86.9184, -3.70079
0.239031, -1, -16.411, 32.9504, 27.6372, -16.2101, -86.5998, -3.84415
0.246996, -1, -16.2209, 32.8565, 27.6121, -15.9102, -86.2804, -3.98783
0.256005, -1, -16.031, 32.7628, 27.587, -15.6092, -85.9605, -4.13184
0.264043, -1, -15.8414, 32.669, 27.5619, -15.3079, -85.6401, -4.27592
0.271991, -1, -15.6525, 32.5753, 27.5368, -15.0064, -85.319, -4.42064
0.280045, -1, -15.4638, 32.4815, 27.5114, -14.7042, -84.9977, -4.56551
0.288049, -1, -15.2755, 32.3874, 27.4861, -14.4017, -84.676, -4.71035
0.295994, -1, -15.0878, 32.2931, 27.4608, -14.099, -84.3537, -4.85539
0.303987, -1, -14.9, 32.1984, 27.4355, -13.7956, -84.0313, -5.00052
0.313657, -1, -14.7118, 32.1033, 27.4099, -13.4923, -83.7087, -5.21854
0.320113, -1, -14.5225, 32.0081, 27.3843, -13.1888, -83.3856, -5.29131
0.32899, -1, -14.3322, 31.9127, 27.3586, -12.8851, -83.0624, -5.43684
0.334995, -1, -14.1409, 31.8172, 27.3331, -12.5814, -82.7388, -5.5827
0.344025, -1, -13.9489, 31.7216, 27.3074, -12.2772, -82.4151, -5.72847
0.352062, -1, -13.7564, 31.6261, 27.2817, -11.9728, -82.0911, -5.87417
0.360075, -1, -13.5633, 31.5306, 27.2561, -11.6685, -81.767, -6.01994
0.367795, -1, -13.3695, 31.4352, 27.2304, -11.364, -81.4429, -6.16554
0.376054, -1, -13.1758, 31.3399, 27.2048, -11.0597, -81.1189, -6.31135
0.383029, -1, -12.9827, 31.2447, 27.1792, -10.7554, -80.795, -6.45716
0.392446, -1, -12.7903, 31.1496, 27.1536, -10.4508, -80.4714, -6.60289
0.399078, -1, -12.5983, 31.0546, 27.1281, -10.1464, -80.1479, -6.74888
0.407193, -1, -12.4072, 30.9594, 27.1025, -9.84227, -79.8243, -6.89462
0.415083, -1, -12.217, 30.8643, 27.0768, -9.53819, -79.5009, -7.04024
0.423985, -1, -12.0277, 30.7691, 27.0511, -9.23436, -79.1775, -7.18587
0.431997, -1, -11.8388, 30.6738, 27.0255, -8.93067, -78.8541, -7.33131
0.440965, -1, -11.6499, 30.5784, 27.0001, -8.62708, -78.5309, -7.4766
0.447996, -1, -11.4608, 30.4833, 26.9745, -8.32393, -78.2081, -7.62184
0.455761, -1, -11.2714, 30.3883, 26.9488, -8.02138, -77.8862, -7.76715
0.464827, -1, -11.0816, 30.2935, 26.9233, -7.71924, -77.5645, -7.9119
0.471985, -1, -10.8915, 30.1989, 26.8979, -7.41759, -77.2434, -8.05637
0.480057, -1, -10.7009, 30.1045, 26.8726, -7.11637, -76.923, -8.20046
0.488829, -1, -10.5104, 30.0104, 26.8472, -6.81543, -76.603, -8.34427
0.495986, -1, -10.3194, 29.9164, 26.8219, -6.51518, -76.2832, -8.48792
0.504214, -1, -10.1289, 29.8225, 26.7968, -6.21566, -75.9642, -8.63115
0.511408, -1, -9.93915, 29.7289, 26.7716, -5.91638, -75.6455, -8.77436
0.648944, -1, -6.89982, 28.2155, 26.3649, -1.09035, -70.5089, -11.1522
0.650213, -1, -6.80969, 28.1709, 26.3529, -0.948013, -70.3574, -11.1522
0.651393, -1, -6.80969, 28.1709, 26.3529, -0.948013, -70.3574, -11.1522
0.653417, -1, -6.71983, 28.1264, 26.341, -0.805992, -70.2063, -11.2203
0.654743, -1, -6.71983, 28.1264, 26.341, -0.805992, -70.2063, -11.2203
0.656582, -1, -6.63019, 28.0819, 26.329, -0.664179, -70.0554, -11.2882
0.658148, -1, -6.63019, 28.0819, 26.329, -0.664179, -70.0554, -11.2882
0.661015, -1, -6.54078, 28.0374, 26.3171, -0.522574, -69.9048, -11.3559
0.662283, -1, -6.54078, 28.0374, 26.3171, -0.522574, -69.9048, -11.3559
0.663474, -1, -6.54078, 28.0374, 26.3171, -0.522574, -69.9048, -11.3559
0.665497, -1, -6.45164, 27.9931, 26.3052, -0.381256, -69.7545, -11.4236
0.666768, -1, -6.45164, 27.9931, 26.3052, -0.381256, -69.7545, -11.4236
0.668593, -1, -6.36289, 27.9488, 26.2932, -0.24019, -69.6046, -11.491
0.670048, -1, -6.36289, 27.9488, 26.2932, -0.24019, -69.6046, -11.491
0.671251, -1, -6.36289, 27.9488, 26.2932, -0.24019, -69.6046, -11.491
0.674297, -1, -6.27451, 27.9047, 26.2814, -0.099321, -69.4549, -11.5583
0.675548, -1, -6.27451, 27.9047, 26.2814, -0.099321, -69.4549, -11.5583
0.677628, -1, -6.18634, 27.8606, 26.2695, 0.0412614, -69.3053, -11.6256
0.678898, -1, -6.18634, 27.8606, 26.2695, 0.0412614, -69.3053, -11.6256
0.681783, -1, -6.09838, 27.8165, 26.2577, 0.181573, -69.1559, -11.6928
0.683031, -1, -6.09838, 27.8165, 26.2577, 0.181573, -69.1559, -11.6928
0.689612, -1, -5.92318, 27.7286, 26.2341, 0.461315, -68.8582, -11.8267
0.696594, -1, -5.83598, 27.6848, 26.2224, 0.600717, -68.7097, -11.8935
0.703975, -1, -5.66214, 27.5974, 26.199, 0.878918, -68.4134, -12.0268
0.710971, -1, -5.48885, 27.5104, 26.1756, 1.15588, -68.1184, -12.1596
0.720043, -1, -5.31598, 27.4239, 26.1523, 1.43165, -67.8244, -12.2918
0.727971, -1, -5.14331, 27.3376, 26.1291, 1.70665, -67.532, -12.4233
0.734991, -1, -4.97093, 27.2519, 26.1062, 1.98039, -67.2408, -12.5543
0.743971, -1, -4.79888, 27.1665, 26.0833, 2.25263, -66.951, -12.6843
0.75197, -1, -4.62732, 27.0815, 26.0603, 2.52399, -66.6623, -12.814
0.760122, -1, -4.45633, 26.9968, 26.0376, 2.79393, -66.3751, -12.9432
0.766975, -1, -4.28556, 26.9124, 26.0149, 3.06262, -66.0888, -13.0719
0.776007, -1, -4.11542, 26.8285, 25.9924, 3.33046, -65.8039, -13.1997
0.786337, -1, -3.8621, 26.7031, 25.9587, 3.72993, -65.3786, -13.3913
0.790983, -1, -3.77831, 26.6615, 25.9475, 3.86239, -65.2375, -13.4548
0.800035, -1, -3.61164, 26.5785, 25.9254, 4.12669, -64.9561, -13.5811
0.807973, -1, -3.44609, 26.4959, 25.9032, 4.38979, -64.6761, -13.7069
0.817599, -1, -3.28151, 26.4136, 25.8811, 4.65152, -64.2584, -13.8944
0.824001, -1, -3.11796, 26.3316, 25.8591, 4.91233, -64.1198, -13.9566
0.832972, -1, -2.95563, 26.25, 25.8371, 5.17206, -63.8437, -14.0808
0.838976, -1, -2.79416, 26.1687, 25.8155, 5.43051, -63.5687, -14.2044
0.846972, -1, -2.63342, 26.0879, 25.7939, 5.68767, -63.295, -14.3273
0.855983, -1, -2.47311, 26.0075, 25.7724, 5.94357, -63.0226, -14.4501
0.864072, -1, -2.313, 25.9276, 25.751, 6.19832, -62.7513, -14.5723
0.871965, -1, -2.15325, 25.848, 25.7296, 6.4518, -62.4815, -14.6935
0.880133, -1, -1.99399, 25.7688, 25.7084, 6.70425, -62.2127, -14.8144
0.88702, -1, -1.83507, 25.6901, 25.6872, 6.95584, -61.945, -14.9345
0.895979, -1, -1.67679, 25.6116, 25.6663, 7.20592, -61.6786, -15.0539
0.904037, -1, -1.51889, 25.5336, 25.6454, 7.45474, -61.4134, -15.1731
0.911978, -1, -1.36133, 25.4558, 25.6244, 7.70275, -61.1491, -15.2917
0.920022, -1, -1.20439, 25.3783, 25.6038, 7.94947, -60.8861, -15.4098
0.928036, -1, -1.04843, 25.3012, 25.5832, 8.19506, -60.6244, -15.5275
0.935967, -1, -0.893531, 25.2244, 25.5626, 8.43982, -60.3639, -15.6447
0.943961, -1, -0.739958, 25.1479, 25.5422, 8.68354, -60.1048, -15.7612
0.952048, -1, -0.587383, 25.0718, 25.5217, 8.92581, -59.8468, -15.8772
0.960025, -1, -0.435826, 24.996, 25.5014, 9.1671, -59.5902, -15.9927
0.967967, -1, -0.28543, 24.9207, 25.4813, 9.40728, -59.3351, -16.1078
0.976034, -1, -0.136158, 24.8457, 25.4612, 9.6464, -59.081, -16.2222
0.98397, -1, 0.0122219, 24.771, 25.4413, 9.88414, -58.8278, -16.3363
0.99205, -1, 0.159869, 24.6967, 25.4215, 10.121, -58.5758, -16.45
1.0001, -1, 0.30712, 24.6227, 25.4015, 10.357, -58.3246, -16.5629
1.00797, -1, 0.454334, 24.549, 25.3818, 10.5917, -58.0744, -16.6757
1.0162, -1, 0.601399, 24.4757, 25.3621, 10.8252, -57.8254, -16.7877
1.02348, -1, 0.748182, 24.4026, 25.3425, 11.0578, -57.5774, -16.8989
1.0319, -1, 0.894721, 24.3298, 25.3232, 11.2894, -57.3305, -17.0099
1.04044, -1, 1.04066, 24.2574, 25.3038, 11.5198, -57.085, -17.1198
